p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bour,,0,,PH,0,,0,0,1,Justin Bour,,1,.000,,.273,,,0,Justin,,,,,0,,,0,.678,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.318,0,.360
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,,,,,,,,,Adeiny Hechavarria,,,,,,,,,Adeiny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Yelich,,0,,LF,0,,1,0,4,Christian Yelich,,1,1.000,,.261,,,1,Christian,,,,,5,,,1,.761,,100,,0,,,0,,0,,2,,,0,0,1,0,1,Marlins,0,.418,0,.343
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,1,,0,0,4,Jimmy Rollins,,2,1.000,,.252,,,3,Jimmy,,,,,1,,,1,.718,,200,,0,,,3,,0,,1,,,0,0,0,0,1,Phillies,1,.385,0,.333
,Utley,,0,,2B,2,,0,0,5,Chase Utley,,1,1.000,,.287,,,3,Chase,,,,,5,,,0,.781,,300,,0,,,3,,0,,1,,,0,1,1,0,1,Phillies,0,.436,0,.345
,Byrd,,0,,RF,1,,0,0,4,Marlon Byrd,,,1.000,,.267,,,1,Marlon,,,,,1,,,0,.807,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Phillies,0,.488,0,.319
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hill,,0,,C,0,,0,0,0,Koyie Hill,,,1.000,,.200,,,0,Koyie,,,,,2,,,0,.573,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.300,0,.273
,Howard,,0,,1B,2,,0,1,4,Ryan Howard,,,1.000,,.235,,,2,Ryan,,,,,9,,,0,.712,,400,,0,,,2,,0,,1,,,0,1,1,0,0,Phillies,0,.401,0,.311
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gwynn Jr.,,0,,PH-CF,0,,0,0,0,Tony Gwynn Jr.,,,.000,,.167,,,0,Tony,,,,,0,,,1,.497,,801,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,.211,0,.286
1,Papelbon,1,0,0,P,0,4,0,0,0,Jonathan Papelbon,2,,.000,2,.000,0,12,0,Jonathan,19,2,true,0,0,1,,0,.000,0,101,,0,53,,0,1.35,0,3,0,0,15,0,0,0,0,0,Phillies,0,.000,0,.000
8,Kendrick,6,0,1,P,0,28,0,0,3,Kyle Kendrick,3,,1.000,0,.088,2,61,1,Kyle,0,4,,0,1,7,,0,.202,0,900,,0,60,,2,4.12,0,21,1,2,93,0,0,2,0,0,Phillies,0,.088,0,.114
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brignac,,,,,,,,,,Reid Brignac,,,,,,,,,Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,,,,,,,,,John Mayberry,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,0,,3B,2,,0,0,4,Cesar Hernandez,,1,1.000,,.247,,,3,Cesar,,,,,0,,,0,.601,,600,,0,,,1,,0,,1,,,0,1,0,0,1,Phillies,0,.301,0,.300
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Diekman,3,0,0,P,0,5,0,0,0,Jake Diekman,3,,.000,3,.000,2,10,0,Jake,0,0,,0,0,1,,0,.000,11,601,,0,39,true,0,4.28,0,3,0,2,16,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,0,,CF,1,,0,0,5,Ben Revere,,1,.000,,.293,,,0,Ben,,,,,0,,,0,.665,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Phillies,1,.354,0,.311
,Rupp,,0,,C,1,,0,0,3,Cameron Rupp,,,1.000,,.176,,,1,Cameron,,,,,4,,,0,.470,,800,,0,,,2,,1,,1,,,0,0,1,0,2,Phillies,0,.294,0,.176
,Rosenberg,,,,,,,,,,B.J. Rosenberg,,,,,,,,,B.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Altherr,,0,,LF,1,,0,0,4,Aaron Altherr,,1,1.000,,.000,,,4,Aaron,,,,,3,,,0,.000,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.000,0,.000
,Buchanan,,,,,,,,,,David Buchanan,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asche,,0,,3B,1,,0,0,1,Cody Asche,,,1.000,,.246,,,1,Cody,,,,,1,,,0,.703,,901,,0,,,2,,0,,0,,,0,0,0,0,0,Phillies,0,.394,0,.309
