p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,0,,SS,0,,0,0,4,Orlando Cabrera,,4,1.000,,.211,,,4,Orlando,,,,,1,,,0,,,100,,0,,,4,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Dye,,0,,RF,2,,0,0,3,Jermaine Dye,,1,1.000,,.250,,,0,Jermaine,,,,,2,,,1,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Konerko,,0,,1B,0,,0,0,3,Paul Konerko,,1,1.000,,.227,,,1,Paul,,,,,7,,,1,,,400,,0,,,2,,0,,0,,,0,0,2,0,0,White Sox,0,,0,
,Thome,,0,,DH,0,,0,0,4,Jim Thome,,1,.000,,.213,,,2,Jim,,,,,0,,,0,,,300,,0,,,0,,0,,1,,,0,0,2,0,0,White Sox,0,,0,
3,Vazquez,8,0,1,P,0,30,0,0,0,Javier Vazquez,3,,1.000,0,.000,1,81,0,Javier,0,9,,1,1,7,2/3,0,,0,,true,0,,,0,3.30,0,23,0,1,121,0,0,0,0,0,White Sox,0,,0,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Hall,,0,,C,1,,0,0,2,Toby Hall,,,1.000,,.286,,,0,Toby,,,,,8,,,0,,,900,,0,,,0,,1,,1,,,0,0,0,0,0,White Sox,0,,0,
,Pierzynski,,0,,PH-C,0,,0,1,0,A.J. Pierzynski,,,1.000,,.270,,,0,A.J.,,,,,2,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Crede,,,,,,,,,,Joe Crede,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ozuna,,0,,3B,0,,0,0,4,Pablo Ozuna,,4,.000,,.172,,,3,Pablo,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Uribe,,0,,2B,1,,0,0,3,Juan Uribe,,,1.000,,.179,,,0,Juan,,,,,0,,,0,,,800,,0,,,4,,0,,2,,,0,0,0,0,0,White Sox,0,,0,
0,Thornton,0,0,0,P,0,1,0,0,0,Matt Thornton,0,,.000,0,.000,0,4,0,Matt,0,1,,0,0,0,1/3,0,,3,,,0,,,0,3.65,0,1,0,0,6,0,0,0,0,0,White Sox,0,,0,
,Jenks,,,,,,,,,,Bobby Jenks,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Swisher,,0,,CF,0,,0,0,3,Nick Swisher,,2,1.000,,.202,,,0,Nick,,,,,2,,,1,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sisco,,,,,,,,,,Andrew Sisco,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,0,,LF,2,,0,0,4,Carlos Quentin,,2,1.000,,.276,,,4,Carlos,,,,,1,,,0,,,200,,0,,,1,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Anderson,,0,,PR,0,,0,0,0,Brian Anderson,,,.000,,.281,,,0,Brian,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Russell,,,,,,,,,,Adam Russell,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Richar,,,,,,,,,,Danny Richar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Wassermann,,,,,,,,,,Ehren Wassermann,,,,,,,,,Ehren,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
