p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Jennings,,,,,,,,,,Jason Jennings,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Byrd,,,,,,,,,,Marlon Byrd,,,,,,,,,Marlon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Laird,,0,,C,1,,0,0,4,Gerald Laird,,1,1.000,,.266,,,0,Gerald,,,,,6,,,0,,,200,,0,,,1,,0,,1,,,0,1,1,0,0,Rangers,0,,0,
,Blalock,,,,,,,,,,Hank Blalock,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Shelton,,0,,1B,1,,0,0,2,Chris Shelton,,,1.000,,.067,,,0,Chris,,,,,4,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,,0,
1,Rupe,1,0,0,P,0,13,0,0,0,Josh Rupe,0,,.000,0,.000,0,28,0,Josh,0,3,,0,0,4,,0,,0,,,0,,,0,4.74,0,12,0,0,41,0,0,0,0,0,Rangers,0,,0,
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,3,1.000,,.279,,,2,Ian,,,,,4,,,0,,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Rangers,0,,0,
,Diamond,,,,,,,,,,Thomas Diamond,,,,,,,,,Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Metcalf,,,,,,,,,,Travis Metcalf,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gabbard,,,,,,,,,,Kason Gabbard,,,,,,,,,Kason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murray,,,,,,,,,,A.J. Murray,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,DH,2,,0,0,3,Jarrod Saltalamacchia,,1,.000,,.250,,,1,Jarrod,,,,,0,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,,0,
,Duran,,0,,3B,0,,0,1,2,German Duran,,,1.000,,.259,,,0,German,,,,,3,,,0,,,900,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,,0,
,Boggs,,0,,LF,1,,0,0,4,Brandon Boggs,,1,1.000,,.333,,,2,Brandon,,,,,1,,,0,,,600,,0,,,0,,0,,0,,,0,0,2,0,1,Rangers,0,,0,
,Murphy,,0,,CF,1,,0,0,4,David Murphy,,1,1.000,,.268,,,1,David,,,,,4,,,0,,,500,,0,,,0,,1,,1,,,0,0,1,0,0,Rangers,0,,0,
