inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],J.A. Happ,0,4,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],J.A. Happ,1,1,1,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Forceout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],J.A. Happ,3,2,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Justin Verlander,1,0,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Justin Verlander,2,2,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Justin Verlander,3,0,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],J.A. Happ,0,3,2,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],J.A. Happ,0,3,2,Nick Castellanos,['Nick Castellanos'],['Alex Avila'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],J.A. Happ,1,0,0,Andrew Romine,['N/A'],['Nick Castellanos'],['Alex Avila'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,1,['Alex Avila'],J.A. Happ,2,2,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,1,N/A,N/A
5,bottom,0,[],J.A. Happ,3,2,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Justin Verlander,0,4,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
6,top,2,['Adam Lind'],Justin Verlander,0,0,0,Juan Francisco,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,2,N/A,N/A
6,top,1,[],Justin Verlander,0,3,2,Brett Lawrie,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,1,N/A,N/A
6,top,0,[],Justin Verlander,1,1,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Justin Verlander,1,4,2,Erik Kratz,['Erik Kratz'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Justin Verlander,2,0,2,Anthony Gose,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Justin Verlander,3,0,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],J.A. Happ,1,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],J.A. Happ,1,1,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],J.A. Happ,3,1,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Justin Verlander,1,0,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Justin Verlander,1,1,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Justin Verlander,2,0,0,Adam Lind,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],N/A,2,1,0,Juan Francisco,['N/A'],['Jose Bautista'],['N/A'],Stolen Base 2B,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Justin Verlander,3,1,2,Juan Francisco,['N/A'],['Jose Bautista'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],J.A. Happ,0,4,2,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],J.A. Happ,1,1,1,Alex Avila,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Chad Jenkins,1,0,1,Nick Castellanos,['Nick Castellanos'],['Austin Jackson'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Chad Jenkins,3,0,0,Andrew Romine,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Evan Reed,1,1,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Evan Reed,1,4,1,Dioner Navarro,['Dioner Navarro'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Evan Reed,3,1,2,Erik Kratz,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Chad Jenkins,1,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Chad Jenkins,2,0,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Chad Jenkins,3,1,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Phil Coke,1,1,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Phil Coke,2,1,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
9,top,1,[],Phil Coke,2,2,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,7,1,N/A,N/A
9,top,0,[],Phil Coke,3,0,0,Jose Bautista,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Chad Jenkins,1,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Chad Jenkins,2,1,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Chad Jenkins,2,1,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Chad Jenkins,2,4,2,Alex Avila,['Alex Avila'],['Austin Jackson'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Casey Janssen,3,0,0,Nick Castellanos,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
