inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Carlos Monasterios,3,0,0,Laynce Nix,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Homer Bailey,1,1,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Homer Bailey,2,0,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Homer Bailey,3,3,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Carlos Monasterios,1,1,1,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Carlos Monasterios,2,0,1,Scott Rolen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Carlos Monasterios,3,0,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Homer Bailey,0,4,1,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Homer Bailey,0,1,1,Brad Ausmus,['Brad Ausmus'],['Jamey Carroll'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Homer Bailey,1,1,2,Carlos Monasterios,['N/A'],['Brad Ausmus'],['Jamey Carroll'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Homer Bailey,2,0,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['Jamey Carroll'],Homer Bailey,2,0,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['Brad Ausmus'],Single,N/A,1,1,1,N/A,N/A
3,bottom,0,[],Homer Bailey,3,2,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Monasterios,0,2,2,Ryan Hanigan,['Ryan Hanigan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Monasterios,0,0,0,Drew Stubbs,['Drew Stubbs'],['Ryan Hanigan'],['N/A'],Sac Bunt,Error,N/A,N/A,N/A,N/A,Carlos Monasterios
4,top,0,[],Carlos Monasterios,1,1,0,Paul Janish,['N/A'],['Drew Stubbs'],['Ryan Hanigan'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Monasterios,2,1,2,Homer Bailey,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,"['Ryan Hanigan', 'Drew Stubbs']",Carlos Monasterios,2,1,0,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,1,3,2,N/A,N/A
4,top,0,[],Carlos Monasterios,3,0,1,Laynce Nix,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Homer Bailey,1,0,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Homer Bailey,2,0,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Homer Bailey,3,0,2,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Monasterios,1,1,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Monasterios,1,0,2,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Monasterios,1,2,0,Jay Bruce,['N/A'],['Scott Rolen'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Monasterios,1,4,1,Jay Bruce,['Jay Bruce'],['Scott Rolen'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ronald Belisario,2,2,2,Ryan Hanigan,['Ryan Hanigan'],['N/A'],['Scott Rolen'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ronald Belisario,3,2,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,1,3,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,1,2,2,Brad Ausmus,['Brad Ausmus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,1,4,2,Jay Gibbons,['Jay Gibbons'],['Brad Ausmus'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,2,2,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Homer Bailey,3,0,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kenley Jansen,1,2,2,Paul Janish,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kenley Jansen,2,0,3,Homer Bailey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kenley Jansen,3,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Homer Bailey,1,0,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Homer Bailey,2,1,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Homer Bailey,3,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kenley Jansen,0,4,0,Laynce Nix,['Laynce Nix'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kenley Jansen,2,1,2,Joey Votto,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kenley Jansen,2,4,2,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kenley Jansen,3,1,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Homer Bailey,0,1,0,Casey Blake,['N/A'],['Casey Blake'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Homer Bailey,1,2,2,Jamey Carroll,['N/A'],['N/A'],['Casey Blake'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Homer Bailey,2,2,3,Brad Ausmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Homer Bailey,3,1,3,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Octavio Dotel,1,3,2,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Octavio Dotel,2,0,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Octavio Dotel,3,0,0,Paul Janish,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Arthur Rhodes,1,0,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Arthur Rhodes,2,2,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Arthur Rhodes,3,0,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Octavio Dotel,1,0,3,Jim Edmonds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Octavio Dotel,2,2,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Octavio Dotel,3,1,2,Laynce Nix,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Francisco Cordero,1,2,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Francisco Cordero,1,0,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Francisco Cordero,3,1,1,Casey Blake,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
