p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Rodney,1,0,0,P,0,4,0,0,0,Fernando Rodney,0,,1.000,0,.000,0,12,0,Fernando,10,0,true,0,0,1,,0,.000,0,301,,0,44,,1,0.00,0,3,0,0,20,0,0,0,0,0,Padres,0,.000,0,.000
,Upton,,0,,LF,1,,0,0,3,Melvin Upton,,1,1.000,,.250,,,0,Melvin,,,,,2,,,0,.716,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.375,0,.341
,Jay,,0,,CF,2,,0,0,4,Jon Jay,,,1.000,,.279,,,0,Jon,,,,,3,,,0,.713,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.375,0,.338
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Edwards,,,,,,,,,,Jon Edwards,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Weeks,,,,,,,,,,Jemile Weeks,,,,,,,,,Jemile,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kemp,,0,,RF,2,,0,0,4,Matt Kemp,,2,.000,,.261,,,0,Matt,,,,,0,,,0,.777,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.500,0,.277
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wallace,,0,,PH,0,,0,0,1,Brett Wallace,,,.000,,.220,,,1,Brett,,,,,0,,,0,.820,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.420,0,.400
,Buchter,,,,,,,,,,Ryan Buchter,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rosales,,0,,3B,1,,0,0,3,Adam Rosales,,2,1.000,,.179,,,2,Adam,,,,,0,,,0,.560,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Padres,0,.313,0,.247
,Ramirez,,0,,SS,0,,0,0,3,Alexei Ramirez,,2,.750,,.254,,,0,Alexei,,,,,1,,,0,.590,,500,,1,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.303,0,.287
,Solarte,,,,,,,,,,Yangervis Solarte,,,,,,,,,Yangervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Amarista,,,,,,,,,,Alexi Amarista,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Pirela,,1,,2B,0,,0,0,2,Jose Pirela,,2,1.000,,.235,,,0,Jose,,,,,1,,,0,.529,,700,,0,,,2,,0,,1,,,0,0,0,0,0,Padres,0,.294,0,.235
,Blash,,,,,,,,,,Jabari Blash,,,,,,,,,Jabari,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Norris,,,,,,,,,,Derek Norris,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
3,Pomeranz,3,0,3,P,0,23,0,0,2,Drew Pomeranz,4,,1.000,0,.154,0,69,0,Drew,0,10,,0,0,6,,0,.308,0,900,,0,74,true,1,1.80,0,18,0,0,101,0,0,2,0,0,Padres,0,.154,0,.154
1,Quackenbush,0,0,0,P,0,3,0,0,0,Kevin Quackenbush,1,,.000,1,.000,0,10,0,Kevin,0,1,,0,0,1,,0,.000,4,901,,0,47,,0,4.32,0,3,0,0,17,0,0,0,0,0,Padres,0,.000,0,.000
,Bethancourt,,0,,C,1,,0,0,3,Christian Bethancourt,,,1.000,,.267,,,0,Christian,,,,,14,,,0,.914,,600,,0,,,0,,0,,2,,,1,1,0,0,1,Padres,0,.633,0,.281
,Dickerson,,,,,,,,,,Alex Dickerson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Hand,0,0,2,P,0,6,0,0,0,Brad Hand,0,,.000,3,.000,0,11,0,Brad,0,3,,0,0,1,,0,.000,2,903,,0,45,,0,4.40,0,3,0,0,26,0,0,0,0,0,Padres,0,.000,0,.000
,Maurer,,,,,,,,,,Brandon Maurer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Vargas,,,,,,,,,,Cesar Vargas,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baumann,,,,,,,,,,Buddy Baumann,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Myers,,0,,1B,3,,0,0,4,Wil Myers,,,1.000,,.268,,,0,Wil,,,,,6,,,0,.735,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.437,0,.298
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hessler,,,,,,,,,,Keith Hessler,,,,,,,,,Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jankowski,,0,,RF,0,,0,0,0,Travis Jankowski,,,.000,,.250,,,0,Travis,,,,,0,,,0,.650,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.250,0,.400
