p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rollins,,0,,SS,2,,0,0,6,Jimmy Rollins,,5,1.000,,.221,,,3,Jimmy,,,,,2,,,0,.582,,100,,0,,,6,,0,,0,,,0,0,0,0,0,Phillies,0,.326,0,.256
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Coste,,,,,,,,,,Chris Coste,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,0,,2B,2,,0,0,5,Chase Utley,,,1.000,,.294,,,2,Chase,,,,,2,,,1,1.005,,200,,0,,,5,,0,,0,,,0,0,3,0,0,Phillies,0,.574,0,.431
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Condrey,0,0,0,P,0,3,0,0,0,Clay Condrey,4,,.000,1,.000,0,6,0,Clay,1,0,,0,0,1,,0,.000,6,704,,0,53,,0,2.20,0,3,0,0,9,0,0,0,0,0,Phillies,0,.000,0,.000
1,Madson,0,0,0,P,0,4,0,0,0,Ryan Madson,2,,.000,1,.000,0,10,0,Ryan,4,3,,0,0,1,,0,.000,13,703,,0,56,,0,2.01,0,3,0,0,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,0,,CF,1,,0,0,5,Shane Victorino,,1,1.000,,.286,,,3,Shane,,,,,3,,,1,.785,,600,,0,,,0,,1,,1,,,0,0,2,0,0,Phillies,0,.449,0,.336
,Dobbs,,0,,PH,0,,0,0,1,Greg Dobbs,,,.000,,.192,,,2,Greg,,,,,0,,,0,.617,,705,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.346,0,.271
,Howard,,0,,1B,0,,0,0,6,Ryan Howard,,1,1.000,,.251,,,3,Ryan,,,,,13,,,0,.896,,400,,0,,,1,,0,,1,,,1,1,4,0,1,Phillies,0,.569,0,.327
,Bruntlett,,0,,3B,1,,0,2,1,Eric Bruntlett,,,.000,,.149,,,1,Eric,,,,,0,,,0,.484,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.234,0,.250
3,Blanton,5,0,2,P,0,28,0,0,2,Joe Blanton,4,1,1.000,0,.059,2,67,1,Joe,0,7,,2,1,7,,0,.259,0,900,,0,64,,1,5.17,0,21,0,2,112,0,0,1,0,0,Phillies,0,.059,0,.200
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,0,,0,0,5,Carlos Ruiz,,2,1.000,,.283,,,1,Carlos,,,,,14,,,0,.864,,800,,0,,,0,,0,,1,,,0,0,2,0,0,Phillies,0,.462,0,.402
,Taschner,,,,,,,,,,Jack Taschner,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Kendrick,4,0,1,P,0,11,0,0,0,Kyle Kendrick,0,,.000,0,.000,3,22,0,Kyle,0,0,,0,0,2,,0,.000,0,706,true,0,35,,0,13.50,0,6,0,3,36,0,0,0,0,0,Phillies,0,.000,0,.000
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kotsay,,0,,1B,0,,0,0,2,Mark Kotsay,,,1.000,,.313,,,1,Mark,,,,,1,,,0,.853,,501,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.500,0,.353
,Ortiz,,0,,1B,0,,0,0,3,David Ortiz,,1,1.000,,.205,,,1,David,,,,,6,,,0,.637,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.338,0,.299
,Smoltz,,,,,,,,,,John Smoltz,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Varitek,,0,,C,2,,0,0,4,Jason Varitek,,2,1.000,,.230,,,3,Jason,,,,,20,,,2,.813,,600,,0,,,0,,0,,0,,,0,1,0,0,0,Red Sox,0,.485,0,.328
,Wakefield,,,,,,,,,,Tim Wakefield,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Drew,,0,,RF,1,,0,0,6,J.D. Drew,,2,.000,,.264,,,0,J.D.,,,,,0,,,0,.891,,200,,0,,,0,,0,,1,,,1,1,2,0,1,Red Sox,0,.505,0,.386
,Lowell,,0,,3B,0,,0,0,2,Mike Lowell,,1,.000,,.294,,,0,Mike,,,,,0,,,0,.829,,904,,0,,,0,,0,,1,,,0,0,0,0,1,Red Sox,0,.502,0,.327
,Lugo,,0,,PH,0,,0,0,1,Julio Lugo,,,.000,,.265,,,0,Julio,,,,,0,,,0,.686,,504,,0,,,0,,0,,1,,,0,1,0,0,0,Red Sox,0,.349,0,.337
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Green,,0,,SS,2,,0,0,5,Nick Green,,1,1.000,,.276,,,4,Nick,,,,,3,,,0,.739,,800,,0,,,3,,0,,1,,,0,0,2,0,1,Red Sox,0,.410,1,.329
,Baldelli,,0,,PH,0,,0,0,0,Rocco Baldelli,,,.000,,.259,,,0,Rocco,,,,,0,,,1,.731,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.414,0,.317
,Bay,,0,,LF,0,,0,0,5,Jason Bay,,,1.000,,.280,,,1,Jason,,,,,2,,,1,.989,,400,,0,,,0,,0,,2,,,0,1,3,0,0,Red Sox,0,.587,0,.402
,Youkilis,,0,,3B-1B,1,,0,1,5,Kevin Youkilis,,,1.000,,.345,,,0,Kevin,,,,,4,,,0,1.104,,300,,0,,,1,,0,,1,,,1,1,3,0,1,Red Sox,1,.636,0,.468
2,Ramirez,1,0,1,P,0,5,0,0,0,Ramon Ramirez,4,,.000,1,.000,1,12,0,Ramon,0,1,,1,0,1,,0,.000,8,903,,0,47,,0,2.10,0,3,0,1,20,0,0,0,0,0,Red Sox,0,.000,0,.000
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
5,Lester,2,1,2,P,0,25,0,0,2,Jon Lester,5,2,.000,0,.000,1,74,0,Jon,0,11,,0,0,7,,0,.000,0,900,,0,78,,0,4.76,0,21,0,1,111,0,0,1,0,0,Red Sox,0,.000,0,.000
,Ellsbury,,0,,CF,2,,0,0,6,Jacoby Ellsbury,,1,1.000,,.303,,,2,Jacoby,,,,,2,,,0,.711,,700,,0,,,0,,0,,2,,,0,0,1,0,1,Red Sox,0,.369,0,.342
0,Bard,0,0,1,P,0,5,0,0,0,Daniel Bard,0,,.000,0,.000,0,11,0,Daniel,1,3,true,0,0,1,,0,.000,0,505,,0,55,,0,0.75,0,3,0,0,19,0,0,0,0,0,Red Sox,0,.000,0,.000
,Pedroia,,0,,2B,2,,0,0,7,Dustin Pedroia,,5,1.000,,.292,,,4,Dustin,,,,,1,,,0,.774,,100,,0,,,5,,0,,0,,,0,0,0,0,0,Red Sox,0,.386,0,.388
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Masterson,2,0,1,P,0,11,0,0,0,Justin Masterson,2,,1.000,0,.000,0,27,0,Justin,0,3,,0,0,2,1/3,0,.000,2,502,,0,55,,1,3.96,0,7,0,0,42,0,0,0,0,0,Red Sox,0,.000,0,.000
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Saito,0,0,0,P,0,1,0,0,0,Takashi Saito,2,,.000,1,.000,0,4,0,Takashi,2,0,,0,0,0,2/3,0,.000,1,503,,0,52,true,0,2.45,0,2,0,0,6,0,0,0,0,0,Red Sox,0,.000,0,.000
0,Okajima,0,0,0,P,0,4,0,0,0,Hideki Okajima,2,,.000,1,.000,0,10,0,Hideki,0,2,,0,0,1,,0,.000,11,901,,0,55,,0,2.33,0,3,0,0,16,0,0,0,0,0,Red Sox,0,.000,0,.000
