p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Galvis,,0,,SS,3,,0,0,4,Freddy Galvis,,,1.000,,.251,,,5,Freddy,,,,,2,,,0,.728,,200,,0,,,3,,0,,1,,,1,1,1,0,3,Phillies,0,.426,1,.302
,Nava,,0,,LF,1,,0,0,2,Daniel Nava,,,1.000,,.303,,,0,Daniel,,,,,1,,,1,.808,,500,,0,,,0,,1,,1,,,0,1,0,0,0,Phillies,0,.408,0,.400
,Herrera,,0,,CF,1,,0,0,3,Odubel Herrera,,,1.000,,.262,,,0,Odubel,,,,,2,,,1,.721,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.417,0,.304
,Joseph,,0,,1B,1,,0,0,4,Tommy Joseph,,1,1.000,,.249,,,1,Tommy,,,,,8,,,0,.759,,600,,0,,,0,,1,,1,,,0,1,1,0,2,Phillies,0,.449,0,.310
,Kelly,,,,,,,,,,Ty Kelly,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Milner,,,,,,,,,,Hoby Milner,,,,,,,,,Hoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Perkins,,0,,LF,0,,0,0,1,Cameron Perkins,,,1.000,,.196,,,0,Cameron,,,,,1,,,0,.479,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.239,0,.240
,Velasquez,,,,,,,,,,Vince Velasquez,,,,,,,,,Vince,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Neris,0,0,0,P,0,3,0,0,0,Hector Neris,2,,.000,3,.000,0,6,0,Hector,9,1,,0,0,1,,0,.000,4,903,,0,47,,0,3.21,0,3,0,0,8,0,0,0,0,0,Phillies,0,.000,0,.000
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Knapp,,0,,C,1,,0,0,3,Andrew Knapp,,,1.000,,.263,,,0,Andrew,,,,,11,,,1,.752,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Phillies,0,.380,0,.372
,Franco,,0,,3B,2,,0,0,4,Maikel Franco,,1,.000,,.233,,,1,Maikel,,,,,0,,,0,.695,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,.406,0,.289
,Pivetta,,,,,,,,,,Nick Pivetta,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
6,Nola,5,1,2,P,0,26,0,0,2,Aaron Nola,7,1,.000,0,.038,1,61,3,Aaron,0,9,,1,0,7,,0,.176,0,900,,0,68,true,0,3.38,0,21,0,1,96,0,0,2,0,0,Phillies,0,.038,0,.138
,Williams,,0,,RF,0,,1,0,4,Nick Williams,,2,1.000,,.311,,,2,Nick,,,,,1,,,0,.933,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.590,0,.343
,Pinto,,,,,,,,,,Ricardo Pinto,,,,,,,,,Ricardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pina,,0,,C,1,,0,0,3,Manny Pina,,,1.000,,.295,,,0,Manny,,,,,8,,,1,.790,,600,,0,,,3,,0,,0,,,0,0,2,0,0,Brewers,0,.454,0,.336
4,Torres,4,0,2,P,0,7,0,0,0,Carlos Torres,4,,.000,3,.000,4,15,0,Carlos,1,1,,0,0,0,1/3,0,.000,13,902,,0,19,,0,4.65,0,1,0,4,26,0,0,0,0,0,Brewers,0,.000,0,.000
,Guerra,,,,,,,,,,Junior Guerra,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,,,,,,,,,Ryan Braun,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
5,Garza,3,0,3,P,0,21,0,0,1,Matt Garza,4,,1.000,0,.120,2,60,0,Matt,0,4,,1,1,5,,0,.274,0,900,true,0,50,,0,3.83,0,15,1,2,90,0,0,0,0,0,Brewers,0,.120,0,.154
,Blazek,,,,,,,,,,Michael Blazek,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nelson,,,,,,,,,,Jimmy Nelson,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Thames,,0,,1B-LF,0,,0,0,4,Eric Thames,,2,1.000,,.251,,,2,Eric,,,,,5,,,0,.910,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Brewers,0,.541,0,.369
,Perez,,0,,LF-RF,1,,0,0,4,Hernan Perez,,2,1.000,,.264,,,0,Hernan,,,,,2,,,0,.739,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.442,0,.297
,Villar,,0,,2B,0,,0,0,3,Jonathan Villar,,2,1.000,,.223,,,1,Jonathan,,,,,1,,,1,.637,,100,,0,,,2,,1,,1,,,0,0,1,0,0,Brewers,0,.350,0,.287
,Aguilar,,0,,PH-1B,0,,0,0,1,Jesus Aguilar,,,.000,,.295,,,0,Jesus,,,,,0,,,0,.894,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.536,0,.358
,Bandy,,,,,,,,,,Jett Bandy,,,,,,,,,Jett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Broxton,,0,,PH,0,,0,0,1,Keon Broxton,,,.000,,.218,,,0,Keon,,,,,0,,,0,.724,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.430,0,.294
,Drake,,,,,,,,,,Oliver Drake,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
3,Scahill,0,0,0,P,0,5,0,0,0,Rob Scahill,1,,.000,0,.000,0,13,0,Rob,0,1,,0,0,1,2/3,0,.000,0,903,,0,51,,0,4.43,0,5,0,0,19,0,0,0,0,0,Brewers,0,.000,0,.000
,Shaw,,0,,3B,0,,0,0,4,Travis Shaw,,4,1.000,,.292,,,4,Travis,,,,,1,,,0,.918,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.559,0,.359
,Santana,,0,,RF,0,,0,0,4,Domingo Santana,,,1.000,,.292,,,1,Domingo,,,,,3,,,0,.884,,300,,0,,,0,,0,,2,,,0,0,2,0,0,Brewers,0,.502,0,.382
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Arcia,,0,,SS,1,,0,0,3,Orlando Arcia,,,1.000,,.279,,,1,Orlando,,,,,2,,,0,.731,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Brewers,0,.411,0,.320
,Barnes,,,,,,,,,,Jacob Barnes,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Knebel,,,,,,,,,,Corey Knebel,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Suter,,,,,,,,,,Brent Suter,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Phillips,,0,,CF,2,,0,0,3,Brett Phillips,,,1.000,,.227,,,1,Brett,,,,,1,,,0,.837,,700,,0,,,0,,0,,1,,,1,1,0,0,1,Brewers,0,.545,0,.292
1,Hader,1,0,0,P,0,5,0,0,0,Josh Hader,1,,.000,0,.000,0,16,0,Josh,0,2,,0,0,1,,0,.000,2,301,,0,46,,0,1.20,0,3,0,0,28,0,0,0,0,0,Brewers,0,.000,0,.000
