inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
9,bottom,0,[],Troy Patton,2,0,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Troy Patton,3,2,2,Bryce Harper,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Sean Burnett,0,4,2,Wilson Betemit,['Wilson Betemit'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Sean Burnett,1,0,1,Chris Davis,['N/A'],['Wilson Betemit'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Sean Burnett,2,1,3,Robert Andino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Sean Burnett,2,4,0,Bill Hall,['Bill Hall'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Sean Burnett,3,1,3,Xavier Avery,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Kevin Gregg,0,1,2,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Hit By Pitch,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Kevin Gregg,1,0,2,Rick Ankiel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Kevin Gregg,3,0,1,Jesus Flores,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Ryan Mattheus,1,2,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
11,top,1,[],Ryan Mattheus,1,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
11,top,0,[],Ryan Mattheus,2,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
11,top,0,[],Ryan Mattheus,3,2,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Pedro Strop,0,1,0,Steve Lombardozzi,['Steve Lombardozzi'],['N/A'],['N/A'],Hit By Pitch,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Pedro Strop,2,1,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Pedro Strop,2,0,3,Roger Bernadina,['Roger Bernadina'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Pedro Strop,2,0,1,Ryan Zimmerman,['Ryan Zimmerman'],['Roger Bernadina'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Pedro Strop,3,2,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
