p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Helms,,0,,3B,1,,0,0,2,Wes Helms,,,1.000,,.256,,,0,Wes,,,,,2,,,1,,,700,,0,,,3,,1,,1,,,0,1,0,0,0,Marlins,0,,0,
0,Veras,0,0,0,P,0,3,0,0,0,Jose Veras,2,,.000,1,.000,0,9,0,Jose,0,2,,0,0,1,,0,,10,903,,0,,,0,4.50,0,3,0,0,14,0,0,0,0,0,Marlins,0,,0,
,Sosa,,,,,,,,,,Jorge Sosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ross,,0,,CF,0,,0,0,4,Cody Ross,,3,.000,,.272,,,0,Cody,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Marlins,0,,0,
,Luna,,,,,,,,,,Hector Luna,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Paulino,,0,,C,2,,0,0,3,Ronny Paulino,,,1.000,,.273,,,1,Ronny,,,,,6,,,0,,,800,,0,,,2,,0,,1,,,0,1,0,0,0,Marlins,0,,0,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Murphy,,0,,PH,0,,0,0,1,Donnie Murphy,,1,.000,,.333,,,1,Donnie,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Oviedo,1,0,0,P,0,4,0,0,0,Juan Carlos Oviedo,4,,.000,5,.000,0,11,0,Juan Carlos,25,2,true,0,0,1,,0,,0,202,,0,,,0,2.68,0,3,0,0,15,0,0,0,0,0,Marlins,0,,0,
,Ramirez,,0,,SS,3,,0,0,3,Hanley Ramirez,,,1.000,,.283,,,0,Hanley,,,,,1,,,0,,,100,,0,,,8,,0,,0,,,0,0,1,0,1,Marlins,0,,1,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Tankersley,,,,,,,,,,Taylor Tankersley,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Davis,,,,,,,,,,Brad Davis,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
4,Hensley,0,0,0,P,0,3,0,0,0,Clay Hensley,1,,1.000,2,.000,0,8,0,Clay,0,0,,0,0,1,,0,,17,201,,0,,,1,3.02,0,3,0,0,12,0,0,0,0,0,Marlins,0,,0,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
8,Volstad,7,1,3,P,0,21,0,0,1,Chris Volstad,5,2,1.000,0,.115,2,55,0,Chris,0,1,,0,1,5,,0,,0,900,,0,,true,0,4.71,0,15,0,2,94,0,0,0,0,0,Marlins,0,,0,
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,1,1.000,,.293,,,1,Gaby,,,,,13,,,0,,,300,,0,,,1,,0,,1,,,1,1,1,0,1,Marlins,0,,0,
,Uggla,,0,,2B,1,,1,0,3,Dan Uggla,,,1.000,,.278,,,0,Dan,,,,,2,,,1,,,400,,0,,,4,,0,,0,,,0,0,2,0,0,Marlins,0,,0,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
5,Badenhop,0,0,0,P,0,3,0,0,0,Burke Badenhop,1,,.000,2,.000,0,6,0,Burke,1,1,,0,0,1,,0,,6,901,,0,,,0,5.03,0,3,0,0,6,0,0,0,0,0,Marlins,0,,0,
,Morrison,,0,,LF,1,,0,0,4,Logan Morrison,,1,1.000,,.278,,,0,Logan,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,0,0,1,0,1,Marlins,0,,0,
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Petersen,,0,,LF,0,,0,0,0,Bryan Petersen,,,.000,,.091,,,0,Bryan,,,,,0,,,0,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Stanton,,0,,RF,1,,0,0,4,Giancarlo Stanton,,,1.000,,.224,,,1,Giancarlo,,,,,1,,,0,,,500,,0,,,1,,0,,0,,,0,0,3,0,0,Marlins,0,,0,
