inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Felix Doubront,3,0,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Brian Duensing,0,2,1,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Brian Duensing,0,1,1,Cody Ross,['Cody Ross'],['Dustin Pedroia'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,1,['Dustin Pedroia'],Brian Duensing,0,1,2,Adrian Gonzalez,['Adrian Gonzalez'],['Cody Ross'],['N/A'],Single,N/A,2,1,1,N/A,N/A
3,bottom,0,[],Brian Duensing,1,0,0,Ryan Lavarnway,['N/A'],['N/A'],['Cody Ross'],Flyout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Brian Duensing,2,0,3,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,3,"['Cody Ross', 'Adrian Gonzalez']",Brian Duensing,2,2,1,Carl Crawford,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,3,N/A,N/A
3,bottom,0,[],Brian Duensing,3,2,1,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Felix Doubront,0,1,0,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Felix Doubront,1,1,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Felix Doubront,2,0,1,Darin Mastroianni,['N/A'],['Justin Morneau'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Felix Doubront,3,0,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Brian Duensing,0,1,1,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Brian Duensing,1,0,0,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Brian Duensing,3,0,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Felix Doubront,0,0,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Felix Doubront,1,2,1,Denard Span,['Denard Span'],['N/A'],['N/A'],Forceout,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Felix Doubront,1,1,1,Ben Revere,['Ben Revere'],['Denard Span'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Felix Doubront,1,4,2,Joe Mauer,['Joe Mauer'],['Ben Revere'],['Denard Span'],Walk,N/A,5,1,N/A,N/A,N/A
5,top,1,['Denard Span'],Felix Doubront,1,4,1,Josh Willingham,['Josh Willingham'],['Joe Mauer'],['Ben Revere'],Walk,N/A,5,2,1,N/A,N/A
5,top,2,"['Ben Revere', 'Joe Mauer']",Felix Doubront,1,2,2,Justin Morneau,['Justin Morneau'],['N/A'],['Josh Willingham'],Single,N/A,5,4,2,N/A,N/A
5,top,1,['Josh Willingham'],Felix Doubront,2,0,1,Danny Valencia,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,5,1,N/A,N/A
5,top,0,[],Felix Doubront,3,2,1,Darin Mastroianni,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
5,bottom,0,[],Brian Duensing,0,2,1,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Field Error,N/A,5,5,N/A,N/A,Danny Valencia
5,bottom,0,[],Brian Duensing,0,3,1,Adrian Gonzalez,['Adrian Gonzalez'],['Cody Ross'],['N/A'],Field Error,N/A,5,5,N/A,N/A,Joe Mauer
5,bottom,0,[],Brian Duensing,2,0,0,Ryan Lavarnway,['N/A'],['N/A'],['Cody Ross'],Grounded Into DP,N/A,5,5,N/A,N/A,N/A
5,bottom,0,[],Brian Duensing,3,1,1,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Junichi Tazawa,1,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Junichi Tazawa,1,2,2,Jamey Carroll,['N/A'],['Jamey Carroll'],['N/A'],Double,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Craig Breslow,2,1,1,Denard Span,['N/A'],['N/A'],['Jamey Carroll'],Groundout,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Craig Breslow,3,1,0,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
6,bottom,0,[],Brian Duensing,1,0,1,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
6,bottom,0,[],Brian Duensing,2,2,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
6,bottom,0,[],Brian Duensing,3,2,3,Mike Aviles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Craig Breslow,1,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Craig Breslow,2,0,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Craig Breslow,2,3,2,Justin Morneau,['N/A'],['Justin Morneau'],['N/A'],Double,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Mark Melancon,3,0,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,1,1,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,2,1,3,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,2,1,2,Cody Ross,['N/A'],['Cody Ross'],['N/A'],Double,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,2,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Intent Walk,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,3,1,2,Ryan Lavarnway,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Mark Melancon,1,2,2,Darin Mastroianni,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Mark Melancon,2,0,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Mark Melancon,2,1,0,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Andrew Miller,3,2,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,1,0,2,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,1,0,1,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,1,0,2,Kelly Shoppach,['Kelly Shoppach'],['Carl Crawford'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,1,4,0,Mike Aviles,['Mike Aviles'],['Kelly Shoppach'],['Carl Crawford'],Walk,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Tyler Robertson,2,2,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,3,0,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Andrew Miller,1,1,0,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Andrew Miller,2,2,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Andrew Miller,2,4,2,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Andrew Miller,2,0,0,Justin Morneau,['Justin Morneau'],['Josh Willingham'],['N/A'],Hit By Pitch,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Vicente Padilla,3,0,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Jeff Gray,1,0,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Jeff Gray,2,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Jeff Gray,2,0,1,Ryan Lavarnway,['N/A'],['Ryan Lavarnway'],['N/A'],Double,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Jeff Gray,3,1,2,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Vicente Padilla,0,3,2,Darin Mastroianni,['N/A'],['Darin Mastroianni'],['N/A'],Double,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Vicente Padilla,1,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,5,5,N/A,N/A,N/A
10,top,1,['Darin Mastroianni'],Vicente Padilla,1,0,1,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,5,6,1,N/A,N/A
10,top,0,[],Vicente Padilla,2,0,2,Denard Span,['N/A'],['Jamey Carroll'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
10,top,0,[],Vicente Padilla,3,1,3,Ben Revere,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
10,bottom,0,[],Jared Burton,1,3,3,Carl Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
10,bottom,0,[],Jared Burton,2,3,2,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
10,bottom,0,[],Jared Burton,3,0,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
