inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Dustin Nippert,0,0,2,Cody Ross,['Cody Ross'],['N/A'],['Dan Uggla'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Dustin Nippert,1,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,2,"['Dan Uggla', 'Cody Ross']",Dustin Nippert,1,3,2,Ronny Paulino,['N/A'],['Ronny Paulino'],['N/A'],Double,N/A,2,0,2,N/A,N/A
2,bottom,0,[],Dustin Nippert,1,0,1,Ricky Nolasco,['Ricky Nolasco'],['N/A'],['Ronny Paulino'],Single,N/A,2,0,N/A,N/A,N/A
2,bottom,1,['Ronny Paulino'],Dustin Nippert,2,0,1,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Forceout,N/A,3,0,1,N/A,N/A
2,bottom,0,[],Dustin Nippert,2,0,1,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['Chris Coghlan'],Single,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Dustin Nippert,3,1,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ricky Nolasco,1,1,0,Dustin Nippert,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ricky Nolasco,2,3,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ricky Nolasco,3,1,1,Michael Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Dustin Nippert,0,4,1,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Dustin Nippert,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Dustin Nippert,2,2,2,Cody Ross,['N/A'],['N/A'],['Jorge Cantu'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Dustin Nippert,3,0,2,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Ricky Nolasco,1,1,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,1,[],Ricky Nolasco,1,0,0,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
4,top,0,[],Ricky Nolasco,2,1,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Ricky Nolasco,2,2,2,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Ricky Nolasco,3,1,3,Matt Treanor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Alexi Ogando,1,1,2,Ronny Paulino,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Alexi Ogando,2,0,3,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Alexi Ogando,2,4,1,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Alexi Ogando,3,0,3,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Ricky Nolasco,0,4,0,Julio Borbon,['Julio Borbon'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Ricky Nolasco,0,0,1,Alexi Ogando,['Alexi Ogando'],['Julio Borbon'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
5,top,1,['Julio Borbon'],Ricky Nolasco,0,0,0,Elvis Andrus,['N/A'],['Elvis Andrus'],['Alexi Ogando'],Field Error,N/A,3,2,N/A,1,Ricky Nolasco
5,top,0,[],Ricky Nolasco,1,2,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,top,2,"['Alexi Ogando', 'Elvis Andrus']",Ricky Nolasco,1,0,0,Ian Kinsler,['N/A'],['Ian Kinsler'],['N/A'],Double,N/A,3,4,2,N/A,N/A
5,top,0,[],Ricky Nolasco,2,1,0,Vladimir Guerrero,['Vladimir Guerrero'],['N/A'],['N/A'],Fielders Choice Out,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Ricky Nolasco,3,0,1,Josh Hamilton,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Alexi Ogando,0,4,1,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Alexi Ogando,2,0,2,Jorge Cantu,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Alexi Ogando,2,4,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Alexi Ogando,3,0,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Ricky Nolasco,1,0,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Ricky Nolasco,2,0,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Ricky Nolasco,2,2,1,Matt Treanor,['Matt Treanor'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Ricky Nolasco,3,0,0,Julio Borbon,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Alexi Ogando,1,2,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Chris Ray,2,2,3,Ronny Paulino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Chris Ray,3,1,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Tim Wood,0,0,1,David Murphy,['N/A'],['David Murphy'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Tim Wood,0,0,0,Elvis Andrus,['Elvis Andrus'],['N/A'],['David Murphy'],Single,N/A,3,4,N/A,N/A,N/A
7,top,1,['David Murphy'],Tim Wood,0,1,1,Michael Young,['Michael Young'],['N/A'],['Elvis Andrus'],Single,N/A,3,5,1,N/A,N/A
7,top,1,['Elvis Andrus'],Tim Wood,1,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,6,1,N/A,N/A
7,top,0,[],Tim Wood,2,0,1,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Tim Wood,2,1,2,Josh Hamilton,['Josh Hamilton'],['N/A'],['Michael Young'],Single,N/A,3,6,N/A,N/A,N/A
7,top,0,[],N/A,2,2,2,Justin Smoak,['N/A'],['Josh Hamilton'],['N/A'],Stolen Base 2B,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Tim Wood,3,2,3,Justin Smoak,['N/A'],['Josh Hamilton'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Chris Ray,1,2,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Chris Ray,2,0,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Chris Ray,3,0,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Jorge Sosa,1,1,3,Matt Treanor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Jorge Sosa,2,2,2,Craig Gentry,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Jorge Sosa,3,1,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Frank Francisco,1,0,2,Jorge Cantu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Frank Francisco,1,2,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
8,bottom,1,['Dan Uggla'],Frank Francisco,1,0,2,Cody Ross,['N/A'],['Cody Ross'],['N/A'],Double,N/A,4,6,1,N/A,N/A
8,bottom,0,[],Frank Francisco,2,0,2,Giancarlo Stanton,['N/A'],['N/A'],['Cody Ross'],Groundout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Frank Francisco,3,3,0,Ronny Paulino,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jorge Sosa,1,1,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jorge Sosa,2,2,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jorge Sosa,3,2,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Neftali Feliz,1,1,3,Wes Helms,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Neftali Feliz,2,2,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Neftali Feliz,3,2,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
