p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Wood,4,0,0,P,0,7,0,0,0,Tim Wood,0,,.000,2,.000,2,15,0,Tim,1,1,,0,0,1,,0,.000,1,902,,0,38,,0,6.27,0,3,0,2,20,0,0,0,0,0,Marlins,0,.000,0,.000
,Barden,,,,,,,,,,Brian Barden,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Tankersley,,,,,,,,,,Taylor Tankersley,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,LF,0,,0,0,4,Chris Coghlan,,3,1.000,,.275,,,1,Chris,,,,,2,,,1,.725,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Marlins,0,.388,0,.337
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,2,,0,0,5,Gaby Sanchez,,1,1.000,,.282,,,2,Gaby,,,,,7,,,0,.804,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Marlins,0,.445,0,.359
,Uggla,,0,,2B,0,,0,0,3,Dan Uggla,,,1.000,,.262,,,1,Dan,,,,,2,,,1,.855,,500,,0,,,1,,0,,2,,,0,2,1,0,0,Marlins,0,.498,0,.357
,Bonifacio,,0,,PH,0,,0,0,1,Emilio Bonifacio,,1,.000,,.000,,,0,Emilio,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.000,0,.000
,Buente,,,,,,,,,,Jay Buente,,,,,,,,,Jay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,1,,0,0,4,Giancarlo Stanton,,1,1.000,,.226,,,4,Giancarlo,,,,,5,,,0,.617,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.323,0,.294
,Guerrero,,0,,RF,2,,1,0,4,Vladimir Guerrero,,1,1.000,,.335,,,3,Vladimir,,,,,1,,,0,.940,,400,,0,,,1,,0,,1,,,1,1,0,0,1,Rangers,0,.570,0,.370
,Oliver,,,,,,,,,,Darren Oliver,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Treanor,,0,,C,0,,0,0,4,Matt Treanor,,,1.000,,.231,,,1,Matt,,,,,10,,,0,.697,,700,,0,,,0,,0,,2,,,0,0,2,0,0,Rangers,0,.388,0,.309
,Young,,0,,3B,2,,0,0,5,Michael Young,,,1.000,,.318,,,2,Michael,,,,,0,,,0,.841,,200,,0,,,4,,0,,1,,,0,0,2,0,1,Rangers,0,.478,0,.363
,Hamilton,,0,,LF-CF,1,,0,0,4,Josh Hamilton,,1,1.000,,.322,,,0,Josh,,,,,1,,,0,.958,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,1,.588,0,.370
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Francisco,2,0,0,P,0,5,0,0,0,Frank Francisco,5,,.000,2,.000,1,15,0,Frank,2,0,,0,0,1,,0,.000,8,401,,0,45,,0,4.80,0,3,0,1,20,0,0,0,0,0,Rangers,0,.000,0,.000
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Nippert,7,0,1,P,1,16,0,0,1,Dustin Nippert,2,,1.000,1,.000,3,52,0,Dustin,0,4,,0,1,3,,0,.000,4,900,,0,36,,0,5.01,0,9,0,3,74,0,0,0,0,0,Rangers,0,.000,0,.000
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,1,1.000,,.275,,,0,Ian,,,,,3,,,0,.732,,300,,0,,,3,,2,,2,,,0,0,1,0,3,Rangers,0,.356,1,.376
,Cruz,,,,,,,,,,Nelson Cruz,,,,,,,,,Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Ray,0,0,0,P,0,5,0,0,0,Chris Ray,1,,.000,2,.000,0,10,0,Chris,1,1,,0,0,1,2/3,0,.000,7,801,,0,56,,0,3.03,0,5,0,0,15,0,0,0,0,0,Rangers,0,.000,0,.000
,Ramirez,,,,,,,,,,Max Ramirez,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,0,,0,0,2,David Murphy,,,1.000,,.263,,,0,David,,,,,1,,,0,.663,,902,,0,,,0,,1,,1,,,0,1,1,0,0,Rangers,0,.371,0,.292
,Andrus,,0,,SS,2,,0,0,5,Elvis Andrus,,2,1.000,,.286,,,1,Elvis,,,,,2,,,0,.703,,100,,0,,,2,,0,,1,,,0,2,0,0,0,Rangers,0,.335,0,.368
0,Ogando,0,0,3,P,0,9,0,0,1,Alexi Ogando,2,,.000,0,1.000,0,25,0,Alexi,0,4,,0,0,2,1/3,0,2.000,0,901,,0,58,true,0,0.00,0,7,1,0,40,0,1,0,0,0,Rangers,0,1.000,0,1.000
,Borbon,,0,,CF,1,,0,0,2,Julio Borbon,,1,.000,,.282,,,2,Julio,,,,,0,,,1,.654,,800,,0,,,0,,0,,0,,,0,1,0,0,0,Rangers,0,.351,0,.303
,Smoak,,0,,1B,0,,0,0,4,Justin Smoak,,2,1.000,,.205,,,2,Justin,,,,,8,,,0,.676,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Rangers,0,.355,0,.321
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Feliz,0,0,0,P,0,3,0,0,0,Neftali Feliz,1,,.000,2,.000,0,12,0,Neftali,18,1,true,0,0,1,,0,.000,3,402,,0,54,,0,2.97,0,3,0,0,17,0,0,0,0,0,Rangers,0,.000,0,.000
,Gentry,,0,,PH-RF,1,,0,0,1,Craig Gentry,,,.000,,.219,,,0,Craig,,,,,0,,,0,.454,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.219,0,.235
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
