p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Castro,,,,,,,,,,Starlin Castro,,,,,,,,,Starlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lake,,0,,PH,0,,0,0,1,Junior Lake,,,.000,,.213,,,0,Junior,,,,,0,,,0,.597,,602,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.358,0,.239
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Jokisch,6,2,0,P,0,18,0,0,0,Eric Jokisch,0,2,1.000,0,.000,1,47,0,Eric,0,4,,0,0,4,1/3,0,.000,0,901,,0,51,,1,2.08,0,13,0,1,67,0,0,0,0,0,Cubs,0,.000,0,.000
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,,,,,,,,,Anthony Rizzo,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Szczur,,0,,RF,0,,0,0,1,Matt Szczur,,,.000,,.219,,,0,Matt,,,,,0,,,1,.505,,902,,0,,,0,,0,,1,,,0,0,0,0,2,Cubs,0,.219,0,.286
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Watkins,,0,,2B,0,,0,1,3,Logan Watkins,,2,1.000,,.371,,,3,Logan,,,,,4,,,0,.875,,800,,0,,,1,,0,,0,,,0,1,1,0,0,Cubs,0,.486,0,.389
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Alcantara,,0,,CF,1,,0,0,5,Arismendy Alcantara,,1,1.000,,.210,,,3,Arismendy,,,,,1,,,0,.630,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.365,0,.265
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Olt,,0,,1B,0,,0,0,3,Mike Olt,,,1.000,,.154,,,0,Mike,,,,,10,,,1,.599,,700,,0,,,0,,0,,3,,,0,1,0,0,1,Cubs,0,.364,0,.235
,Baez,,0,,SS,0,,0,0,4,Javier Baez,,1,1.000,,.169,,,2,Javier,,,,,2,,,1,.575,,200,,0,,,8,,0,,0,,,0,0,3,0,0,Cubs,0,.360,0,.215
,Lopez,,0,,C,0,,0,0,1,Raffy Lopez,,,1.000,,.000,,,0,Raffy,,,,,3,,,0,.000,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.000,0,.000
,Soler,,,,,,,,,,Jorge Soler,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,0,,C,1,,0,0,4,Russell Martin,,,1.000,,.291,,,1,Russell,,,,,12,,,1,.828,,500,,0,,,0,,0,,2,,,0,0,1,0,0,Pirates,0,.415,0,.413
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,0,,0,0,5,Neil Walker,,,1.000,,.279,,,1,Neil,,,,,3,,,0,.819,,400,,0,,,3,,0,,3,,,1,3,2,0,2,Pirates,0,.468,0,.351
3,Axford,0,0,1,P,0,4,0,0,0,John Axford,2,,.000,3,.000,0,12,0,John,10,2,,0,0,1,,0,.000,2,903,,0,54,,0,3.75,0,3,0,0,21,0,0,0,0,0,Pirates,0,.000,0,.000
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,0,,0,0,5,Andrew McCutchen,,1,.000,,.308,,,1,Andrew,,,,,0,,,0,.933,,300,,0,,,0,,0,,3,,,1,2,1,0,1,Pirates,0,.534,0,.399
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Holdzkom,1,0,1,P,0,4,0,0,0,John Holdzkom,0,,.000,0,.000,0,9,0,John,1,1,,0,0,1,,0,.000,0,905,,0,51,,0,0.00,0,3,0,0,18,0,0,0,0,0,Pirates,0,.000,0,.000
,Sanchez,,0,,1B,2,,0,0,5,Gaby Sanchez,,,1.000,,.237,,,2,Gaby,,,,,5,,,0,.701,,700,,0,,,1,,2,,3,,,0,2,0,0,1,Pirates,0,.399,0,.302
,Tabata,,0,,RF-LF,0,,0,0,5,Jose Tabata,,4,1.000,,.292,,,3,Jose,,,,,2,,,0,.661,,600,,0,,,1,,0,,2,,,0,0,0,0,1,Pirates,0,.335,0,.326
,Mercer,,0,,SS,1,,0,0,5,Jordy Mercer,,2,1.000,,.257,,,1,Jordy,,,,,3,,,0,.691,,200,,0,,,1,,0,,2,,,1,1,0,0,2,Pirates,0,.388,0,.303
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,,,,,,,,,Pedro Alvarez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Davis,,,,,,,,,,Ike Davis,,,,,,,,,Ike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,LaFromboise,0,0,0,P,0,2,0,0,0,Bobby LaFromboise,0,,.000,0,.000,0,7,0,Bobby,0,1,,0,0,0,2/3,0,.000,0,902,,0,53,,0,0.00,0,2,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
2,Gomez,0,0,1,P,0,2,0,0,0,Jeanmar Gomez,2,,.000,0,1.000,0,4,0,Jeanmar,1,0,,0,0,0,1/3,0,2.000,2,901,,0,50,,0,3.30,0,1,0,0,9,0,0,0,0,0,Pirates,0,1.000,0,1.000
,Snider,,0,,PH,0,,0,0,1,Travis Snider,,,.000,,.258,,,1,Travis,,,,,0,,,0,.740,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.415,0,.325
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,,,,,,,,,Tony Sanchez,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF-CF,1,,0,0,6,Starling Marte,,2,.667,,.277,,,1,Starling,,,,,2,,,0,.776,,100,,1,,,0,,1,,2,,,0,1,1,0,1,Pirates,0,.429,0,.347
,Pimentel,,,,,,,,,,Stolmy Pimentel,,,,,,,,,Stolmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lambo,,,,,,,,,,Andrew Lambo,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
5,Cole,9,0,0,P,0,27,0,0,4,Gerrit Cole,8,1,1.000,0,.222,4,72,1,Gerrit,0,8,,0,0,6,,0,.569,0,900,,0,48,true,1,3.89,0,18,1,3,106,1,1,2,0,2,Pirates,0,.306,0,.263
,Harrison,,,,,,,,,,Josh Harrison,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morel,,0,,3B,2,,0,0,5,Brent Morel,,2,1.000,,.129,,,4,Brent,,,,,0,,,0,.343,,800,,0,,,2,,0,,1,,,0,0,0,0,0,Pirates,0,.161,0,.182
,Polanco,,0,,RF,0,,0,0,0,Gregory Polanco,,,.000,,.238,,,0,Gregory,,,,,0,,,0,.657,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.345,0,.312
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sadler,,,,,,,,,,Casey Sadler,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
