inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Zach Duke,2,4,1,Ruben Gotay,['Ruben Gotay'],['Gregor Blanco'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Zach Duke,3,0,1,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeff Bennett,1,3,2,Jason Bay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeff Bennett,1,4,1,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeff Bennett,1,1,1,Jason Michaels,['Jason Michaels'],['Ryan Doumit'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeff Bennett,2,0,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeff Bennett,2,4,2,Jose Bautista,['Jose Bautista'],['Jason Michaels'],['Ryan Doumit'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeff Bennett,3,1,1,Brian Bixler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Damaso Marte,1,2,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Damaso Marte,2,0,3,Chipper Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Damaso Marte,2,1,1,Greg Norton,['Greg Norton'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Chris Gomez
7,top,0,[],Damaso Marte,2,1,1,Jeff Francoeur,['Jeff Francoeur'],['Greg Norton'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Damaso Marte,3,1,2,Matt Diaz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jeff Bennett,1,0,1,Chris Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jeff Bennett,2,0,0,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jeff Bennett,2,4,2,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jeff Bennett,3,1,3,Jason Bay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Damaso Marte,1,2,3,Corky Miller,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Damaso Marte,1,0,2,Gregor Blanco,['Gregor Blanco'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Damaso Marte,2,1,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Damaso Marte,3,0,0,Omar Infante,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Manny Acosta,0,2,0,Ryan Doumit,['N/A'],['Ryan Doumit'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Manny Acosta,1,0,1,Jason Michaels,['N/A'],['N/A'],['Ryan Doumit'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,['Ryan Doumit'],Manny Acosta,1,1,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,2,N/A,N/A
8,bottom,0,[],Manny Acosta,2,2,3,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Manny Acosta,3,0,2,Brian Bixler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Sean Burnett,0,2,2,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Sean Burnett,0,4,0,Chipper Jones,['Chipper Jones'],['Yunel Escobar'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Sean Burnett,1,1,2,Greg Norton,['N/A'],['N/A'],['Yunel Escobar'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Sean Burnett,2,2,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Sean Burnett,3,1,0,Matt Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
