inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Stephen Strasburg,1,3,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Stephen Strasburg,2,2,0,Christian Yelich,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Stephen Strasburg,3,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Adam Conley,1,0,0,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,1,[],Adam Conley,1,3,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
7,top,1,[],Adam Conley,1,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
7,top,0,[],Adam Conley,2,0,0,Danny Espinosa,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Adam Conley,2,0,0,Stephen Strasburg,['Stephen Strasburg'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Adam Conley,2,0,2,Michael A. Taylor,['N/A'],['Michael A. Taylor'],['Stephen Strasburg'],Double,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Nick Wittgren,2,4,2,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
7,top,4,"['Stephen Strasburg', 'Michael A. Taylor', 'Anthony Rendon']",Chris Narveson,2,2,1,Bryce Harper,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,4,N/A,N/A
7,top,1,[],Chris Narveson,2,2,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,7,1,N/A,N/A
7,top,0,[],Chris Narveson,3,1,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
7,bottom,0,[],Stephen Strasburg,1,1,2,Justin Bour,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
7,bottom,0,[],Stephen Strasburg,2,2,3,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
7,bottom,0,[],Stephen Strasburg,3,0,0,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
8,top,0,[],Chris Narveson,1,1,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
8,top,0,[],Chris Narveson,2,1,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
8,top,0,[],Chris Narveson,3,1,0,Danny Espinosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Stephen Strasburg,1,0,2,Miguel Rojas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Stephen Strasburg,2,1,3,Chris Narveson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Stephen Strasburg,3,1,2,Derek Dietrich,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Chris Narveson,1,1,3,Chris Heisey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Chris Narveson,2,1,2,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Chris Narveson,2,4,1,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Walk,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Chris Narveson,3,0,1,Matthew den Dekker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Shawn Kelley,1,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Shawn Kelley,1,1,2,Chris Johnson,['Chris Johnson'],['N/A'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Shawn Kelley,1,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['Chris Johnson'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Shawn Kelley,2,0,2,Justin Bour,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Shawn Kelley,3,0,3,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
