p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lowrie,,0,,SS,1,,0,0,3,Jed Lowrie,,1,1.000,,.320,,,0,Jed,,,,,0,,,0,,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Red Sox,0,,0,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ordonez,,,,,,,,,,Magglio Ordonez,,,,,,,,,Magglio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Inge,,0,,3B,1,,0,1,1,Brandon Inge,,,1.000,,.200,,,1,Brandon,,,,,1,,,1,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thomas,,,,,,,,,,Brad Thomas,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,DH,1,,0,0,4,Victor Martinez,,2,.000,,.314,,,1,Victor,,,,,0,,,0,,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Tigers,0,,0,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,1,,0,0,4,Miguel Cabrera,,2,1.000,,.306,,,1,Miguel,,,,,8,,,0,,,400,,0,,,0,,1,,1,,,0,0,0,0,0,Tigers,0,,0,
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,0,,0,1,3,Jhonny Peralta,,2,.857,,.299,,,1,Jhonny,,,,,2,,,0,,,600,,1,,,4,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,LF,1,,0,0,4,Ryan Raburn,,1,.000,,.206,,,4,Ryan,,,,,0,,,0,,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,,0,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,2,,0,0,4,Brennan Boesch,,1,1.000,,.275,,,1,Brennan,,,,,5,,,0,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Alburquerque,0,0,0,P,0,1,0,0,0,Al Alburquerque,0,,.000,0,.000,0,2,0,Al,0,0,,0,0,0,1/3,0,,1,,,0,,,0,3.38,0,1,0,0,3,0,0,0,0,0,Tigers,0,,0,
5,Coke,3,0,1,P,0,23,0,0,0,Phil Coke,1,,1.000,0,.000,0,54,0,Phil,0,4,,0,0,7,,0,,1,,,0,,,2,3.88,0,21,0,0,78,0,0,0,0,0,Tigers,0,,0,
,Jackson,,0,,CF,0,,0,0,4,Austin Jackson,,1,1.000,,.232,,,4,Austin,,,,,1,,,0,,,100,,0,,,0,,1,,1,,,0,0,2,0,0,Tigers,0,,0,
,Avila,,0,,C,0,,0,0,4,Alex Avila,,,1.000,,.276,,,1,Alex,,,,,4,,,0,,,700,,0,,,0,,1,,2,,,0,0,2,0,0,Tigers,0,,0,
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sizemore,,1,,2B,0,,0,0,3,Scott Sizemore,,2,1.000,,.244,,,0,Scott,,,,,3,,,0,,,200,,0,,,2,,0,,0,,,0,0,2,0,0,Tigers,0,,0,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Schlereth,1,0,1,P,0,3,0,0,0,Daniel Schlereth,0,,.000,1,.000,1,5,0,Daniel,0,0,,0,0,0,,0,,4,,true,0,,,0,3.21,0,0,0,1,14,0,0,0,0,0,Tigers,0,,0,
,Dirks,,0,,PR-DH,0,,0,0,0,Andy Dirks,,,.000,,.500,,,0,Andy,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
0,Perry,0,0,0,P,0,2,0,0,0,Ryan Perry,0,,.000,0,.000,0,5,0,Ryan,0,0,,0,0,0,2/3,0,,1,,,0,,,0,7.27,0,2,0,0,7,0,0,0,0,0,Tigers,0,,0,
