p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rupe,,,,,,,,,,Josh Rupe,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Arias,,0,,2B,0,,0,0,4,Joaquin Arias,,3,1.000,,.333,,,0,Joaquin,,,,,1,,,0,,,100,,0,,,2,,0,,1,,,0,0,0,0,0,Rangers,0,,0,
,Kinsler,,,,,,,,,,Ian Kinsler,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,McCarthy,6,0,1,P,0,25,0,0,0,Brandon McCarthy,0,,.000,0,.000,2,62,0,Brandon,0,2,,1,0,6,,0,,0,,,0,,,0,1.80,0,18,0,1,98,0,0,0,0,0,Rangers,0,,0,
,Cruz,,0,,RF,1,,0,0,3,Nelson Cruz,,2,.800,,.200,,,2,Nelson,,,,,4,,,1,,,700,,1,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,,0,
1,Madrigal,3,0,0,P,0,4,0,0,0,Warner Madrigal,0,,.000,2,.000,1,8,0,Warner,0,0,,0,0,0,1/3,0,,1,,,0,,,0,5.47,0,1,0,1,14,0,0,0,0,0,Rangers,0,,0,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Davis,,0,,3B,1,,0,0,4,Chris Davis,,,.500,,.278,,,0,Chris,,,,,1,,,0,,,800,,1,,,0,,1,,2,,,1,1,1,0,2,Rangers,0,,0,
0,White,0,0,1,P,0,2,0,0,0,Bill White,0,,.000,0,.000,0,2,0,Bill,0,0,,0,0,0,1/3,0,,0,,,0,,,0,0.00,0,1,0,0,6,0,0,0,0,0,Rangers,0,,0,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mathis,,,,,,,,,,Doug Mathis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gabbard,,,,,,,,,,Kason Gabbard,,,,,,,,,Kason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,C,1,,0,0,4,Jarrod Saltalamacchia,,,1.000,,.254,,,2,Jarrod,,,,,5,,,0,,,900,,0,,,1,,0,,1,,,0,0,2,0,0,Rangers,0,,0,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Boggs,,0,,PH,0,,0,1,0,Brandon Boggs,,,.000,,.236,,,0,Brandon,,,,,0,,,0,,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,,0,
,Murphy,,,,,,,,,,David Murphy,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
