p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hamilton,,0,,LF,0,,0,0,4,Josh Hamilton,,,1.000,,.253,,,0,Josh,,,,,1,,,0,.714,,800,,0,,,0,,0,,1,,,0,0,3,0,0,Rangers,0,.420,0,.294
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Choo,,0,,RF,0,,0,0,4,Shin-Soo Choo,,,1.000,,.275,,,0,Shin-Soo,,,,,3,,,1,.835,,200,,0,,,0,,0,,2,,,1,2,2,0,2,Rangers,0,.459,0,.376
,Fielder,,0,,DH,0,,0,0,5,Prince Fielder,,1,.000,,.307,,,2,Prince,,,,,0,,,0,.844,,300,,0,,,0,,0,,3,,,0,1,1,0,2,Rangers,0,.466,0,.378
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,0,,C,0,,0,0,2,Bobby Wilson,,,1.000,,.189,,,2,Bobby,,,,,1,,,0,.505,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.250,0,.255
,Corporan,,,,,,,,,,Carlos Corporan,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Stubbs,,0,,PR,0,,0,0,0,Drew Stubbs,,,.000,,.200,,,0,Drew,,,,,0,,,0,.676,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.392,0,.284
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gimenez,,0,,C,0,,0,0,0,Chris Gimenez,,,1.000,,.271,,,0,Chris,,,,,1,,,0,.888,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.541,0,.347
,Richardson,,,,,,,,,,Antoan Richardson,,,,,,,,,Antoan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Venable,,0,,PH,0,,0,0,1,Will Venable,,,.000,,.247,,,0,Will,,,,,0,,,0,.679,,903,,0,,,0,,0,,1,,,0,1,0,0,0,Rangers,0,.355,0,.324
,Andrus,,0,,SS,2,,0,0,4,Elvis Andrus,,,1.000,,.259,,,0,Elvis,,,,,2,,,0,.668,,700,,0,,,4,,0,,1,,,0,0,1,0,0,Rangers,0,.359,0,.309
,Dyson,,,,,,,,,,Sam Dyson,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Holland,7,0,2,P,0,24,0,0,0,Derek Holland,3,,1.000,0,.000,4,50,0,Derek,0,1,,3,0,5,,0,.000,0,,,0,23,,2,4.99,0,15,0,4,87,0,0,0,0,0,Rangers,0,.000,0,.000
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Freeman,1,0,0,P,0,2,0,0,0,Sam Freeman,0,,.000,0,.000,1,4,0,Sam,0,1,,1,0,0,1/3,0,.000,12,,,0,32,,0,3.05,0,1,0,1,6,0,0,0,0,0,Rangers,0,.000,0,.000
,Moreland,,0,,1B,0,,0,0,5,Mitch Moreland,,3,.889,,.283,,,2,Mitch,,,,,7,,,0,.832,,500,,1,,,1,,1,,1,,,0,1,1,0,2,Rangers,0,.497,0,.335
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,,,,,,,,,Leonys Martin,,,,,,,,,Leonys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bonilla,,,,,,,,,,Lisalverto Bonilla,,,,,,,,,Lisalverto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Claudio,,,,,,,,,,Alex Claudio,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,0,,CF,3,,0,0,5,Delino DeShields,,1,1.000,,.263,,,1,Delino,,,,,4,,,0,.721,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Rangers,0,.378,0,.343
6,Gonzalez,1,0,2,P,0,9,0,0,0,Chi Chi Gonzalez,4,,1.000,0,.000,3,16,0,Chi Chi,0,0,,1,0,1,2/3,0,.000,0,,true,0,29,,1,3.88,0,5,0,1,29,0,0,0,0,0,Rangers,0,.000,0,.000
0,Jackson,1,0,0,P,0,5,0,0,0,Luke Jackson,0,,.000,0,.000,1,11,0,Luke,0,1,,1,0,1,,0,.000,0,,,0,36,,0,5.06,0,3,0,1,15,0,0,0,0,0,Rangers,0,.000,0,.000
,Alberto,,,,,,,,,,Hanser Alberto,,,,,,,,,Hanser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Strausborger,,0,,PR-DH,0,,0,0,0,Ryan Strausborger,,,.000,,.200,,,0,Ryan,,,,,0,,,0,.507,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.267,0,.240
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Odor,,0,,2B,1,,1,0,4,Rougned Odor,,1,1.000,,.269,,,0,Rougned,,,,,5,,,0,.796,,600,,0,,,4,,0,,1,,,0,0,1,0,1,Rangers,0,.470,0,.326
,Faulkner,,,,,,,,,,Andrew Faulkner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kela,,,,,,,,,,Keone Kela,,,,,,,,,Keone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martinez,,,,,,,,,,Nick Martinez,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rua,,,,,,,,,,Ryan Rua,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gallo,,0,,PH,0,,0,0,1,Joey Gallo,,,.000,,.206,,,0,Joey,,,,,0,,,0,.724,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.421,0,.303
