p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gonzalez,,,,,,,,,,Marwin Gonzalez,,,,,,,,,Marwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,0,,2B,1,,0,0,4,Jose Altuve,,,1.000,,.330,,,2,Jose,,,,,1,,,1,.951,,200,,0,,,1,,0,,2,,,0,0,1,0,0,Astros,0,.543,0,.408
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,0,,DH,1,,0,0,4,George Springer,,3,.000,,.288,,,2,George,,,,,0,,,1,.881,,100,,0,,,0,,0,,0,,,0,1,0,0,1,Astros,0,.508,0,.373
,Marisnick,,0,,RF,0,,0,0,0,Jake Marisnick,,,1.000,,.183,,,0,Jake,,,,,1,,,1,.498,,901,,0,,,0,,0,,0,,,0,1,0,0,0,Astros,0,.280,0,.218
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Feliz,,,,,,,,,,Michael Feliz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,C,0,,0,0,4,Evan Gattis,,2,1.000,,.248,,,3,Evan,,,,,11,,,1,.800,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Astros,0,.489,0,.311
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Correa,,0,,SS,0,,0,0,4,Carlos Correa,,1,1.000,,.267,,,3,Carlos,,,,,0,,,1,.800,,300,,0,,,4,,1,,1,,,0,0,2,0,1,Astros,0,.443,0,.357
1,McCullers,8,0,3,P,0,32,0,0,0,Lance McCullers,3,,1.000,0,.333,2,69,0,Lance,0,9,,0,1,7,,0,.666,0,,,0,63,true,2,4.23,0,21,0,2,108,0,0,0,0,0,Astros,0,.333,0,.333
,Kemp,,0,,LF,1,,0,0,3,Tony Kemp,,,1.000,,.235,,,2,Tony,,,,,1,,,0,.707,,900,,0,,,0,,0,,1,,,0,0,1,0,0,Astros,0,.382,0,.325
,White,,0,,1B,2,,0,0,4,Tyler White,,1,1.000,,.217,,,3,Tyler,,,,,7,,,0,.705,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,.408,0,.297
,Crisp,,0,,LF,2,,0,0,5,Coco Crisp,,1,1.000,,.231,,,2,Coco,,,,,2,,,0,.681,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.399,0,.282
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Doolittle,0,0,1,P,0,3,0,0,0,Sean Doolittle,1,,.000,1,.000,0,8,0,Sean,3,1,,0,0,0,2/3,0,.000,7,,,0,43,,0,2.59,0,2,0,0,20,0,0,0,0,0,Athletics,0,.000,0,.000
,Rodriguez Jr.,,,,,,,,,,Fernando Rodriguez Jr.,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Fuld,,,,,,,,,,Sam Fuld,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Butler,,0,,PH-DH,0,,0,0,1,Billy Butler,,1,.000,,.241,,,2,Billy,,,,,0,,,0,.637,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.361,0,.276
,Coghlan,,0,,RF,0,,0,0,3,Chris Coghlan,,1,.000,,.151,,,4,Chris,,,,,0,,,0,.501,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.283,0,.218
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Alonso,,0,,1B,1,,0,0,3,Yonder Alonso,,,1.000,,.230,,,0,Yonder,,,,,8,,,1,.603,,600,,0,,,0,,1,,2,,,0,0,0,0,2,Athletics,0,.309,0,.294
,Lowrie,,0,,2B,0,,0,0,4,Jed Lowrie,,2,1.000,,.308,,,0,Jed,,,,,2,,,1,.729,,200,,0,,,2,,0,,0,,,0,0,2,0,0,Athletics,0,.372,0,.357
,Davis,,0,,DH,0,,0,0,3,Khris Davis,,2,.000,,.234,,,4,Khris,,,,,0,,,0,.753,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.488,0,.265
,Valencia,,0,,3B,0,,0,0,3,Danny Valencia,,1,1.000,,.343,,,1,Danny,,,,,0,,,1,.967,,400,,0,,,2,,0,,1,,,0,1,1,0,0,Athletics,0,.580,0,.387
,Reddick,,,,,,,,,,Josh Reddick,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ladendorf,,,,,,,,,,Tyler Ladendorf,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Rzepczynski,1,0,3,P,0,8,0,0,0,Marc Rzepczynski,0,,.000,0,.000,2,14,0,Marc,0,1,,0,0,1,,0,.000,3,,,1,33,,0,3.60,0,3,0,1,31,0,0,0,0,0,Athletics,0,.000,0,.000
,Smolinski,,0,,PH-RF,1,,0,0,1,Jake Smolinski,,,.000,,.233,,,1,Jake,,,,,0,,,0,.675,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.433,0,.242
,Sogard,,,,,,,,,,Eric Sogard,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Vogt,,0,,C,0,,0,0,5,Stephen Vogt,,1,1.000,,.281,,,0,Stephen,,,,,6,,,0,.737,,300,,0,,,2,,1,,3,,,0,1,1,0,0,Athletics,0,.421,0,.316
,Hendriks,,,,,,,,,,Liam Hendriks,,,,,,,,,Liam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Hahn,,,,,,,,,,Jesse Hahn,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Burns,,0,,CF,1,,0,0,4,Billy Burns,,2,1.000,,.248,,,5,Billy,,,,,5,,,0,.598,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.312,0,.286
0,Coulombe,2,0,0,P,0,3,0,0,0,Danny Coulombe,0,,.000,1,.000,1,6,0,Danny,0,0,,1,0,0,1/3,0,.000,0,,,0,29,,0,4.70,0,1,0,1,11,0,0,0,0,0,Athletics,0,.000,0,.000
5,Gray,5,0,1,P,0,21,0,0,0,Sonny Gray,3,,.000,0,.000,1,49,0,Sonny,0,5,,1,0,5,,0,.000,0,,,0,54,,0,5.77,0,15,0,1,69,0,0,0,0,0,Athletics,0,.000,0,.000
,Semien,,0,,SS,1,,0,0,3,Marcus Semien,,,.833,,.235,,,2,Marcus,,,,,1,,,1,.758,,700,,1,,,4,,0,,2,,,0,0,0,0,0,Athletics,0,.444,0,.314
,Alvarez,,,,,,,,,,R.J. Alvarez,,,,,,,,,R.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Phegley,,,,,,,,,,Josh Phegley,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Canha,,,,,,,,,,Mark Canha,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Bassitt,,,,,,,,,,Chris Bassitt,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Graveman,,,,,,,,,,Kendall Graveman,,,,,,,,,Kendall,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
1,Dull,1,0,1,P,0,6,0,0,0,Ryan Dull,1,,.000,0,.000,1,12,0,Ryan,0,0,,0,0,1,,0,.000,2,,true,1,39,,0,2.64,0,3,0,0,23,0,0,0,0,0,Athletics,0,.000,0,.000
,Manaea,,,,,,,,,,Sean Manaea,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
