inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Carlos Carrasco,3,2,1,Billy Hamilton,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,0,3,2,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,0,4,1,Jason Kipnis,['Jason Kipnis'],['Michael Bourn'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,1,1,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,2,3,2,Michael Brantley,['N/A'],['Jason Kipnis'],['Michael Bourn'],Groundout,N/A,3,2,N/A,N/A,N/A
4,bottom,2,"['Michael Bourn', 'Jason Kipnis']",Mike Leake,2,1,0,Brandon Moss,['N/A'],['Brandon Moss'],['N/A'],Double,N/A,5,2,2,N/A,N/A
4,bottom,0,[],Mike Leake,3,0,0,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Carlos Carrasco,1,2,3,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Carlos Carrasco,2,0,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Carlos Carrasco,2,0,0,Zack Cozart,['Zack Cozart'],['N/A'],['N/A'],Field Error,N/A,5,2,N/A,N/A,Lonnie Chisenhall
5,top,0,[],Carlos Carrasco,3,2,2,Joey Votto,['N/A'],['N/A'],['N/A'],Runner Out,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,1,0,1,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,2,3,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,2,4,0,Roberto Perez,['Roberto Perez'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,2,2,2,Michael Bourn,['Michael Bourn'],['Roberto Perez'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,3,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Carlos Carrasco,1,3,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Carlos Carrasco,2,1,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Carlos Carrasco,3,0,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,1,1,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,2,0,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,2,4,2,Brandon Moss,['Brandon Moss'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,2,4,0,David Murphy,['David Murphy'],['Brandon Moss'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,3,2,0,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Forceout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Hagadone,1,3,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Hagadone,1,0,2,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Hagadone,2,0,1,Billy Hamilton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Hagadone,3,2,2,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Jumbo Diaz,1,0,1,Jose Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Jumbo Diaz,1,1,2,Roberto Perez,['N/A'],['N/A'],['Roberto Perez'],Triple,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Jumbo Diaz,2,0,0,Michael Bourn,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,bottom,1,['Roberto Perez'],Jumbo Diaz,2,1,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,6,2,1,N/A,N/A
7,bottom,1,['Jason Kipnis'],Jumbo Diaz,2,2,1,Carlos Santana,['N/A'],['Carlos Santana'],['N/A'],Double,N/A,7,2,1,N/A,N/A
7,bottom,0,[],Jumbo Diaz,3,1,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Zach McAllister,1,0,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Zach McAllister,2,0,3,Zack Cozart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Zach McAllister,3,0,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,1,3,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,2,1,0,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,3,1,3,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Scott Atchison,0,2,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Single,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Scott Atchison,1,1,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Scott Atchison,2,0,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Scott Atchison,2,3,2,Jay Bruce,['N/A'],['N/A'],['Todd Frazier'],Wild Pitch,N/A,7,2,N/A,N/A,N/A
9,top,1,['Todd Frazier'],Scott Atchison,2,4,2,Jay Bruce,['Jay Bruce'],['Todd Frazier'],['Todd Frazier'],Walk,N/A,7,3,N/A,N/A,N/A
9,top,0,[],Scott Atchison,3,0,0,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,3,N/A,N/A,N/A
