inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Josh Tomlin,2,0,0,Jose Bautista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
5,top,1,['Eric Thames'],Josh Tomlin,2,2,1,Adam Lind,['N/A'],['Adam Lind'],['N/A'],Single,Error,3,4,N/A,1,Travis Buck
5,top,0,[],Josh Tomlin,3,0,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Brandon Morrow,1,1,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Brandon Morrow,2,1,3,Jack Hannahan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Brandon Morrow,3,1,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Josh Tomlin,1,2,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Josh Tomlin,2,2,2,Travis Snider,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Josh Tomlin,2,3,2,Jose Molina,['N/A'],['Jose Molina'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Josh Tomlin,3,0,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Brandon Morrow,0,1,1,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Brandon Morrow,1,3,3,Travis Hafner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Brandon Morrow,2,3,2,Carlos Santana,['N/A'],['Asdrubal Cabrera'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Brandon Morrow,2,1,2,Grady Sizemore,['N/A'],['N/A'],['Asdrubal Cabrera'],Wild Pitch,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Brandon Morrow,3,1,3,Grady Sizemore,['N/A'],['N/A'],['Asdrubal Cabrera'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Joe Smith,1,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Joe Smith,2,1,0,Eric Thames,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Joe Smith,3,3,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Brandon Morrow,1,1,2,Travis Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Brandon Morrow,2,1,3,Matt LaPorta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Brandon Morrow,3,0,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Rafael Perez,0,0,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Rafael Perez,1,1,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Rafael Perez,2,3,1,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Forceout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],N/A,2,0,1,Travis Snider,['N/A'],['Mike McCoy'],['N/A'],Stolen Base 2B,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Rafael Perez,3,2,2,Travis Snider,['N/A'],['Mike McCoy'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Brandon Morrow,1,2,2,Jack Hannahan,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Brandon Morrow,2,1,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Brandon Morrow,3,2,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Justin Masterson,1,0,3,Jose Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Justin Masterson,2,3,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Justin Masterson,2,4,1,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Justin Masterson,3,3,2,Eric Thames,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Jon Rauch,0,1,1,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Jon Rauch,1,2,1,Carlos Santana,['N/A'],['Austin Kearns'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Jon Rauch,2,1,0,Grady Sizemore,['N/A'],['N/A'],['Austin Kearns'],Groundout,N/A,3,4,N/A,N/A,N/A
9,bottom,1,['Austin Kearns'],Jon Rauch,2,2,2,Travis Buck,['N/A'],['Travis Buck'],['N/A'],Double,N/A,4,4,1,N/A,N/A
9,bottom,0,[],Jon Rauch,3,0,0,Matt LaPorta,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
10,top,1,[],Chris Perez,0,1,0,Jose Bautista,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,5,1,N/A,N/A
10,top,0,[],Chris Perez,1,2,2,Adam Lind,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
10,top,0,[],Chris Perez,2,3,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
10,top,0,[],Chris Perez,2,3,2,Mike McCoy,['Mike McCoy'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
10,top,0,[],Chris Perez,3,1,3,Travis Snider,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
10,bottom,0,[],Shawn Camp,1,2,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
10,bottom,0,[],Shawn Camp,2,0,0,Jack Hannahan,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
10,bottom,0,[],Shawn Camp,3,3,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
