p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carlson,,,,,,,,,,Jesse Carlson,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Davis,,0,,CF,4,,0,0,4,Rajai Davis,,,1.000,,.239,,,2,Rajai,,,,,1,,,0,.623,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.359,0,.264
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,1B,1,,0,0,5,Adam Lind,,1,1.000,,.306,,,0,Adam,,,,,10,,,0,.881,,400,,0,,,3,,0,,3,,,0,0,0,0,1,Blue Jays,0,.525,0,.356
4,Morrow,3,0,2,P,0,29,0,0,0,Brandon Morrow,5,,1.000,0,.000,3,68,0,Brandon,0,8,,1,1,8,,0,.000,0,,,0,70,,1,4.60,0,24,0,3,109,0,0,0,0,0,Blue Jays,0,.000,0,.000
,McCoy,,0,,PR-DH,0,,0,0,1,Mike McCoy,,,.000,,.222,,,0,Mike,,,,,0,,,0,.639,,601,,0,,,0,,0,,1,,,0,0,0,0,0,Blue Jays,1,.306,0,.333
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Escobar,,0,,SS,2,,0,0,4,Yunel Escobar,,2,1.000,,.292,,,0,Yunel,,,,,3,,,1,.809,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Blue Jays,0,.441,0,.368
,Snider,,0,,LF,1,,0,0,5,Travis Snider,,1,1.000,,.228,,,2,Travis,,,,,2,,,0,.656,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Blue Jays,0,.360,0,.296
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thames,,0,,RF,0,,0,1,4,Eric Thames,,2,1.000,,.293,,,1,Eric,,,,,2,,,0,.831,,200,,0,,,0,,1,,1,,,0,2,1,0,0,Blue Jays,0,.485,0,.346
