p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Iannetta,,0,,C,1,,0,0,2,Chris Iannetta,,,1.000,,.231,,,0,Chris,,,,,4,,,1,.731,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,.385,0,.346
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Parra,,,,,,,,,,Gerardo Parra,,,,,,,,,Gerardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,RF,1,,0,0,3,Carlos Gonzalez,,1,1.000,,.275,,,0,Carlos,,,,,3,,,0,.773,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Rockies,0,.446,0,.327
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,1,,0,0,4,DJ LeMahieu,,2,1.000,,.272,,,0,DJ,,,,,1,,,0,.749,,100,,0,,,4,,0,,0,,,0,0,1,0,0,Rockies,0,.426,0,.323
,Anderson,,,,,,,,,,Tyler Anderson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,,,,,,,,,Rayan Gonzalez,,,,,,,,,Rayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,,,,,,,,,Tony Wolters,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,2,,0,0,4,Nolan Arenado,,2,1.000,,.310,,,1,Nolan,,,,,2,,,0,.976,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.580,0,.396
,Cuevas,,0,,LF,0,,0,0,2,Noel Cuevas,,1,.000,,.260,,,0,Noel,,,,,0,,,1,.631,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.337,0,.294
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,0,,SS,2,,0,0,4,Trevor Story,,1,1.000,,.264,,,1,Trevor,,,,,3,,,0,.841,,400,,0,,,5,,0,,0,,,0,0,1,0,0,Rockies,0,.511,0,.330
6,Freeland,4,0,1,P,0,27,0,0,2,Kyle Freeland,7,1,1.000,0,.094,0,67,3,Kyle,0,4,,0,0,7,,0,.272,0,900,,0,76,,1,3.29,0,21,0,0,104,0,0,1,0,0,Rockies,0,.125,0,.147
,Estevez,,,,,,,,,,Carlos Estevez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Marquez,,,,,,,,,,German Marquez,,,,,,,,,German,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Murphy,,0,,PH,0,,0,0,1,Tom Murphy,,,.000,,.317,,,0,Tom,,,,,0,,,0,.772,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.439,0,.333
,Almonte,,,,,,,,,,Yency Almonte,,,,,,,,,Yency,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Oberg,0,0,1,P,0,5,0,0,0,Scott Oberg,1,,1.000,2,.000,0,14,0,Scott,0,0,,0,1,1,1/3,0,.000,3,902,,0,46,,2,3.79,0,4,0,0,22,0,0,0,0,0,Rockies,0,.000,0,.000
,Valaika,,,,,,,,,,Pat Valaika,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
3,Musgrave,1,0,0,P,0,1,0,0,0,Harrison Musgrave,0,,.000,0,.000,1,2,0,Harrison,0,0,,1,0,0,,0,.000,4,903,true,0,29,,0,4.63,0,0,0,1,3,0,0,0,0,0,Rockies,0,.000,0,.000
