inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],John Danks,2,0,0,Zach Walters,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],John Danks,3,1,1,Tyler Holt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,1,3,2,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,2,0,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,3,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],John Danks,1,1,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],John Danks,2,1,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],John Danks,2,1,1,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],John Danks,3,1,3,Michael Brantley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,1,1,1,Carlos Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,1,3,2,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,2,3,3,Alexei Ramirez,['N/A'],['N/A'],['Adam Eaton'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,1,['Adam Eaton'],Carlos Carrasco,2,2,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
3,bottom,0,[],Carlos Carrasco,3,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],John Danks,0,4,2,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
4,top,0,[],John Danks,1,1,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],John Danks,2,1,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],N/A,2,2,1,Zach Walters,['N/A'],['Jason Kipnis'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
4,top,0,[],John Danks,3,2,3,Zach Walters,['N/A'],['Jason Kipnis'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,1,0,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,2,0,1,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,3,2,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],John Danks,1,1,1,Tyler Holt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],John Danks,2,3,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],John Danks,3,1,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Carrasco,1,0,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Carrasco,2,2,2,Carlos Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Carrasco,3,0,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],John Danks,0,0,0,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,top,0,[],N/A,0,2,2,Michael Brantley,['N/A'],['Jose Ramirez'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
6,top,0,[],John Danks,1,2,2,Michael Brantley,['N/A'],['Jose Ramirez'],['Jose Ramirez'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],John Danks,2,3,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,top,1,['Jose Ramirez'],John Danks,2,1,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,1,2,1,N/A,N/A
6,top,0,[],John Danks,2,1,0,Mike Aviles,['Mike Aviles'],['N/A'],['Jason Kipnis'],Single,N/A,1,2,N/A,N/A,N/A
6,top,0,[],John Danks,3,0,1,Zach Walters,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Carrasco,1,1,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Carrasco,2,1,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Carrasco,3,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ronald Belisario,1,2,3,Chris Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ronald Belisario,1,2,2,Roberto Perez,['Roberto Perez'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ronald Belisario,1,3,2,Michael Bourn,['Michael Bourn'],['Roberto Perez'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ronald Belisario,2,2,2,Jose Ramirez,['Jose Ramirez'],['N/A'],['Roberto Perez'],Forceout,N/A,1,2,N/A,N/A,N/A
7,top,1,['Roberto Perez'],Ronald Belisario,2,0,2,Michael Brantley,['Michael Brantley'],['N/A'],['Jose Ramirez'],Single,N/A,1,3,1,N/A,N/A
7,top,0,[],N/A,2,1,0,Carlos Santana,['N/A'],['Michael Brantley'],['N/A'],Stolen Base 2B,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Daniel Webb,2,4,0,Carlos Santana,['Carlos Santana'],['Michael Brantley'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Daniel Webb,3,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Carlos Carrasco,1,0,1,Avisail Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Carlos Carrasco,2,1,2,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Carlos Carrasco,2,3,2,Tyler Flowers,['Tyler Flowers'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Marc Rzepczynski,3,2,1,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Daniel Webb,1,1,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Daniel Webb,2,0,0,Zach Walters,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Daniel Webb,3,2,3,Chris Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,1,1,1,Carlos Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,2,2,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,2,0,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,2,1,0,Jose Abreu,['Jose Abreu'],['Alexei Ramirez'],['N/A'],Field Error,N/A,1,3,N/A,N/A,Mike Aviles
8,bottom,1,['Alexei Ramirez'],Cody Allen,2,1,0,Adam Dunn,['Adam Dunn'],['N/A'],['Jose Abreu'],Single,N/A,2,3,1,N/A,N/A
8,bottom,0,[],N/A,2,1,1,Avisail Garcia,['N/A'],['Leury Garcia'],['N/A'],Stolen Base 2B,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,3,3,3,Avisail Garcia,['N/A'],['Leury Garcia'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Maikel Cleto,1,3,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Maikel Cleto,1,0,0,Michael Bourn,['N/A'],['N/A'],['Michael Bourn'],Triple,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Maikel Cleto,2,2,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Maikel Cleto,2,4,0,Michael Brantley,['Michael Brantley'],['N/A'],['N/A'],Intent Walk,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Maikel Cleto,3,1,3,Carlos Santana,['N/A'],['Michael Brantley'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,1,0,3,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,2,2,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,3,1,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
