inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Anibal Sanchez,1,0,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Joba Chamberlain,3,0,0,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Matt Stites,1,2,3,Andrew Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Matt Stites,2,2,3,Joba Chamberlain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Matt Stites,2,1,2,Austin Jackson,['N/A'],['Austin Jackson'],['N/A'],Double,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Matt Stites,2,1,2,Rajai Davis,['Rajai Davis'],['N/A'],['Austin Jackson'],Single,N/A,5,7,N/A,N/A,N/A
8,top,1,['Austin Jackson'],Matt Stites,2,0,0,Ian Kinsler,['Ian Kinsler'],['N/A'],['Rajai Davis'],Single,N/A,5,8,1,N/A,N/A
8,top,3,"['Rajai Davis', 'Ian Kinsler']",Matt Stites,2,3,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,11,3,N/A,N/A
8,top,0,[],Matt Stites,3,2,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,11,N/A,N/A,N/A
8,bottom,0,[],Blaine Hardy,0,0,1,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,5,11,N/A,N/A,N/A
8,bottom,0,[],Blaine Hardy,1,2,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,11,N/A,N/A,N/A
8,bottom,0,[],Blaine Hardy,2,3,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,11,N/A,N/A,N/A
8,bottom,0,[],Blaine Hardy,2,0,2,Martin Prado,['Martin Prado'],['Miguel Montero'],['N/A'],Single,N/A,5,11,N/A,N/A,N/A
8,bottom,0,[],Blaine Hardy,3,0,3,Didi Gregorius,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,11,N/A,N/A,N/A
9,top,0,[],Oliver Perez,1,0,3,Don Kelly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,11,N/A,N/A,N/A
9,top,0,[],Oliver Perez,2,0,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,11,N/A,N/A,N/A
9,top,0,[],Oliver Perez,3,1,3,Andrew Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,11,N/A,N/A,N/A
9,bottom,0,[],Blaine Hardy,1,1,2,Nick Ahmed,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,11,N/A,N/A,N/A
9,bottom,0,[],Blaine Hardy,2,1,0,David Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,11,N/A,N/A,N/A
9,bottom,0,[],Blaine Hardy,3,1,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,11,N/A,N/A,N/A
