p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ethier,,0,,RF,1,,0,0,5,Andre Ethier,,3,1.000,,.297,,,4,Andre,,,,,2,,,0,.916,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,.508,0,.408
1,Stults,4,1,0,P,0,32,0,0,3,Eric Stults,4,2,1.000,0,.100,0,80,2,Eric,0,5,,0,1,9,,0,.331,0,900,,0,84,true,1,3.58,0,27,1,0,123,0,0,1,0,1,Dodgers,0,.100,0,.231
,Paul,,0,,RF,0,,0,0,0,Xavier Paul,,,.000,,.000,,,0,Xavier,,,,,0,,,0,.000,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.000,0,.000
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,1,,0,0,4,Matt Kemp,,2,1.000,,.287,,,0,Matt,,,,,7,,,0,.861,,400,,0,,,0,,0,,1,,,0,0,0,0,1,Dodgers,1,.504,0,.357
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Leach,,,,,,,,,,Brent Leach,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Aurilia,,0,,1B,2,,0,0,3,Rich Aurilia,,,1.000,,.175,,,1,Rich,,,,,7,,,0,.408,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Giants,0,.175,0,.233
,Johnson,,,,,,,,,,Randy Johnson,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Renteria,,0,,SS,2,,0,0,4,Edgar Renteria,,1,1.000,,.255,,,1,Edgar,,,,,1,,,0,.694,,200,,0,,,1,,1,,1,,,0,0,0,0,0,Giants,0,.367,0,.327
,Winn,,0,,RF-LF,3,,0,0,4,Randy Winn,,1,1.000,,.219,,,3,Randy,,,,,3,,,0,.646,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.352,0,.294
,Howry,,,,,,,,,,Bob Howry,,,,,,,,,Bob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Molina,,0,,C,3,,0,0,4,Bengie Molina,,,1.000,,.298,,,1,Bengie,,,,,5,,,0,.873,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,.577,0,.296
,Zito,,,,,,,,,,Barry Zito,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Miller,1,0,0,P,0,7,0,0,0,Justin Miller,1,,.000,0,.000,0,22,0,Justin,0,1,,0,0,2,,0,.000,0,902,,0,55,,0,2.70,0,6,0,0,29,0,0,0,0,0,Giants,0,.000,0,.000
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Uribe,,0,,3B,1,,0,0,3,Juan Uribe,,2,.833,,.268,,,1,Juan,,,,,2,,,0,.643,,700,,1,,,3,,0,,0,,,0,0,0,0,0,Giants,0,.341,0,.302
,Rowand,,0,,CF,1,,0,0,4,Aaron Rowand,,1,.500,,.216,,,1,Aaron,,,,,1,,,0,.645,,500,,1,,,0,,1,,1,,,0,0,1,0,0,Giants,0,.352,0,.293
,Torres,,,,,,,,,,Andres Torres,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Valdez,,,,,,,,,,Merkin Valdez,,,,,,,,,Merkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lowry,,,,,,,,,,Noah Lowry,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Medders,,,,,,,,,,Brandon Medders,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lewis,,0,,LF,2,,0,0,4,Fred Lewis,,1,1.000,,.299,,,2,Fred,,,,,2,,,0,.779,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.381,0,.398
,Schierholtz,,0,,PH-RF,0,,0,0,1,Nate Schierholtz,,,.000,,.265,,,1,Nate,,,,,0,,,0,.639,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.353,0,.286
,Ishikawa,,,,,,,,,,Travis Ishikawa,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Holm,,,,,,,,,,Steve Holm,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
3,Sanchez,6,0,4,P,1,24,0,0,1,Jonathan Sanchez,1,,.000,0,.000,5,53,0,Jonathan,0,4,,0,0,5,,0,.000,1,900,true,0,35,,0,4.78,0,15,0,5,96,0,0,0,0,0,Giants,0,.000,0,.000
,Martinez,,,,,,,,,,Joe Martinez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Velez,,0,,PH,1,,0,0,1,Eugenio Velez,,,.000,,.143,,,1,Eugenio,,,,,0,,,0,.333,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.190,0,.143
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Matos,4,0,0,P,0,8,0,0,0,Osiris Matos,0,,.000,0,.000,3,17,0,Osiris,0,0,,0,0,1,,0,.000,0,101,,0,35,,0,6.23,0,3,0,2,27,0,0,0,0,0,Giants,0,.000,0,.000
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,0,,2B,1,,0,0,3,Emmanuel Burriss,,,1.000,,.266,,,0,Emmanuel,,,,,3,,,0,.624,,800,,0,,,3,,0,,2,,,0,0,0,0,0,Giants,0,.287,0,.337
