inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Jake Petricka,0,1,2,Alcides Escobar,['Alcides Escobar'],['Paulo Orlando'],['Jarrod Dyson'],Single,N/A,4,4,N/A,N/A,N/A
8,top,1,['Jarrod Dyson'],Zach Duke,1,1,1,Mike Moustakas,['N/A'],['Alcides Escobar'],['Paulo Orlando'],Sac Fly,N/A,4,5,1,N/A,N/A
8,top,0,[],Zach Duke,1,4,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Intent Walk,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Zach Duke,2,3,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
8,top,1,['Paulo Orlando'],Zach Duke,2,4,0,Kendrys Morales,['Kendrys Morales'],['Lorenzo Cain'],['Alcides Escobar'],Walk,N/A,4,6,1,N/A,N/A
8,top,0,[],Zach Duke,3,1,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Wade Davis,1,2,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Wade Davis,2,3,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Wade Davis,3,3,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Daniel Webb,1,1,2,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Daniel Webb,1,4,0,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,top,0,[],N/A,1,2,1,Paulo Orlando,['N/A'],['Jarrod Dyson'],['N/A'],Stolen Base 2B,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Daniel Webb,2,2,1,Paulo Orlando,['N/A'],['Jarrod Dyson'],['Jarrod Dyson'],Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Daniel Webb,3,0,0,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,1,2,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,2,2,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,2,1,1,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,2,4,1,Alexei Ramirez,['Alexei Ramirez'],['Gordon Beckham'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,bottom,2,"['Gordon Beckham', 'Alexei Ramirez']",Greg Holland,2,1,1,JB Shuck,['N/A'],['JB Shuck'],['N/A'],Double,N/A,6,6,2,N/A,N/A
9,bottom,0,[],Greg Holland,3,2,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Daniel Webb,1,0,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Daniel Webb,1,4,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Walk,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Dan Jennings,1,2,2,Eric Hosmer,['N/A'],['Lorenzo Cain'],['N/A'],Wild Pitch,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Dan Jennings,3,3,2,Eric Hosmer,['N/A'],['Lorenzo Cain'],['N/A'],Double Play,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Luke Hochevar,1,0,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Luke Hochevar,2,1,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Luke Hochevar,3,3,3,Tyler Saladino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
11,top,0,[],Dan Jennings,1,0,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
11,top,0,[],Dan Jennings,2,1,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
11,top,0,[],Dan Jennings,2,1,2,Omar Infante,['N/A'],['Omar Infante'],['N/A'],Single,Error,6,6,N/A,N/A,Dan Jennings
11,top,0,[],Dan Jennings,3,3,2,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
11,bottom,0,[],Brandon Finnegan,1,1,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
11,bottom,0,[],Brandon Finnegan,2,3,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
11,bottom,0,[],Brandon Finnegan,3,1,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
12,top,0,[],Dan Jennings,1,1,1,Paulo Orlando,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
12,top,0,[],Dan Jennings,2,0,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
12,top,0,[],Dan Jennings,3,2,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,6,N/A,N/A,N/A
12,bottom,0,[],Brandon Finnegan,1,3,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
12,bottom,0,[],Brandon Finnegan,2,2,3,JB Shuck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
12,bottom,0,[],Brandon Finnegan,2,1,2,Geovany Soto,['N/A'],['Geovany Soto'],['N/A'],Double,N/A,6,6,N/A,N/A,N/A
12,bottom,0,[],Brandon Finnegan,3,0,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
13,top,1,[],Dan Jennings,0,1,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,7,1,N/A,N/A
13,top,0,[],Dan Jennings,1,0,0,Eric Hosmer,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,7,N/A,N/A,N/A
13,top,0,[],Dan Jennings,1,2,2,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,6,7,N/A,N/A,N/A
13,top,0,[],Dan Jennings,2,1,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,7,N/A,N/A,N/A
13,top,0,[],Dan Jennings,3,0,1,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,7,N/A,N/A,N/A
13,bottom,0,[],Ryan Madson,0,1,2,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,6,7,N/A,N/A,N/A
13,bottom,0,[],Ryan Madson,1,0,3,Tyler Saladino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
13,bottom,0,[],Ryan Madson,3,0,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Double Play,N/A,6,7,N/A,N/A,N/A
