p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Young,,0,,DH,1,,0,0,5,Michael Young,,1,.000,,.337,,,3,Michael,,,,,0,,,0,,,400,,0,,,0,,1,,2,,,0,1,1,0,1,Rangers,1,,0,
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Chavez,,0,,RF,2,,0,0,5,Endy Chavez,,,1.000,,.214,,,1,Endy,,,,,2,,,0,,,100,,0,,,0,,1,,3,,,0,2,0,0,0,Rangers,1,,0,
4,Lewis,5,0,1,P,0,32,0,0,0,Colby Lewis,4,,.000,0,.000,0,74,0,Colby,0,7,,0,0,9,,0,,0,,,0,,true,0,3.81,0,27,0,0,110,0,0,0,0,0,Rangers,0,,0,
,Webb,,,,,,,,,,Brandon Webb,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,,.000,,.250,,,1,Ian,,,,,0,,,1,,,300,,0,,,0,,0,,1,,,0,0,2,0,2,Rangers,0,,0,
,Cruz,,,,,,,,,,Nelson Cruz,,,,,,,,,Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Davis,,0,,1B,1,,0,0,4,Chris Davis,,1,1.000,,.233,,,5,Chris,,,,,4,,,0,,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,,0,
,Beltre,,,,,,,,,,Omar Beltre,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Tucker,,,,,,,,,,Ryan Tucker,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,0,,0,0,3,David Murphy,,1,1.000,,.261,,,1,David,,,,,5,,,2,,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,,0,
,Andrus,,0,,SS,0,,0,0,5,Elvis Andrus,,1,1.000,,.272,,,3,Elvis,,,,,1,,,0,,,200,,0,,,4,,0,,1,,,0,1,3,0,0,Rangers,0,,0,
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Tobin,,,,,,,,,,Mason Tobin,,,,,,,,,Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Borbon,,,,,,,,,,Julio Borbon,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,0,,CF,2,,0,0,4,Craig Gentry,,1,1.000,,.188,,,2,Craig,,,,,6,,,0,,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,1,,0,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,,,,,,,,,Mitch Moreland,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Eppley,,,,,,,,,,Cody Eppley,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
