inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Colby Lewis,3,2,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,1,1,1,Chris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,1,1,0,Craig Gentry,['Craig Gentry'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],N/A,1,1,0,Endy Chavez,['N/A'],['Craig Gentry'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,2,1,0,Endy Chavez,['N/A'],['Craig Gentry'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,3,0,3,Elvis Andrus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Colby Lewis,1,3,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Colby Lewis,2,0,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Colby Lewis,3,1,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,2,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,1,1,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],N/A,1,2,0,Adrian Beltre,['N/A'],['Michael Young'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,2,0,Adrian Beltre,['Adrian Beltre'],['Michael Young'],['Michael Young'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,1,0,David Murphy,['N/A'],['Adrian Beltre'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,4,0,David Murphy,['David Murphy'],['Adrian Beltre'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,2,1,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,3,0,0,Chris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Colby Lewis,1,1,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Colby Lewis,1,1,1,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Colby Lewis,2,0,2,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Colby Lewis,2,3,1,Omar Vizquel,['Omar Vizquel'],['A.J. Pierzynski'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Colby Lewis,3,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,0,1,Craig Gentry,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,0,1,Endy Chavez,['Endy Chavez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,2,0,Elvis Andrus,['Elvis Andrus'],['Endy Chavez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,1,2,Ian Kinsler,['N/A'],['Elvis Andrus'],['Endy Chavez'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,top,2,"['Endy Chavez', 'Elvis Andrus']",Edwin Jackson,1,1,2,Ian Kinsler,['Ian Kinsler'],['Elvis Andrus'],['Endy Chavez'],Single,N/A,0,4,2,N/A,N/A
6,top,0,[],Ramon Pena,2,1,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ramon Pena,3,1,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Colby Lewis,0,1,0,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Colby Lewis,1,1,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Colby Lewis,3,0,1,Adam Dunn,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ramon Pena,1,2,2,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ramon Pena,1,1,2,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ramon Pena,2,0,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ramon Pena,3,1,1,Craig Gentry,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Colby Lewis,1,0,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Colby Lewis,2,0,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Colby Lewis,2,1,0,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Colby Lewis,3,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Chris Sale,1,2,0,Endy Chavez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Chris Sale,2,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Chris Sale,3,0,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Colby Lewis,1,1,2,Omar Vizquel,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Colby Lewis,2,1,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Colby Lewis,3,0,2,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Will Ohman,1,2,1,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Will Ohman,1,4,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Will Ohman,2,2,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Will Ohman,3,2,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Colby Lewis,0,2,2,Alexei Ramirez,['N/A'],['Alexei Ramirez'],['N/A'],Fan interference,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Colby Lewis,1,0,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Colby Lewis,2,3,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Colby Lewis,3,0,0,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
