inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Ross Detwiler,0,0,1,Nelson Figueroa,['Nelson Figueroa'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Ross Detwiler,2,1,0,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Ross Detwiler,2,4,0,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Ross Detwiler,3,1,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Nelson Figueroa,1,2,3,Ross Detwiler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Nelson Figueroa,2,3,2,Danny Espinosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Nelson Figueroa,3,1,1,Adam Kennedy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ross Detwiler,1,1,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ross Detwiler,1,4,1,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ross Detwiler,2,0,1,Chris Johnson,['Chris Johnson'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],N/A,2,2,0,Angel Sanchez,['N/A'],['Chris Johnson'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ross Detwiler,3,3,0,Angel Sanchez,['N/A'],['Chris Johnson'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Nelson Figueroa,1,2,1,Ian Desmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Nelson Figueroa,2,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Nelson Figueroa,3,0,0,Roger Bernadina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ross Detwiler,0,0,1,Humberto Quintero,['Humberto Quintero'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ross Detwiler,1,0,0,Nelson Figueroa,['N/A'],['Humberto Quintero'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ross Detwiler,2,2,1,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ross Detwiler,2,0,1,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['Humberto Quintero'],Single,N/A,1,1,N/A,N/A,N/A
5,top,1,['Humberto Quintero'],Ross Detwiler,2,2,2,Hunter Pence,['Hunter Pence'],['Jeff Keppinger'],['N/A'],Single,N/A,1,2,1,N/A,N/A
5,top,0,[],Ross Detwiler,3,1,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Nelson Figueroa,1,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Nelson Figueroa,2,1,1,Justin Maxwell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Nelson Figueroa,3,0,1,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ross Detwiler,1,1,2,Jason Michaels,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ross Detwiler,2,1,2,Chris Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ross Detwiler,2,1,1,Angel Sanchez,['Angel Sanchez'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Ross Detwiler,3,0,0,Humberto Quintero,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Nelson Figueroa,1,2,3,Willie Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Nelson Figueroa,1,4,2,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Nelson Figueroa,2,2,0,Adam Kennedy,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Nelson Figueroa,2,0,0,Ian Desmond,['Ian Desmond'],['N/A'],['Danny Espinosa'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,2,"['Danny Espinosa', 'Ian Desmond']",Nelson Figueroa,2,1,1,Michael Morse,['N/A'],['Michael Morse'],['N/A'],Double,N/A,3,2,2,N/A,N/A
6,bottom,2,['Michael Morse'],Nelson Figueroa,2,3,2,Roger Bernadina,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,2,N/A,N/A
6,bottom,0,[],Nelson Figueroa,3,0,3,Wilson Ramos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Craig Stammen,1,1,0,Brian Bogusevic,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Craig Stammen,2,0,2,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Craig Stammen,2,1,1,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Craig Stammen,2,1,1,Hunter Pence,['Hunter Pence'],['Jeff Keppinger'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Craig Stammen,3,0,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Henry Villar,0,4,2,Justin Maxwell,['Justin Maxwell'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Henry Villar,1,1,0,Alberto Gonzalez,['Alberto Gonzalez'],['N/A'],['N/A'],Forceout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Henry Villar,2,1,0,Kevin Mench,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
7,bottom,2,['Alberto Gonzalez'],Gustavo Chacin,2,0,0,Danny Espinosa,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,2,2,N/A,N/A
7,bottom,0,[],Gustavo Chacin,2,1,2,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Single,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],N/A,2,1,0,Ian Desmond,['N/A'],['Adam Kennedy'],['N/A'],Stolen Base 2B,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Enerio Del Rosario,3,1,0,Ian Desmond,['N/A'],['Adam Kennedy'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Drew Storen,1,0,2,Jason Michaels,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Drew Storen,2,1,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Drew Storen,3,3,2,Angel Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Enerio Del Rosario,0,0,0,Michael Morse,['Michael Morse'],['N/A'],['N/A'],Hit By Pitch,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,0,4,0,Roger Bernadina,['Roger Bernadina'],['Michael Morse'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,1,0,1,Wilson Ramos,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,2,1,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,3,3,3,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Collin Balester,0,1,1,Anderson Hernandez,['N/A'],['Anderson Hernandez'],['N/A'],Double,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Collin Balester,1,1,3,Geoff Blum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Collin Balester,1,4,1,Jason Bourgeois,['Jason Bourgeois'],['N/A'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Collin Balester,3,2,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,2,N/A,N/A,N/A
