p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Schneider,,0,,C,2,,0,0,4,Brian Schneider,,1,1.000,,.215,,,1,Brian,,,,,6,,,1,.697,,800,,0,,,1,,0,,1,,,0,1,0,0,0,Phillies,0,.374,0,.323
1,Durbin,4,0,0,P,0,7,0,0,0,Chad Durbin,4,,.000,0,.000,3,16,0,Chad,0,1,,0,0,1,,0,.000,12,905,,0,34,,0,3.86,0,3,0,3,28,0,0,0,0,0,Phillies,0,.000,0,.000
0,Romero,0,0,1,P,0,2,0,0,0,J.C. Romero,1,,.000,3,.000,0,2,0,J.C.,3,0,,0,0,0,1/3,0,.000,8,906,,0,50,,0,3.69,0,1,0,0,6,0,0,0,0,0,Phillies,0,.000,0,.000
,Baez,,,,,,,,,,Danys Baez,,,,,,,,,Danys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,1,,0,0,5,Jimmy Rollins,,4,1.000,,.244,,,4,Jimmy,,,,,1,,,1,.704,,100,,0,,,2,,0,,1,,,0,1,0,0,0,Phillies,0,.377,0,.327
,Gload,,,,,,,,,,Ross Gload,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Lidge,1,0,1,P,0,6,0,0,0,Brad Lidge,1,,.000,5,.000,1,14,0,Brad,19,1,true,0,0,1,,0,.000,0,909,,0,49,,0,3.57,0,3,0,0,21,0,0,0,0,0,Phillies,0,.000,0,.000
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,0,,2B,2,,0,0,4,Chase Utley,,1,.889,,.273,,,1,Chase,,,,,3,,,0,.830,,300,,1,,,5,,0,,2,,,1,2,0,0,6,Phillies,0,.451,1,.379
,Valdez,,,,,,,,,,Wilson Valdez,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,1,,0,0,5,Shane Victorino,,2,1.000,,.254,,,3,Shane,,,,,4,,,0,.748,,700,,0,,,0,,0,,2,,,0,1,0,0,0,Phillies,2,.432,0,.316
3,Contreras,1,0,1,P,0,4,0,0,0,Jose Contreras,6,,.000,1,.000,0,6,0,Jose,3,0,,0,0,0,2/3,0,.000,11,907,,0,49,,0,3.09,0,2,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,,.857,,.277,,,2,Ryan,,,,,6,,,1,.843,,400,,1,,,0,,0,,1,,,1,1,1,0,2,Phillies,0,.503,0,.340
6,Blanton,10,0,2,P,0,25,0,1,1,Joe Blanton,6,,.000,0,.125,6,56,0,Joe,0,3,,3,0,4,1/3,0,.301,0,900,,0,24,,0,5.25,0,13,0,4,86,0,1,1,0,0,Phillies,0,.125,0,.176
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,0,,0,0,0,Carlos Ruiz,,,1.000,,.288,,,0,Carlos,,,,,1,,,0,.811,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.424,0,.387
,Francisco,,0,,PH,0,,0,0,1,Ben Francisco,,,.000,,.255,,,0,Ben,,,,,0,,,0,.736,,904,,0,,,0,,0,,1,,,0,1,0,0,1,Phillies,0,.412,0,.324
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Bastardo,4,0,0,P,0,7,0,0,0,Antonio Bastardo,1,,.000,1,.000,1,16,0,Antonio,0,2,,0,0,1,,0,.000,2,903,,0,43,true,0,5.79,0,3,0,1,19,0,0,0,0,0,Phillies,0,.000,0,.000
3,Herndon,0,0,0,P,0,1,0,0,0,David Herndon,1,,.000,1,.000,0,4,0,David,0,0,,0,0,0,2/3,0,.000,1,901,,0,52,,0,4.37,0,2,0,0,6,0,0,0,0,0,Phillies,0,.000,0,.000
,Brown,,0,,PH,0,,0,0,1,Domonic Brown,,,.000,,.231,,,0,Domonic,,,,,0,,,0,.636,,908,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.404,0,.232
