p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wilson,,0,,SS,1,,0,0,4,Josh Wilson,,1,1.000,,.201,,,2,Josh,,,,,0,,,0,.576,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Mariners,0,.313,0,.263
,Gutierrez,,0,,CF,1,,0,0,4,Franklin Gutierrez,,,1.000,,.282,,,1,Franklin,,,,,4,,,1,.760,,200,,0,,,0,,0,,2,,,0,2,1,0,1,Mariners,0,.422,0,.338
,Snell,,,,,,,,,,Ian Snell,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,0,,2B,1,,0,0,4,Jose Lopez,,,1.000,,.271,,,4,Jose,,,,,0,,,0,.767,,300,,0,,,1,,1,,1,,,0,0,2,0,1,Mariners,0,.464,0,.303
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Messenger,,,,,,,,,,Randy Messenger,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hannahan,,0,,1B,1,,0,0,4,Jack Hannahan,,2,1.000,,.216,,,2,Jack,,,,,5,,,0,.630,,700,,0,,,1,,1,,1,,,0,0,0,0,1,Mariners,0,.330,0,.300
,Moore,,0,,PH-C,0,,0,0,3,Adam Moore,,,1.000,,.250,,,2,Adam,,,,,8,,,0,.794,,601,,0,,,1,,0,,1,,,1,1,2,0,1,Mariners,0,.500,0,.294
,French,,,,,,,,,,Luke French,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Tuiasosopo,,,,,,,,,,Matt Tuiasosopo,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
4,Morrow,1,0,2,P,0,27,0,0,0,Brandon Morrow,2,,1.000,2,.000,0,70,0,Brandon,6,9,,0,1,8,,0,.000,1,,,0,87,true,0,4.39,0,24,0,0,105,0,0,0,0,0,Mariners,0,.000,0,.000
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Feierabend,,,,,,,,,,Ryan Feierabend,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,White,,,,,,,,,,Sean White,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Olson,,,,,,,,,,Garrett Olson,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,0,,LF,1,,0,0,4,Michael Saunders,,1,1.000,,.237,,,2,Michael,,,,,3,,,0,.573,,900,,0,,,0,,0,,2,,,0,0,0,1,0,Mariners,0,.298,0,.275
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,0,,0,1,0,Kenji Johjima,,,1.000,,.251,,,0,Kenji,,,,,3,,,0,.713,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.413,0,.300
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
4,Kelley,1,0,0,P,0,4,0,0,0,Shawn Kelley,5,,.000,4,.000,0,12,0,Shawn,0,2,,0,0,1,,0,.000,8,,,0,53,,0,4.53,0,3,0,0,20,0,0,0,0,0,Mariners,0,.000,0,.000
,Garciaparra,,,,,,,,,,Nomar Garciaparra,,,,,,,,,Nomar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Tomko,,,,,,,,,,Brett Tomko,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Kennedy,,0,,3B,2,,0,0,4,Adam Kennedy,,1,1.000,,.288,,,0,Adam,,,,,0,,,0,.759,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Athletics,0,.412,0,.347
,Munson,,,,,,,,,,Eric Munson,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cust,,0,,DH,0,,0,0,4,Jack Cust,,,.000,,.240,,,2,Jack,,,,,0,,,0,.773,,400,,0,,,0,,0,,0,,,0,0,4,0,0,Athletics,0,.415,0,.358
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ellis,,0,,2B,1,,0,0,2,Mark Ellis,,1,1.000,,.271,,,0,Mark,,,,,1,,,0,.733,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Athletics,0,.418,0,.315
,Crosby,,,,,,,,,,Bobby Crosby,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Wuertz,,,,,,,,,,Michael Wuertz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,CF,0,,0,0,4,Rajai Davis,,,1.000,,.306,,,0,Rajai,,,,,1,,,0,.784,,200,,0,,,0,,0,,1,,,0,0,3,0,0,Athletics,0,.421,0,.363
,Sweeney,,,,,,,,,,Ryan Sweeney,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Giese,,,,,,,,,,Dan Giese,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barton,,0,,1B,3,,0,0,3,Daric Barton,,,1.000,,.267,,,0,Daric,,,,,5,,,0,.789,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Athletics,0,.418,0,.371
,Suzuki,,0,,C,1,,0,0,2,Kurt Suzuki,,,1.000,,.272,,,1,Kurt,,,,,4,,,0,.730,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.418,0,.312
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Powell,,0,,C,1,,0,0,2,Landon Powell,,,1.000,,.235,,,0,Landon,,,,,6,,,0,.746,,301,,0,,,0,,0,,1,,,0,0,0,0,0,Athletics,0,.441,0,.305
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Patterson,,0,,LF-2B,0,,0,0,2,Eric Patterson,,1,1.000,,.288,,,0,Eric,,,,,1,,,1,.773,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,.388,0,.385
,Carson,,0,,LF,1,,0,0,1,Matt Carson,,,.000,,.385,,,0,Matt,,,,,0,,,0,1.000,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.615,0,.385
,Marshall,,,,,,,,,,Jay Marshall,,,,,,,,,Jay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Buck,,0,,RF,0,,0,0,2,Travis Buck,,1,1.000,,.225,,,0,Travis,,,,,1,,,1,.638,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.343,0,.295
0,Meloan,0,0,0,P,0,6,0,0,0,Jon Meloan,0,,.000,0,.000,0,20,0,Jon,0,3,,0,0,2,,0,.000,0,,,0,59,,0,0.00,0,6,0,0,28,0,0,0,0,0,Athletics,0,.000,0,.000
,Pennington,,0,,SS,2,,0,0,3,Cliff Pennington,,1,.833,,.281,,,2,Cliff,,,,,4,,,0,.773,,900,,1,,,1,,0,,0,,,0,0,0,0,0,Athletics,0,.429,0,.344
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Gray,1,0,0,P,0,4,0,0,0,Jeff Gray,0,,.000,0,.000,1,9,0,Jeff,0,0,,1,0,1,,0,.000,1,,,0,47,,0,2.88,0,3,0,1,14,0,0,0,0,0,Athletics,0,.000,0,.000
0,Rodriguez,1,0,0,P,0,7,0,0,0,Henry Alberto Rodriguez,0,,1.000,0,.000,0,18,0,Henry Alberto,0,3,,0,1,2,,0,.000,0,,,0,57,,0,3.00,0,6,0,0,24,0,0,0,0,0,Athletics,0,.000,0,.000
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Kilby,2,0,1,P,0,9,0,0,0,Brad Kilby,1,,.000,0,.000,0,27,0,Brad,0,4,,0,0,2,,0,.000,1,,,0,55,,0,0.60,0,6,0,0,42,0,0,0,0,0,Athletics,0,.000,0,.000
4,Mortensen,8,0,0,P,0,12,0,0,0,Clayton Mortensen,2,,.000,0,.000,6,37,0,Clayton,0,0,,1,0,1,,0,.000,0,,true,1,13,,0,7.63,0,3,0,6,55,0,0,0,0,0,Athletics,0,.000,0,.000
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
