inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Brad Kilby,2,4,2,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Brad Kilby,3,1,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,1,0,0,Adam Kennedy,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,1,2,2,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,2,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,3,1,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Gray,0,0,0,Ken Griffey,['Ken Griffey'],['N/A'],['N/A'],Field Error,N/A,6,0,N/A,N/A,Cliff Pennington
4,bottom,0,[],Jeff Gray,2,1,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,0,N/A,N/A,N/A
4,bottom,1,[],Jeff Gray,2,2,1,Adam Moore,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,1,N/A,N/A
4,bottom,0,[],Jeff Gray,3,2,2,Jack Hannahan,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Brandon Morrow,1,0,1,Daric Barton,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Brandon Morrow,2,1,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Brandon Morrow,3,0,1,Eric Patterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Jon Meloan,1,2,2,Josh Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Jon Meloan,2,0,1,Michael Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Jon Meloan,3,2,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,1,0,1,Travis Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,2,1,0,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,3,2,3,Adam Kennedy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Jon Meloan,1,1,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Jon Meloan,2,0,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Jon Meloan,3,3,3,Ken Griffey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,1,0,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,2,0,0,Landon Powell,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,3,3,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Henry Alberto Rodriguez,1,2,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Henry Alberto Rodriguez,2,1,3,Adam Moore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Henry Alberto Rodriguez,3,0,1,Jack Hannahan,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,1,0,0,Daric Barton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,2,3,2,Matt Carson,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,2,4,2,Eric Patterson,['Eric Patterson'],['N/A'],['N/A'],Walk,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,2,2,0,Travis Buck,['N/A'],['Eric Patterson'],['N/A'],Wild Pitch,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,2,4,0,Travis Buck,['Travis Buck'],['Eric Patterson'],['N/A'],Walk,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,3,2,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,1,2,3,Josh Wilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,1,0,1,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,2,0,1,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Forceout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,3,1,0,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,1,2,1,Adam Kennedy,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,2,1,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,2,2,2,Landon Powell,['Landon Powell'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,3,3,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
