p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,De La Cruz,2,0,1,P,0,6,0,0,0,Frankie De La Cruz,0,,.000,0,.000,1,21,0,Frankie,0,1,,0,0,1,,0,.000,0,804,,0,45,,0,2.53,0,3,0,1,34,0,0,0,0,0,Brewers,0,.000,0,.000
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Maldonado,,,,,,,,,,Martin Maldonado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Dillard,2,0,0,P,0,6,0,0,0,Tim Dillard,1,,1.000,0,.000,0,15,0,Tim,0,1,,0,0,1,1/3,0,.000,1,801,,0,51,,1,4.56,0,4,0,0,23,0,0,0,0,0,Brewers,0,.000,0,.000
,Braun,,0,,LF,3,,0,0,4,Ryan Braun,,1,.000,,.329,,,1,Ryan,,,,,0,,,0,.980,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.582,0,.398
,Gomez,,0,,CF,1,,0,0,2,Carlos Gomez,,1,1.000,,.213,,,0,Carlos,,,,,3,,,0,.628,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.366,0,.262
,Morgan,,0,,CF,1,,0,0,2,Nyjer Morgan,,1,.000,,.311,,,0,Nyjer,,,,,0,,,0,.796,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.438,0,.358
8,Estrada,1,0,1,P,0,5,0,0,0,Marco Estrada,4,,.000,3,.250,0,13,0,Marco,0,1,,0,0,1,,0,.583,4,803,,0,51,,0,4.15,0,3,0,0,21,0,0,0,0,0,Brewers,0,.333,0,.250
,Green,,,,,,,,,,Taylor Green,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Schafer,,,,,,,,,,Logan Schafer,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,C,1,,0,0,2,Jonathan Lucroy,,,1.000,,.275,,,0,Jonathan,,,,,6,,,1,.720,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.404,0,.316
,Ibanez,,,,,,,,,,Raul Ibanez,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Polanco,,0,,3B,3,,0,0,4,Placido Polanco,,,1.000,,.278,,,1,Placido,,,,,1,,,1,.668,,300,,0,,,3,,0,,1,,,0,1,0,0,0,Phillies,0,.335,0,.333
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Schneider,,,,,,,,,,Brian Schneider,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,,,,,,,,,Jimmy Rollins,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gload,,0,,1B,0,,0,0,0,Ross Gload,,,1.000,,.244,,,0,Ross,,,,,5,,,0,.561,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.300,0,.261
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,,,,,,,,,Chase Utley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Valdez,,0,,SS,0,,0,0,5,Wilson Valdez,,3,1.000,,.252,,,0,Wilson,,,,,0,,,0,.644,,200,,0,,,4,,1,,2,,,0,2,0,0,1,Phillies,0,.350,0,.294
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,2,,0,0,5,Shane Victorino,,1,1.000,,.299,,,1,Shane,,,,,3,,,0,.899,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Phillies,0,.522,0,.377
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,,,,,,,,,Ryan Howard,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
7,Hamels,4,0,2,P,0,32,0,0,3,Cole Hamels,14,,1.000,0,.159,2,72,4,Cole,0,2,,2,0,9,,1,.387,0,900,,0,71,true,1,2.60,0,27,0,2,111,0,0,3,0,0,Phillies,0,.190,0,.197
,Ruiz,,0,,C,2,,0,0,5,Carlos Ruiz,,2,1.000,,.279,,,3,Carlos,,,,,2,,,0,.753,,600,,0,,,0,,1,,1,,,0,1,0,0,1,Phillies,0,.382,0,.371
,Orr,,,,,,,,,,Pete Orr,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bowker,,,,,,,,,,John Bowker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Francisco,,0,,LF,0,,0,0,4,Ben Francisco,,3,1.000,,.236,,,1,Ben,,,,,1,,,0,.709,,700,,0,,,0,,0,,2,,,0,0,0,0,1,Phillies,1,.369,0,.340
,Pence,,0,,RF,0,,0,0,5,Hunter Pence,,3,1.000,,.309,,,1,Hunter,,,,,1,,,0,.852,,400,,0,,,0,,1,,2,,,0,1,0,1,3,Phillies,0,.489,0,.363
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,1B-LF,2,,0,0,4,John Mayberry,,,1.000,,.268,,,0,John,,,,,9,,,1,.854,,500,,0,,,0,,0,,2,,,0,1,0,0,1,Phillies,1,.518,0,.336
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,0,,2B,0,,0,0,3,Michael Martinez,,1,1.000,,.211,,,0,Michael,,,,,5,,,1,.572,,800,,0,,,4,,0,,1,,,0,0,1,0,0,Phillies,0,.308,0,.264
,Schwimer,,,,,,,,,,Michael Schwimer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
