inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Chris Narveson,1,0,3,Michael Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Chris Narveson,2,1,3,Cole Hamels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Chris Narveson,2,0,0,Shane Victorino,['N/A'],['Shane Victorino'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
6,top,1,['Shane Victorino'],Chris Narveson,2,1,1,Wilson Valdez,['N/A'],['Wilson Valdez'],['N/A'],Double,N/A,1,1,1,N/A,N/A
6,top,0,[],Chris Narveson,2,4,2,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,top,2,"['Wilson Valdez', 'Placido Polanco']",Chris Narveson,2,1,2,Hunter Pence,['N/A'],['N/A'],['Hunter Pence'],Triple,N/A,1,3,2,N/A,N/A
6,top,1,['Hunter Pence'],Chris Narveson,2,0,1,John Mayberry,['John Mayberry'],['N/A'],['N/A'],Single,N/A,1,4,1,N/A,N/A
6,top,0,[],N/A,2,1,0,Carlos Ruiz,['N/A'],['John Mayberry'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
6,top,1,['John Mayberry'],Chris Narveson,2,1,1,Carlos Ruiz,['N/A'],"['John Mayberry', 'Carlos Ruiz']",['N/A'],Double,N/A,1,5,1,N/A,N/A
6,top,1,['Carlos Ruiz'],Chris Narveson,2,1,1,Ben Francisco,['Ben Francisco'],['N/A'],['N/A'],Single,N/A,1,6,1,N/A,N/A
6,top,0,[],Tim Dillard,2,2,2,Michael Martinez,['Michael Martinez'],['N/A'],['Ben Francisco'],Single,Error,1,6,N/A,N/A,Corey Hart
6,top,0,[],Tim Dillard,3,2,3,Cole Hamels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,1,1,0,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
6,bottom,1,[],Cole Hamels,1,3,1,Corey Hart,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,1,N/A,N/A
6,bottom,0,[],Cole Hamels,2,2,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,3,3,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tim Dillard,1,0,0,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tim Dillard,2,1,2,Wilson Valdez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tim Dillard,2,0,1,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Tim Dillard,3,3,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,0,0,0,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,1,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,2,0,1,Yuniesky Betancourt,['N/A'],['Prince Fielder'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,2,4,1,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,3,2,2,Josh Wilson,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Marco Estrada,1,1,2,John Mayberry,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Marco Estrada,2,0,0,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Marco Estrada,2,2,2,Ben Francisco,['Ben Francisco'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
8,top,0,[],N/A,2,2,2,Michael Martinez,['N/A'],['Ben Francisco'],['N/A'],Stolen Base 2B,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Marco Estrada,2,4,2,Michael Martinez,['Michael Martinez'],['Ben Francisco'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Marco Estrada,3,1,3,Cole Hamels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Cole Hamels,1,0,1,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Cole Hamels,2,0,0,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Cole Hamels,3,1,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Frankie De La Cruz,1,1,3,Shane Victorino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Frankie De La Cruz,1,3,2,Wilson Valdez,['Wilson Valdez'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Frankie De La Cruz,2,2,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
9,top,1,['Wilson Valdez'],Frankie De La Cruz,2,2,2,Hunter Pence,['N/A'],['Hunter Pence'],['N/A'],Double,N/A,2,7,1,N/A,N/A
9,top,0,[],Frankie De La Cruz,2,4,2,John Mayberry,['John Mayberry'],['N/A'],['N/A'],Walk,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Frankie De La Cruz,3,1,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Cole Hamels,1,3,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Cole Hamels,2,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Cole Hamels,3,0,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
