p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Willingham,,0,,LF,1,,0,1,4,Josh Willingham,,1,1.000,,.225,,,3,Josh,,,,,3,,,1,.877,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Twins,0,.472,0,.405
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Perkins,0,0,0,P,0,3,0,0,0,Glen Perkins,1,,.000,0,.000,0,10,0,Glen,7,2,,0,0,1,,0,.000,0,,,0,55,,0,3.86,0,3,0,0,15,0,0,0,0,0,Twins,0,.000,0,.000
,De Vries,,,,,,,,,,Cole De Vries,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Ramirez,,0,,PR-LF,0,,0,0,0,Wilkin Ramirez,,,.000,,.346,,,0,Wilkin,,,,,0,,,0,.780,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.423,0,.357
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,1,,0,0,5,Trevor Plouffe,,1,.000,,.250,,,3,Trevor,,,,,0,,,0,.793,,500,,0,,,0,,1,,3,,,0,2,1,0,3,Twins,0,.457,1,.336
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,0,,0,0,5,Pedro Florimon,,3,1.000,,.246,,,2,Pedro,,,,,4,,,0,.663,,900,,0,,,1,,1,,2,,,1,1,1,0,3,Twins,0,.344,0,.319
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Parmelee,,,,,,,,,,Chris Parmelee,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Duensing,1,0,1,P,0,5,0,0,0,Brian Duensing,0,,.000,0,.000,1,10,0,Brian,0,0,,0,0,1,,0,.000,5,,,0,46,,0,2.45,0,3,0,1,16,0,0,0,0,0,Twins,0,.000,0,.000
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Fien,2,0,0,P,0,5,0,0,0,Casey Fien,1,,1.000,2,.000,1,10,0,Casey,0,0,,0,1,1,,0,.000,2,,,0,45,,0,5.40,0,3,0,1,19,0,0,0,0,0,Twins,0,.000,0,.000
0,Hernandez,7,0,1,P,0,13,0,0,0,Pedro Hernandez,1,,1.000,0,.000,6,34,0,Pedro,0,2,,2,0,2,,0,.000,0,,,0,19,,1,5.96,0,6,0,6,51,0,0,0,0,0,Twins,0,.000,0,.000
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Pressly,2,0,2,P,0,16,0,0,0,Ryan Pressly,1,,1.000,0,.000,0,43,0,Ryan,0,3,,0,1,4,,0,.000,0,,,0,59,true,0,1.72,0,12,0,0,66,0,0,0,0,0,Twins,0,.000,0,.000
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Arcia,,0,,RF,0,,0,0,5,Oswaldo Arcia,,,1.000,,.300,,,0,Oswaldo,,,,,1,,,0,.811,,700,,0,,,1,,1,,4,,,0,1,1,0,1,Twins,0,.467,0,.344
,Hicks,,0,,CF,0,,0,0,4,Aaron Hicks,,1,1.000,,.128,,,3,Aaron,,,,,4,,,1,.441,,800,,0,,,0,,0,,1,,,0,1,2,0,2,Twins,0,.202,0,.239
,Dozier,,,,,,,,,,Brian Dozier,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
