p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Tejada,,,,,,,,,,Ruben Tejada,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Brach,0,0,0,P,0,3,0,0,0,Brad Brach,1,,.000,3,.000,0,8,0,Brad,11,1,,0,0,1,,0,.000,6,,,0,47,true,0,3.12,0,3,0,0,12,0,0,0,0,0,Orioles,0,.000,0,.000
,Joseph,,0,,C,2,,0,0,4,Caleb Joseph,,,1.000,,.253,,,0,Caleb,,,,,11,,,0,.671,,900,,0,,,1,,0,,1,,,0,0,1,0,0,Orioles,0,.404,0,.267
,Kim,,,,,,,,,,Hyun Soo Kim,,,,,,,,,Hyun Soo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,1,,0,0,4,Jonathan Schoop,,1,1.000,,.288,,,1,Jonathan,,,,,2,,,0,.861,,600,,0,,,4,,0,,2,,,2,2,0,0,3,Orioles,0,.525,0,.336
0,Givens,0,0,1,P,0,4,0,0,0,Mychal Givens,5,,.000,3,.000,0,11,0,Mychal,0,3,,0,0,1,,0,.000,10,,,0,47,,0,2.79,0,3,0,0,17,0,0,0,0,0,Orioles,0,.000,0,.000
,Rickard,,0,,PH-RF,0,,0,0,2,Joey Rickard,,1,.000,,.256,,,1,Joey,,,,,0,,,0,.626,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.337,0,.289
4,Gausman,8,0,1,P,0,27,0,0,0,Kevin Gausman,3,,.000,0,.000,4,70,0,Kevin,0,5,,1,0,6,2/3,0,.000,0,,,0,49,,0,5.86,0,20,0,4,113,0,0,0,0,0,Orioles,0,.000,0,.000
,Machado,,0,,3B,2,,0,0,5,Manny Machado,,2,.800,,.214,,,3,Manny,,,,,1,,,0,.722,,300,,1,,,3,,0,,0,,,0,0,2,0,0,Orioles,0,.432,0,.290
,Asher,,,,,,,,,,Alec Asher,,,,,,,,,Alec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,LF,1,,0,0,4,Trey Mancini,,1,1.000,,.286,,,0,Trey,,,,,1,,,0,.822,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.493,0,.329
0,Hart,0,0,1,P,0,3,0,0,0,Donnie Hart,1,,.000,1,.000,0,5,0,Donnie,0,0,,0,0,0,1/3,0,.000,5,,,0,40,,0,4.32,0,1,0,0,12,0,0,0,0,0,Orioles,0,.000,0,.000
,Jaso,,0,,1B,1,,1,0,4,John Jaso,,,1.000,,.240,,,1,John,,,,,11,,,0,.721,,700,,0,,,0,,1,,2,,,0,0,1,0,1,Pirates,0,.397,0,.324
1,Watson,2,0,0,P,0,5,0,0,0,Tony Watson,4,,.000,4,.000,2,14,0,Tony,10,1,,1,0,1,,0,.000,0,,,0,31,,0,3.91,0,3,0,2,17,0,0,0,0,0,Pirates,0,.000,0,.000
1,LeBlanc,2,0,0,P,0,4,0,0,0,Wade LeBlanc,3,,.000,2,.200,1,11,0,Wade,1,0,,0,0,0,2/3,0,.400,2,,true,0,37,,0,2.62,0,2,0,1,15,0,0,0,0,0,Pirates,0,.200,0,.200
,McCutchen,,0,,CF,1,,0,0,5,Andrew McCutchen,,1,1.000,,.231,,,1,Andrew,,,,,2,,,0,.724,,600,,0,,,0,,0,,1,,,0,1,2,0,1,Pirates,0,.413,0,.311
,Cervelli,,0,,C,1,,0,0,4,Francisco Cervelli,,2,1.000,,.252,,,2,Francisco,,,,,7,,,0,.737,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.394,0,.343
4,Nova,5,0,1,P,0,24,0,0,0,Ivan Nova,5,,1.000,0,.042,3,59,0,Ivan,0,4,,3,0,6,,0,.084,0,,,0,41,,2,3.04,0,18,0,3,87,0,0,0,0,0,Pirates,0,.042,0,.042
,Mercer,,0,,SS,0,,0,0,4,Jordy Mercer,,2,1.000,,.269,,,1,Jordy,,,,,0,,,0,.755,,900,,0,,,4,,1,,2,,,0,0,0,0,1,Pirates,0,.401,0,.354
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Freese,,0,,3B,0,,0,0,5,David Freese,,2,1.000,,.264,,,1,David,,,,,0,,,0,.796,,400,,0,,,3,,0,,2,,,1,2,2,0,1,Pirates,0,.434,0,.362
2,Nicasio,1,0,0,P,0,3,0,0,0,Juan Nicasio,1,,.000,2,.000,0,7,0,Juan,0,1,,0,0,0,2/3,0,.000,9,,,0,43,,0,1.40,0,2,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,2,,0,0,4,Josh Harrison,,1,1.000,,.307,,,1,Josh,,,,,3,,,1,.843,,200,,0,,,2,,0,,1,,,0,0,0,1,1,Pirates,0,.472,0,.371
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,0,,C,0,,0,0,0,Elias Diaz,,,1.000,,.300,,,0,Elias,,,,,0,,,0,.941,,801,,0,,,1,,0,,0,,,0,0,0,0,0,Pirates,0,.550,0,.391
1,Vazquez,0,0,0,P,0,4,0,0,0,Felipe Vazquez,2,,.000,0,.000,0,10,0,Felipe,0,2,,0,0,1,1/3,0,.000,13,,,0,50,,0,0.60,0,4,0,0,15,0,0,0,0,0,Pirates,0,.000,0,.000
,Polanco,,0,,RF,0,,0,0,4,Gregory Polanco,,1,.000,,.257,,,4,Gregory,,,,,0,,,1,.725,,300,,0,,,0,,0,,0,,,0,0,3,0,0,Pirates,0,.392,0,.333
,Osuna,,,,,,,,,,Jose Osuna,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Barbato,,,,,,,,,,Johnny Barbato,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Gosselin,,,,,,,,,,Phil Gosselin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bell,,0,,DH,1,,0,0,4,Josh Bell,,1,.000,,.222,,,0,Josh,,,,,0,,,1,.746,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.443,0,.303
,Glasnow,,,,,,,,,,Tyler Glasnow,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Moroff,,,,,,,,,,Max Moroff,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Frazier,,0,,LF,1,,0,1,3,Adam Frazier,,1,.857,,.301,,,2,Adam,,,,,6,,,1,.800,,100,,1,,,0,,0,,0,,,0,1,1,0,0,Pirates,0,.419,0,.381
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
