inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Kevin Gausman,3,1,0,John Jaso,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Ivan Nova,1,2,3,Manny Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Ivan Nova,1,4,2,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Ivan Nova,2,0,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Ivan Nova,3,3,2,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kevin Gausman,1,0,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kevin Gausman,1,1,1,Jordy Mercer,['N/A'],['Jordy Mercer'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kevin Gausman,2,2,1,Adam Frazier,['N/A'],['N/A'],['Jordy Mercer'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kevin Gausman,3,1,0,Josh Harrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Ivan Nova,1,0,0,Trey Mancini,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Ivan Nova,2,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Ivan Nova,3,1,2,Caleb Joseph,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Kevin Gausman,1,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,1,[],Kevin Gausman,1,3,1,David Freese,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
6,top,0,[],Kevin Gausman,2,0,1,Josh Bell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Kevin Gausman,3,2,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Ivan Nova,1,1,2,Seth Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Ivan Nova,1,1,1,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Ivan Nova,2,2,0,Manny Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Ivan Nova,3,1,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Kevin Gausman,0,3,2,John Jaso,['John Jaso'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Kevin Gausman,2,2,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Kevin Gausman,2,1,2,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Donnie Hart,2,2,2,Adam Frazier,['Adam Frazier'],['Jordy Mercer'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Donnie Hart,2,4,0,Josh Harrison,['Josh Harrison'],['Adam Frazier'],['Jordy Mercer'],Walk,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Donnie Hart,3,0,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,1,[],Ivan Nova,0,0,0,Chris Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
7,bottom,1,[],Ivan Nova,0,0,1,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
7,bottom,0,[],Juan Nicasio,1,2,3,Trey Mancini,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,2,1,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,2,0,0,Caleb Joseph,['Caleb Joseph'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Felipe Vazquez,3,1,3,Joey Rickard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Mychal Givens,1,0,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Mychal Givens,1,4,1,Josh Bell,['Josh Bell'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Mychal Givens,2,0,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Mychal Givens,3,2,3,John Jaso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Felipe Vazquez,1,1,1,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Felipe Vazquez,2,1,3,Manny Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Felipe Vazquez,3,2,1,Mark Trumbo,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Darren O'Day,1,2,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Darren O'Day,2,1,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Darren O'Day,2,4,2,Adam Frazier,['Adam Frazier'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
9,top,1,['Adam Frazier'],Darren O'Day,2,1,1,Josh Harrison,['N/A'],['N/A'],['Josh Harrison'],Triple,N/A,3,5,1,N/A,N/A
9,top,0,[],Darren O'Day,3,3,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,0,2,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
9,bottom,2,['Chris Davis'],Tony Watson,0,0,1,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,2,N/A,N/A
9,bottom,0,[],Tony Watson,1,0,0,Trey Mancini,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,2,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,3,0,3,Caleb Joseph,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Brad Brach,1,1,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Brad Brach,2,3,2,Josh Bell,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Brad Brach,3,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Wade LeBlanc,1,0,1,Joey Rickard,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Wade LeBlanc,1,2,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Wade LeBlanc,2,1,2,Manny Machado,['N/A'],['Adam Jones'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
10,bottom,1,['Adam Jones'],Wade LeBlanc,2,1,0,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Single,N/A,6,5,1,N/A,N/A
