inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Joe Saunders,0,1,2,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Joe Saunders,2,3,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Joe Saunders,3,0,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Glen Perkins,1,1,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Glen Perkins,1,4,2,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Glen Perkins,3,0,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Joe Saunders,0,0,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Joe Saunders,1,1,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Joe Saunders,2,1,2,Randy Ruiz,['Randy Ruiz'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,['Randy Ruiz'],Joe Saunders,2,2,0,Delmon Young,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
4,top,0,[],Joe Saunders,3,0,1,Nick Punto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Glen Perkins,1,2,0,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Glen Perkins,2,2,0,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Glen Perkins,3,1,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Joe Saunders,0,1,2,Adam Everett,['Adam Everett'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Joe Saunders,0,1,2,Carlos Gomez,['N/A'],['Carlos Gomez'],['Adam Everett'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Adam Everett'],Joe Saunders,1,1,0,Denard Span,['N/A'],['N/A'],['Carlos Gomez'],Single,N/A,0,3,1,N/A,N/A
5,top,0,[],Joe Saunders,2,0,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Joe Saunders,3,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Glen Perkins,0,1,1,Garret Anderson,['Garret Anderson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Glen Perkins,1,1,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Glen Perkins,2,3,2,Gary Matthews,['N/A'],['Garret Anderson'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Glen Perkins,3,2,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Joe Saunders,1,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Joe Saunders,1,3,1,Randy Ruiz,['Randy Ruiz'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Randy Ruiz'],Joe Saunders,1,2,2,Delmon Young,['N/A'],['Delmon Young'],['N/A'],Double,N/A,0,4,1,N/A,N/A
6,top,0,[],Joe Saunders,1,2,1,Nick Punto,['Nick Punto'],['N/A'],['Delmon Young'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Delmon Young'],Shane Loux,1,1,2,Adam Everett,['Adam Everett'],['Nick Punto'],['N/A'],Fielders Choice,N/A,0,5,1,N/A,N/A
6,top,0,[],Shane Loux,2,2,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,3,"['Nick Punto', 'Adam Everett']",Shane Loux,2,2,0,Denard Span,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,8,3,N/A,N/A
6,top,0,[],Shane Loux,3,0,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Glen Perkins,0,0,1,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Glen Perkins,1,1,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Glen Perkins,2,0,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Glen Perkins,3,0,2,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Shane Loux,0,0,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Shane Loux,1,0,2,Justin Morneau,['N/A'],['Joe Mauer'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Shane Loux,1,2,0,Randy Ruiz,['Randy Ruiz'],['N/A'],['Joe Mauer'],Field Error,N/A,N/A,N/A,N/A,N/A,Erick Aybar
7,top,0,[],Shane Loux,1,0,0,Delmon Young,['Delmon Young'],['Randy Ruiz'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Joe Mauer'],Shane Loux,2,2,2,Nick Punto,['Nick Punto'],['N/A'],['Randy Ruiz'],Forceout,N/A,0,9,1,N/A,N/A
7,top,0,[],Shane Loux,3,0,0,Adam Everett,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Glen Perkins,1,1,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Glen Perkins,1,0,0,Juan Rivera,['Juan Rivera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Glen Perkins,1,1,1,Howie Kendrick,['N/A'],['Juan Rivera'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Glen Perkins,2,1,1,Howie Kendrick,['N/A'],['Juan Rivera'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Glen Perkins,3,0,1,Gary Matthews,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Shane Loux,1,1,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Shane Loux,2,1,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Shane Loux,3,1,0,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,1,3,2,Jeff Mathis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,2,0,0,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,2,2,2,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,3,2,2,Robb Quinlan,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shane Loux,1,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shane Loux,1,0,1,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shane Loux,2,1,2,Mike Lamb,['Mike Lamb'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shane Loux,3,3,2,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,1,0,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,2,3,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,2,1,2,Juan Rivera,['Juan Rivera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,3,0,1,Howie Kendrick,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
