inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Kevin Millwood,0,0,0,Jason Donald,['Jason Donald'],['N/A'],['Jack Hannahan'],Single,N/A,8,1,N/A,N/A,N/A
5,top,1,['Jack Hannahan'],Kevin Millwood,0,1,0,Michael Brantley,['Michael Brantley'],['Jason Donald'],['N/A'],Field Error,N/A,8,2,1,N/A,Brendan Ryan
5,top,0,[],Kevin Millwood,0,3,2,Jason Kipnis,['Jason Kipnis'],['Michael Brantley'],['Jason Donald'],Single,N/A,8,2,N/A,N/A,N/A
5,top,2,"['Jason Donald', 'Michael Brantley']",Kevin Millwood,0,1,1,Shin-Soo Choo,['Shin-Soo Choo'],['Jason Kipnis'],['N/A'],Single,N/A,8,4,2,N/A,N/A
5,top,3,"['Jason Kipnis', 'Shin-Soo Choo']",Kevin Millwood,0,1,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,7,3,N/A,N/A
5,top,0,[],Erasmo Ramirez,1,3,2,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,7,N/A,N/A,N/A
5,top,0,[],Erasmo Ramirez,1,4,2,Shelley Duncan,['Shelley Duncan'],['N/A'],['N/A'],Walk,N/A,8,7,N/A,N/A,N/A
5,top,0,[],Erasmo Ramirez,1,1,2,Casey Kotchman,['N/A'],['Casey Kotchman'],['Shelley Duncan'],Double,N/A,8,7,N/A,N/A,N/A
5,top,0,[],Erasmo Ramirez,1,4,2,Jack Hannahan,['Jack Hannahan'],['N/A'],['N/A'],Walk,N/A,8,7,N/A,N/A,N/A
5,top,1,['Shelley Duncan'],Erasmo Ramirez,2,2,1,Jason Donald,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,8,8,1,N/A,N/A
5,top,0,[],Charlie Furbush,3,0,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,8,N/A,N/A,N/A
5,bottom,0,[],Nick Hagadone,0,4,2,Jesus Montero,['Jesus Montero'],['N/A'],['N/A'],Walk,N/A,8,8,N/A,N/A,N/A
5,bottom,0,[],Nick Hagadone,0,0,2,Michael Saunders,['Michael Saunders'],['Jesus Montero'],['N/A'],Field Error,N/A,8,8,N/A,N/A,Jack Hannahan
5,bottom,0,[],Nick Hagadone,1,2,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
5,bottom,0,[],Nick Hagadone,2,2,3,John Jaso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
5,bottom,0,[],Nick Hagadone,3,1,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,8,N/A,N/A,N/A
6,top,0,[],Charlie Furbush,1,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,8,N/A,N/A,N/A
6,top,0,[],Charlie Furbush,2,1,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
6,top,0,[],Charlie Furbush,3,2,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
6,bottom,0,[],Rafael Perez,1,2,2,Dustin Ackley,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,8,N/A,N/A,N/A
6,bottom,0,[],Rafael Perez,2,1,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,8,N/A,N/A,N/A
6,bottom,0,[],Rafael Perez,2,3,2,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Single,N/A,8,8,N/A,N/A,N/A
6,bottom,0,[],Rafael Perez,3,1,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,8,N/A,N/A,N/A
7,top,0,[],Charlie Furbush,0,0,0,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Single,N/A,8,8,N/A,N/A,N/A
7,top,0,[],Charlie Furbush,0,4,1,Shelley Duncan,['Shelley Duncan'],['Travis Hafner'],['N/A'],Walk,N/A,8,8,N/A,N/A,N/A
7,top,0,[],Charlie Furbush,1,0,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
7,top,0,[],Charlie Furbush,2,1,3,Jack Hannahan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
7,top,1,['Travis Hafner'],Tom Wilhelmsen,2,1,0,Jason Donald,['Jason Donald'],['N/A'],['Shelley Duncan'],Single,N/A,8,9,1,N/A,N/A
7,top,0,[],Tom Wilhelmsen,3,1,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,9,N/A,N/A,N/A
7,bottom,0,[],Joe Smith,1,0,1,Jesus Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,9,N/A,N/A,N/A
7,bottom,0,[],Joe Smith,2,3,2,Michael Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,9,N/A,N/A,N/A
7,bottom,0,[],Joe Smith,2,4,0,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Walk,N/A,8,9,N/A,N/A,N/A
7,bottom,0,[],Joe Smith,3,1,3,John Jaso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,9,N/A,N/A,N/A
8,top,0,[],Tom Wilhelmsen,1,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,9,N/A,N/A,N/A
8,top,0,[],Tom Wilhelmsen,2,2,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,9,N/A,N/A,N/A
8,top,0,[],Tom Wilhelmsen,3,2,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,9,N/A,N/A,N/A
8,bottom,0,[],Vinnie Pestano,1,3,3,Chone Figgins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,9,N/A,N/A,N/A
8,bottom,0,[],Vinnie Pestano,2,2,2,Dustin Ackley,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,9,N/A,N/A,N/A
8,bottom,0,[],Vinnie Pestano,3,2,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,9,N/A,N/A,N/A
9,top,0,[],Lucas Luetge,1,3,3,Travis Hafner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,9,N/A,N/A,N/A
9,top,0,[],Lucas Luetge,1,2,1,Aaron Cunningham,['Aaron Cunningham'],['N/A'],['N/A'],Single,N/A,8,9,N/A,N/A,N/A
9,top,0,[],Lucas Luetge,1,2,0,Casey Kotchman,['N/A'],['Aaron Cunningham'],['N/A'],Wild Pitch,N/A,8,9,N/A,N/A,N/A
9,top,0,[],Lucas Luetge,2,2,2,Casey Kotchman,['N/A'],['Aaron Cunningham'],['Aaron Cunningham'],Groundout,N/A,8,9,N/A,N/A,N/A
9,top,0,[],Lucas Luetge,2,4,0,Jack Hannahan,['Jack Hannahan'],['N/A'],['N/A'],Walk,N/A,8,9,N/A,N/A,N/A
9,top,0,[],Steve Delabar,3,2,3,Jason Donald,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,9,N/A,N/A,N/A
9,bottom,0,[],Chris Perez,1,0,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,9,N/A,N/A,N/A
9,bottom,0,[],Chris Perez,1,3,2,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Single,N/A,8,9,N/A,N/A,N/A
9,bottom,0,[],Chris Perez,1,0,0,Jesus Montero,['Jesus Montero'],['N/A'],['Munenori Kawasaki'],Single,N/A,8,9,N/A,N/A,N/A
9,bottom,0,[],Chris Perez,2,2,2,Michael Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,9,N/A,N/A,N/A
9,bottom,0,[],Chris Perez,2,4,0,Brendan Ryan,['Brendan Ryan'],['Miguel Olivo'],['N/A'],Walk,N/A,8,9,N/A,N/A,N/A
9,bottom,0,[],Chris Perez,3,2,0,John Jaso,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,9,N/A,N/A,N/A
