inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Jake Arrieta,2,0,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],N/A,2,2,0,Paul DeJong,['N/A'],['Dexter Fowler'],['N/A'],Stolen Base 2B,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Jake Arrieta,3,2,2,Paul DeJong,['N/A'],['Dexter Fowler'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Martinez,0,3,2,Kyle Schwarber,['Kyle Schwarber'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Martinez,0,0,0,Ian Happ,['Ian Happ'],['Kyle Schwarber'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Martinez,1,1,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Martinez,2,0,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Martinez,2,4,1,Tommy La Stella,['Tommy La Stella'],['Ian Happ'],['Kyle Schwarber'],Walk,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Martinez,3,1,2,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Strop,0,4,0,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Strop,1,3,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Strop,1,1,0,Carson Kelly,['N/A'],['Kolten Wong'],['N/A'],Wild Pitch,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Strop,2,3,1,Carson Kelly,['N/A'],['Kolten Wong'],['Kolten Wong'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Strop,3,3,2,Greg Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Zach Duke,1,1,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Zach Duke,2,2,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Matt Bowman,3,0,1,Willson Contreras,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Carl Edwards,0,1,1,Matt Carpenter,['N/A'],['Matt Carpenter'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Carl Edwards,0,4,2,Tommy Pham,['Tommy Pham'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Carl Edwards,0,4,2,Dexter Fowler,['Dexter Fowler'],['Tommy Pham'],['Matt Carpenter'],Walk,N/A,3,2,N/A,N/A,N/A
8,top,1,['Matt Carpenter'],Hector Rondon,0,4,2,Jedd Gyorko,['Jedd Gyorko'],['Dexter Fowler'],['Tommy Pham'],Walk,N/A,3,3,1,N/A,N/A
8,top,2,"['Tommy Pham', 'Dexter Fowler']",Hector Rondon,0,0,2,Paul DeJong,['N/A'],['Paul DeJong'],['Jedd Gyorko'],Double,N/A,3,5,2,N/A,N/A
8,top,0,[],Hector Rondon,0,4,1,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
8,top,1,['Jedd Gyorko'],Hector Rondon,0,2,1,Randal Grichuk,['Randal Grichuk'],['Kolten Wong'],['Paul DeJong'],Single,N/A,3,6,1,N/A,N/A
8,top,2,"['Paul DeJong', 'Kolten Wong']",Justin Grimm,0,1,1,Carson Kelly,['N/A'],['Carson Kelly'],['Randal Grichuk'],Double,N/A,3,8,2,N/A,N/A
8,top,0,[],Justin Grimm,0,4,1,Luke Voit,['Luke Voit'],['N/A'],['N/A'],Walk,N/A,3,8,N/A,N/A,N/A
8,top,1,['Randal Grichuk'],Justin Grimm,0,1,1,Matt Carpenter,['Matt Carpenter'],['Luke Voit'],['Carson Kelly'],Single,N/A,3,9,1,N/A,N/A
8,top,2,"['Carson Kelly', 'Luke Voit']",Justin Grimm,0,1,0,Tommy Pham,['Tommy Pham'],['N/A'],['Matt Carpenter'],Single,N/A,3,11,2,N/A,N/A
8,top,0,[],Justin Grimm,2,1,2,Dexter Fowler,['N/A'],['Tommy Pham'],['N/A'],Double Play,N/A,3,11,N/A,N/A,N/A
8,top,0,[],Justin Grimm,2,4,1,Jedd Gyorko,['Jedd Gyorko'],['N/A'],['N/A'],Walk,N/A,3,11,N/A,N/A,N/A
8,top,0,[],Justin Grimm,2,1,0,Paul DeJong,['N/A'],['Jedd Gyorko'],['Tommy Pham'],Wild Pitch,N/A,3,11,N/A,N/A,N/A
8,top,0,[],Justin Grimm,3,1,3,Paul DeJong,['N/A'],['Jedd Gyorko'],['Tommy Pham'],Strikeout,N/A,3,11,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,1,0,3,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,11,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,2,2,3,Ian Happ,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,11,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,3,2,1,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,11,N/A,N/A,N/A
9,top,0,[],Justin Grimm,1,0,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,11,N/A,N/A,N/A
9,top,0,[],Justin Grimm,1,4,2,Randal Grichuk,['Randal Grichuk'],['N/A'],['N/A'],Walk,N/A,3,11,N/A,N/A,N/A
9,top,0,[],Justin Grimm,2,1,1,Carson Kelly,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,11,N/A,N/A,N/A
9,top,0,[],Justin Grimm,3,2,3,Mike Leake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,11,N/A,N/A,N/A
9,bottom,0,[],Seunghwan Oh,0,2,2,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Single,N/A,3,11,N/A,N/A,N/A
9,bottom,0,[],Seunghwan Oh,1,1,3,Victor Caratini,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,11,N/A,N/A,N/A
9,bottom,0,[],Seunghwan Oh,1,1,2,Jason Heyward,['Jason Heyward'],['Javier Baez'],['N/A'],Field Error,N/A,3,11,N/A,N/A,Matt Carpenter
9,bottom,0,[],Seunghwan Oh,1,0,0,Ben Zobrist,['Ben Zobrist'],['Jason Heyward'],['Javier Baez'],Single,N/A,3,11,N/A,N/A,N/A
9,bottom,1,['Javier Baez'],Seunghwan Oh,2,0,0,Albert Almora,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,11,1,N/A,N/A
9,bottom,0,[],Seunghwan Oh,3,0,0,Willson Contreras,['N/A'],['Ben Zobrist'],['N/A'],Forceout,N/A,4,11,N/A,N/A,N/A
