inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Wily Peralta,2,4,2,Kolten Wong,['Kolten Wong'],['Matt Adams'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
7,bottom,1,['Matt Adams'],Michael Gonzalez,2,0,0,Matt Carpenter,['N/A'],['Matt Carpenter'],['Kolten Wong'],Single,N/A,3,0,1,N/A,N/A
7,bottom,0,[],Michael Gonzalez,3,1,2,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,1,2,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,2,2,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,2,4,1,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,3,1,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Donovan Hand,1,0,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Donovan Hand,1,2,2,Carlos Beltran,['Carlos Beltran'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Donovan Hand,1,4,1,Yadier Molina,['Yadier Molina'],['Adron Chambers'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Donovan Hand,2,0,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,bottom,1,['Adron Chambers'],Donovan Hand,2,2,2,Matt Adams,['Matt Adams'],['Yadier Molina'],['N/A'],Single,N/A,4,0,1,N/A,N/A
8,bottom,0,[],Burke Badenhop,2,0,0,Pete Kozma,['Pete Kozma'],['Matt Adams'],['Yadier Molina'],Single,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Burke Badenhop,3,2,3,Brock Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Edward Mujica,0,0,2,Scooter Gennett,['N/A'],['Scooter Gennett'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Edward Mujica,1,1,2,Caleb Gindl,['N/A'],['N/A'],['Scooter Gennett'],Groundout,N/A,4,0,N/A,N/A,N/A
9,top,2,['Scooter Gennett'],Edward Mujica,1,0,1,Logan Schafer,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,2,N/A,N/A
9,top,0,[],Edward Mujica,2,2,0,Juan Francisco,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Edward Mujica,3,0,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
