p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rivera,,0,,LF,1,,0,0,3,Juan Rivera,,,.000,,.259,,,1,Juan,,,,,0,,,1,,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Dodgers,0,,0,
3,Guerrier,1,0,0,P,0,3,0,0,0,Matt Guerrier,4,,.000,2,.000,0,8,0,Matt,1,2,,0,0,0,2/3,0,,13,902,,0,,,0,3.67,0,2,0,0,12,0,0,0,0,0,Dodgers,0,,0,
,Carroll,,0,,PH,0,,0,0,1,Jamey Carroll,,,.000,,.289,,,0,Jamey,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Dodgers,0,,0,
,Miles,,0,,3B,1,,0,0,4,Aaron Miles,,,1.000,,.284,,,0,Aaron,,,,,0,,,0,,,600,,0,,,1,,0,,2,,,0,1,1,0,0,Dodgers,0,,0,
2,Kuo,0,0,0,P,0,1,0,0,0,Hung-Chih Kuo,1,,.000,1,.000,0,4,0,Hung-Chih,0,1,,0,0,0,1/3,0,,3,903,,0,,,0,9.14,0,1,0,0,5,0,0,0,0,0,Dodgers,0,,0,
,Loney,,0,,1B,2,,0,0,5,James Loney,,,1.000,,.277,,,4,James,,,,,4,,,0,,,200,,0,,,0,,1,,1,,,0,1,2,0,0,Dodgers,0,,0,
,Ethier,,0,,RF,0,,0,0,5,Andre Ethier,,1,1.000,,.292,,,2,Andre,,,,,3,,,0,,,500,,0,,,0,,1,,2,,,0,1,2,0,4,Dodgers,0,,0,
1,Jansen,0,0,0,P,0,4,0,0,0,Kenley Jansen,2,,.000,1,.000,0,11,0,Kenley,3,3,,0,0,1,,0,,5,905,,0,,true,0,3.30,0,3,0,0,16,0,0,0,0,0,Dodgers,0,,0,
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gwynn,,0,,PR-LF,0,,0,0,0,Tony Gwynn,,,1.000,,.255,,,0,Tony,,,,,1,,,1,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,1,,0,
,Sellers,,0,,2B,3,,0,0,4,Justin Sellers,,1,1.000,,.238,,,1,Justin,,,,,1,,,0,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Mitchell,,,,,,,,,,Russell Mitchell,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Guerra,2,0,1,P,0,6,0,0,0,Javy Guerra,2,,.000,1,.000,0,17,0,Javy,15,2,,0,0,1,,0,,0,908,,0,,,0,2.15,0,3,0,0,26,0,0,0,0,0,Dodgers,0,,0,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lindblom,,,,,,,,,,Josh Lindblom,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,1,,0,0,4,Matt Kemp,,1,.000,,.319,,,1,Matt,,,,,0,,,1,,,300,,0,,,0,,0,,1,,,0,2,1,0,1,Dodgers,0,,0,
,Velez,,0,,PH,0,,0,0,1,Eugenio Velez,,1,.000,,.000,,,0,Eugenio,,,,,0,,,0,,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Oeltjen,,0,,PH,1,,0,0,1,Trent Oeltjen,,,.000,,.224,,,0,Trent,,,,,0,,,0,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ely,,,,,,,,,,John Ely,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sands,,,,,,,,,,Jerry Sands,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,0,,SS,0,,0,0,5,Dee Gordon,,2,1.000,,.277,,,0,Dee,,,,,0,,,0,,,100,,0,,,2,,1,,3,,,0,1,0,0,0,Dodgers,1,,0,
