inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Henry  Rodriguez,1,1,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Henry  Rodriguez,1,2,0,Juan Rivera,['Juan Rivera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],N/A,1,2,1,Andre Ethier,['N/A'],['Tony Gwynn'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Henry  Rodriguez,2,2,1,Andre Ethier,['Andre Ethier'],['Tony Gwynn'],['N/A'],Fielders Choice Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Henry  Rodriguez,2,3,1,Aaron Miles,['Aaron Miles'],['Andre Ethier'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,"['Andre Ethier', 'Aaron Miles']",Henry  Rodriguez,2,0,1,Rod Barajas,['N/A'],['Rod Barajas'],['N/A'],Double,N/A,3,5,2,N/A,N/A
8,top,0,[],Henry  Rodriguez,3,1,0,Justin Sellers,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Mike MacDougal,0,4,1,Steve Lombardozzi,['Steve Lombardozzi'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Mike MacDougal,0,1,2,Danny Espinosa,['N/A'],['Steve Lombardozzi'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Mike MacDougal,1,2,2,Danny Espinosa,['N/A'],['Steve Lombardozzi'],['Steve Lombardozzi'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Mike MacDougal,2,1,1,Chris Marrero,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Mike MacDougal,3,1,1,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Yunesky Maya,1,1,0,Eugenio Velez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Yunesky Maya,2,0,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Yunesky Maya,2,0,0,James Loney,['N/A'],['James Loney'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Yunesky Maya,2,4,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Yunesky Maya,2,4,1,Tony Gwynn,['Tony Gwynn'],['Matt Kemp'],['James Loney'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,"['James Loney', 'Matt Kemp']",Yunesky Maya,3,1,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Double,N/A,3,7,2,N/A,N/A
9,bottom,0,[],Javy Guerra,0,1,1,Rick Ankiel,['Rick Ankiel'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,0,4,1,Ian Desmond,['Ian Desmond'],['Rick Ankiel'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,1,2,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,1,0,1,Ryan Zimmerman,['Ryan Zimmerman'],['Ian Desmond'],['Rick Ankiel'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,2,1,3,Michael Morse,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,3,1,2,Corey Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
