inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Shelby Miller,2,1,0,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,3,3,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,1,1,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,2,0,0,Matt Adams,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,3,3,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,1,3,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,2,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,3,1,0,Chris Valaika,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,1,1,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,2,0,2,Randal Grichuk,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,3,2,2,Kolten Wong,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,bottom,1,[],Shelby Miller,0,0,1,Matt Szczur,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
5,bottom,0,[],Shelby Miller,0,1,1,Kyle Hendricks,['Kyle Hendricks'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Shelby Miller,1,0,2,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Shelby Miller,1,4,2,Javier Baez,['Javier Baez'],['Kyle Hendricks'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Tyler Lyons,2,2,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Tyler Lyons,3,0,0,Jorge Soler,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kyle Hendricks,0,0,2,Oscar Taveras,['Oscar Taveras'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kyle Hendricks,0,0,2,Matt Carpenter,['Matt Carpenter'],['N/A'],['Oscar Taveras'],Single,Error,3,0,N/A,N/A,Arismendy Alcantara
6,top,1,['Oscar Taveras'],Kyle Hendricks,1,1,1,Jon Jay,['N/A'],['Matt Carpenter'],['N/A'],Groundout,N/A,3,1,1,N/A,N/A
6,top,2,['Matt Carpenter'],Kyle Hendricks,1,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,2,N/A,N/A
6,top,0,[],Justin Grimm,1,0,1,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Justin Grimm,2,3,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Justin Grimm,2,1,1,Yadier Molina,['Yadier Molina'],['Matt Adams'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Justin Grimm,3,2,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Seth Maness,1,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Seth Maness,2,0,1,Welington Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Seth Maness,3,1,1,Chris Valaika,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Neil Ramirez,1,3,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Neil Ramirez,2,0,0,Oscar Taveras,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Neil Ramirez,2,4,2,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Neil Ramirez,3,0,0,Jon Jay,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Seth Maness,1,0,0,Matt Szczur,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Seth Maness,1,0,2,Ryan Kalish,['Ryan Kalish'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Seth Maness,2,1,3,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Seth Maness,3,1,1,Javier Baez,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,0,1,2,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,0,1,Matt Adams,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,1,0,Jhonny Peralta,['N/A'],['N/A'],['Matt Holliday'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,2,3,3,Jhonny Peralta,['N/A'],['N/A'],['Matt Holliday'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,3,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Randy Choate,1,2,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Martinez,1,1,2,Jorge Soler,['N/A'],['Jorge Soler'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Martinez,1,4,0,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Martinez,2,2,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Martinez,3,1,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,1,1,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,2,1,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,3,1,1,Oscar Taveras,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Pat Neshek,1,1,2,Logan Watkins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Pat Neshek,2,0,3,Mike Olt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Pat Neshek,3,2,3,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Zac Rosscup,1,1,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Zac Rosscup,2,1,0,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Zac Rosscup,3,2,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Pat Neshek,1,2,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Pat Neshek,1,1,2,Anthony Rizzo,['N/A'],['Anthony Rizzo'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Pat Neshek,2,0,2,Jorge Soler,['N/A'],['N/A'],['Anthony Rizzo'],Groundout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Pat Neshek,2,4,0,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
10,bottom,1,['Anthony Rizzo'],Pat Neshek,2,0,1,Welington Castillo,['Welington Castillo'],['Luis Valbuena'],['Luis Valbuena'],Single,N/A,4,3,1,N/A,N/A
