p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nunez,,,,,,,,,,Gustavo Nunez,,,,,,,,,Gustavo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,,,,,,,,,Josh Harrison,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,RF,1,,0,0,4,Carlos Beltran,,1,1.000,,.347,,,2,Carlos,,,,,2,,,0,,,400,,0,,,0,,0,,2,,,0,1,0,0,1,Cardinals,0,,0,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Berkman,,,,,,,,,,Lance Berkman,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Romero,,,,,,,,,,J.C. Romero,,,,,,,,,J.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Furcal,,0,,SS,1,,0,0,4,Rafael Furcal,,1,1.000,,.356,,,1,Rafael,,,,,2,,,1,,,100,,0,,,4,,1,,1,,,0,0,1,0,1,Cardinals,0,,0,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,0,,0,0,5,Matt Holliday,,5,1.000,,.203,,,5,Matt,,,,,2,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,0,0,4,Yadier Molina,,1,1.000,,.311,,,2,Yadier,,,,,6,,,0,,,600,,0,,,1,,1,,1,,,0,0,1,0,1,Cardinals,0,,0,
0,Motte,0,0,1,P,0,4,0,0,0,Jason Motte,1,,.000,0,.000,0,15,0,Jason,3,0,true,0,0,1,,0,,0,903,,0,,,0,1.50,0,3,0,0,23,0,0,0,0,0,Cardinals,0,,0,
,Schumaker,,0,,CF,0,,0,0,0,Skip Schumaker,,,.000,,.000,,,0,Skip,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,0,,PH,0,,0,0,1,Shane Robinson,,1,.000,,.375,,,0,Shane,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,0,,0,
0,Lynn,4,0,1,P,0,23,0,0,3,Lance Lynn,3,1,1.000,0,.375,1,53,0,Lance,0,4,,1,0,7,,0,,0,900,,0,,true,1,1.42,0,21,1,1,88,0,1,1,0,0,Cardinals,0,,0,
0,Boggs,0,0,0,P,0,3,0,0,0,Mitchell Boggs,0,,1.000,1,.000,0,7,0,Mitchell,0,2,,0,0,1,,0,,3,901,,0,,,1,1.13,0,3,0,0,7,0,0,0,0,0,Cardinals,0,,0,
,Greene,,,,,,,,,,Tyler Greene,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Marte,,,,,,,,,,Victor Marte,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,,,,,,,,,Allen Craig,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,0,,3B,1,,0,0,4,David Freese,,2,1.000,,.364,,,5,David,,,,,0,,,0,,,500,,0,,,3,,0,,1,,,0,0,1,0,0,Cardinals,0,,0,
,Descalso,,0,,2B,1,,0,0,4,Daniel Descalso,,1,1.000,,.200,,,2,Daniel,,,,,4,,,0,,,800,,0,,,3,,0,,1,,,1,1,1,0,1,Cardinals,0,,0,
,Komatsu,,0,,CF,2,,0,0,4,Erik Komatsu,,2,1.000,,.200,,,2,Erik,,,,,4,,,0,,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,1B,1,,0,0,3,Matt Carpenter,,1,1.000,,.290,,,2,Matt,,,,,7,,,2,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
