inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Mike Leake,1,1,3,Derrek Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Mike Leake,2,2,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Mike Leake,3,1,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,1,1,0,Chris Dickerson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,1,2,2,Mike Leake,['Mike Leake'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,2,0,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Tom Gorzelanny,3,1,0,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Mike Leake,1,0,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Mike Leake,2,2,1,Mike Fontenot,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Mike Leake,2,4,0,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Mike Leake,3,0,0,Tom Gorzelanny,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,1,3,2,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,2,0,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,2,0,0,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tom Gorzelanny,3,0,2,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Mike Leake,0,4,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Mike Leake,1,0,1,Kosuke Fukudome,['N/A'],['Ryan Theriot'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Ryan Theriot'],Mike Leake,1,1,1,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
5,top,0,[],Mike Leake,2,3,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Mike Leake,3,0,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,1,2,1,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,2,2,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Tom Gorzelanny,3,0,0,Chris Dickerson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Leake,1,0,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Leake,2,1,0,Mike Fontenot,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Leake,2,4,2,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Leake,3,0,1,Tom Gorzelanny,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tom Gorzelanny,0,1,2,Mike Leake,['Mike Leake'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tom Gorzelanny,1,0,0,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],N/A,1,0,1,Orlando Cabrera,['N/A'],['Drew Stubbs'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],N/A,1,2,1,Orlando Cabrera,['N/A'],['N/A'],['Drew Stubbs'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tom Gorzelanny,2,3,3,Orlando Cabrera,['N/A'],['Drew Stubbs'],['Drew Stubbs'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tom Gorzelanny,3,0,2,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Leake,1,2,3,Ryan Theriot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Leake,2,3,2,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Leake,2,4,2,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Leake,2,3,0,Aramis Ramirez,['N/A'],['Derrek Lee'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Leake,2,4,0,Aramis Ramirez,['Aramis Ramirez'],['Derrek Lee'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Logan Ondrusek,3,2,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,1,3,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,1,2,2,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,1,4,2,Ramon Hernandez,['Ramon Hernandez'],['Scott Rolen'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,1,1,2,Jonny Gomes,['Jonny Gomes'],['Ramon Hernandez'],['Scott Rolen'],Field Error,N/A,N/A,N/A,N/A,N/A,Alfonso Soriano
7,bottom,1,['Scott Rolen'],Sean Marshall,1,0,1,Miguel Cairo,['Miguel Cairo'],['Jonny Gomes'],['Ramon Hernandez'],Single,N/A,1,1,1,N/A,N/A
7,bottom,0,[],Sean Marshall,2,2,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,3,1,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nick Masset,1,1,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nick Masset,1,4,2,Mike Fontenot,['Mike Fontenot'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nick Masset,2,2,0,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nick Masset,2,1,0,Chad Tracy,['N/A'],['Tyler Colvin'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nick Masset,3,1,3,Chad Tracy,['N/A'],['Tyler Colvin'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],John Grabow,0,0,1,Orlando Cabrera,['Orlando Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],John Grabow,1,1,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],John Grabow,1,3,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['Orlando Cabrera'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],John Grabow,1,4,0,Scott Rolen,['Scott Rolen'],['Brandon Phillips'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Orlando Cabrera'],Esmailin Caridad,1,4,2,Ramon Hernandez,['Ramon Hernandez'],['Scott Rolen'],['Brandon Phillips'],Walk,N/A,2,1,1,N/A,N/A
8,bottom,1,['Brandon Phillips'],Esmailin Caridad,2,2,0,Jonny Gomes,['N/A'],['N/A'],['Scott Rolen'],Sac Fly,N/A,3,1,1,N/A,N/A
8,bottom,0,[],James Russell,3,1,0,Laynce Nix,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,1,2,3,Ryan Theriot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,1,2,2,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,2,1,0,Derrek Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,3,1,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
