p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wright,,0,,3B,1,,0,0,4,David Wright,,,1.000,,.323,,,0,David,,,,,3,,,0,.901,,300,,0,,,3,,0,,1,,,0,1,2,0,0,Mets,0,.484,0,.417
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Green,2,0,0,P,0,5,0,0,0,Sean Green,0,,.000,0,.000,1,14,0,Sean,0,2,,1,0,1,,0,.000,2,202,,0,47,,0,3.86,0,3,0,1,21,0,0,0,0,0,Mets,0,.000,0,.000
0,Parnell,0,0,0,P,0,3,0,0,0,Bobby Parnell,0,,1.000,0,.000,0,9,0,Bobby,0,0,,0,0,1,,0,.000,2,901,,0,53,,1,2.08,0,3,0,0,12,0,0,0,0,0,Mets,0,.000,0,.000
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,LF,1,,0,0,3,Daniel Murphy,,1,.800,,.294,,,1,Daniel,,,,,4,,,0,.736,,200,,1,,,0,,0,,1,,,0,1,1,0,1,Mets,0,.412,1,.324
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Blanco,,,,,,,,,,Henry Blanco,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Floyd,,,,,,,,,,Cliff Floyd,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Giles,,0,,RF,2,,0,0,4,Brian Giles,,1,1.000,,.143,,,2,Brian,,,,,3,,,0,.402,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.171,0,.231
,Eckstein,,0,,2B,3,,0,0,4,David Eckstein,,1,1.000,,.250,,,4,David,,,,,2,,,0,.699,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Padres,0,.375,0,.324
,Sanchez,,,,,,,,,,Duaner Sanchez,,,,,,,,,Duaner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gonzalez,,0,,1B,0,,0,0,3,Adrian Gonzalez,,1,1.000,,.281,,,1,Adrian,,,,,7,,,1,.989,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Padres,0,.594,0,.395
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gerut,,0,,PH,1,,0,0,1,Jody Gerut,,,.000,,.263,,,0,Jody,,,,,0,,,0,.970,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.579,0,.391
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rodriguez,,0,,SS,1,,0,0,4,Luis Antonio Rodriguez,,,1.000,,.294,,,1,Luis Antonio,,,,,2,,,0,.817,,800,,0,,,4,,0,,2,,,0,1,1,0,0,Padres,0,.353,0,.464
,Hill,,,,,,,,,,Shawn Hill,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Correia,5,1,2,P,1,20,0,0,1,Kevin Correia,0,1,1.000,0,.000,2,65,1,Kevin,0,5,,0,1,5,,0,.000,0,900,true,0,52,,0,4.09,0,15,0,2,98,0,0,0,0,0,Padres,0,.000,0,.000
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Moreno,,,,,,,,,,Edwin Moreno,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baek,,,,,,,,,,Cha Seung Baek,,,,,,,,,Cha Seung,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hairston,,0,,CF,1,,0,0,3,Scott Hairston,,,1.000,,.389,,,1,Scott,,,,,1,,,1,1.061,,100,,0,,,0,,0,,2,,,0,0,0,0,1,Padres,1,.611,0,.450
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Meredith,,,,,,,,,,Cla Meredith,,,,,,,,,Cla,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,De La Cruz,,,,,,,,,,Frankie De La Cruz,,,,,,,,,Frankie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kouzmanoff,,0,,3B,0,,0,0,4,Kevin Kouzmanoff,,3,.000,,.188,,,1,Kevin,,,,,0,,,0,.462,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.250,0,.212
,Worrell,,,,,,,,,,Mark Worrell,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,LF,2,,0,0,4,Chase Headley,,1,1.000,,.171,,,1,Chase,,,,,1,,,0,.616,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.400,0,.216
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,C,1,,0,0,4,Nick Hundley,,1,.889,,.300,,,0,Nick,,,,,7,,,0,.841,,700,,1,,,1,,0,,1,,,0,0,1,0,0,Padres,0,.450,0,.391
1,Mujica,1,0,1,P,0,5,0,0,0,Edward Mujica,1,,.000,0,.000,2,13,0,Edward,0,1,,0,0,1,,0,.000,1,902,,0,47,,0,5.79,0,3,0,0,21,0,0,0,0,0,Padres,0,.000,0,.000
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Perdomo,1,0,1,P,0,4,0,0,0,Luis Perdomo,0,,.000,0,.000,1,11,0,Luis,0,0,,1,0,1,,0,.000,0,904,,0,46,,0,9.00,0,3,0,1,17,0,0,0,0,0,Padres,0,.000,0,.000
,Silva,,,,,,,,,,Walter Silva,,,,,,,,,Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Gregerson,0,0,2,P,0,5,0,0,0,Luke Gregerson,0,,.000,0,.000,2,6,0,Luke,0,1,,0,0,1,,0,.000,1,901,,0,44,,0,3.00,0,3,0,2,19,0,0,0,0,0,Padres,0,.000,0,.000
