inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Bruce Chen,2,2,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Bruce Chen,3,2,0,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,1,3,1,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,2,1,0,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,3,0,0,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Bruce Chen,1,1,0,Rob Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Bruce Chen,1,1,1,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Bruce Chen,2,2,2,Ichiro Suzuki,['N/A'],['Michael Saunders'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Bruce Chen,2,3,2,Russell Branyan,['N/A'],['N/A'],['Michael Saunders'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Bruce Chen,2,4,2,Russell Branyan,['Russell Branyan'],['N/A'],['Michael Saunders'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jamey Wright,3,2,1,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,1,0,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,2,1,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,3,3,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jamey Wright,1,0,0,Mike Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jamey Wright,1,0,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jamey Wright,2,0,1,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jamey Wright,3,2,0,Jack Wilson,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Jakubauskas,1,1,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Jakubauskas,2,2,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Jakubauskas,3,2,1,Josh Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Doug Waechter,0,0,0,Rob Johnson,['N/A'],['Rob Johnson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Doug Waechter,1,0,1,Michael Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Doug Waechter,2,3,2,Ichiro Suzuki,['N/A'],['N/A'],['Rob Johnson'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Doug Waechter,3,0,0,Russell Branyan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
