p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Bedrosian,1,0,0,P,0,7,0,0,0,Cam Bedrosian,0,,.000,0,.000,0,18,0,Cam,0,2,,0,0,2,,0,.000,0,,,0,56,,0,7.36,0,6,0,0,29,0,0,0,0,0,Angels,0,.000,0,.000
,Calhoun,,1,,PR-1B,0,,0,0,0,Kole Calhoun,,1,1.000,,.239,,,0,Kole,,,,,2,,,0,.743,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.442,0,.301
,Punto,,0,,2B,0,,0,0,5,Nick Punto,,,.917,,.252,,,0,Nick,,,,,7,,,0,.676,,900,,1,,,4,,1,,2,,,0,1,3,0,0,Athletics,0,.324,0,.352
,Crisp,,0,,PH-CF,2,,0,0,3,Coco Crisp,,,.000,,.269,,,0,Coco,,,,,0,,,1,.790,,701,,0,,,0,,0,,1,,,0,0,0,0,0,Athletics,0,.421,0,.369
,Callaspo,,0,,DH,2,,0,0,2,Alberto Callaspo,,,.000,,.219,,,0,Alberto,,,,,0,,,0,.614,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.301,0,.313
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Francis,1,0,2,P,0,7,0,0,0,Jeff Francis,0,,.000,0,.000,1,12,0,Jeff,0,0,,1,0,1,2/3,0,.000,0,,true,0,47,,0,3.72,0,5,0,1,28,0,0,0,0,0,Athletics,0,.000,0,.000
,Jaso,,0,,PH-DH,1,,0,0,3,John Jaso,,1,.000,,.282,,,4,John,,,,,0,,,0,.842,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.470,0,.372
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Doolittle,1,0,0,P,0,7,0,0,0,Sean Doolittle,1,,.000,1,.000,0,21,0,Sean,8,2,,0,0,2,,0,.000,5,,,0,56,,0,2.32,0,6,0,0,28,0,0,0,0,0,Athletics,0,.000,0,.000
,Blanks,,0,,1B,1,,0,0,2,Kyle Blanks,,,1.000,,.310,,,1,Kyle,,,,,4,,,0,.888,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.476,0,.412
,Griffin,,,,,,,,,,A.J. Griffin,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Moss,,0,,RF-1B,0,,0,0,5,Brandon Moss,,2,1.000,,.267,,,2,Brandon,,,,,14,,,1,.918,,600,,0,,,1,,0,,0,,,0,0,3,0,0,Athletics,0,.558,0,.360
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Lowrie,,0,,SS,4,,0,0,4,Jed Lowrie,,,1.000,,.228,,,1,Jed,,,,,1,,,1,.680,,200,,0,,,9,,0,,0,,,0,0,1,0,1,Athletics,0,.353,1,.327
,Cespedes,,0,,LF,1,,0,0,6,Yoenis Cespedes,,4,1.000,,.254,,,0,Yoenis,,,,,2,,,0,.804,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Athletics,1,.500,0,.304
,Reddick,,,,,,,,,,Josh Reddick,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gentry,,0,,CF-RF,1,,0,0,3,Craig Gentry,,,1.000,,.270,,,0,Craig,,,,,4,,,0,.650,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,1,.322,0,.328
1,Gregerson,1,0,2,P,0,5,0,0,0,Luke Gregerson,1,,.000,5,.000,0,10,0,Luke,3,1,,0,0,1,,0,.000,7,,,0,50,,0,2.12,0,3,0,0,24,0,0,0,0,0,Athletics,0,.000,0,.000
,Donaldson,,0,,3B,1,,0,0,6,Josh Donaldson,,3,.875,,.260,,,3,Josh,,,,,1,,,0,.861,,300,,1,,,6,,0,,0,,,0,0,2,0,0,Athletics,0,.512,0,.349
,Elmore,,,,,,,,,,Jake Elmore,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Norris,,1,,C,1,,1,0,5,Derek Norris,,2,1.000,,.294,,,0,Derek,,,,,8,,,0,.880,,500,,0,,,1,,0,,2,,,0,0,1,0,0,Athletics,0,.476,0,.404
1,Otero,2,0,0,P,0,8,0,0,0,Dan Otero,5,,1.000,2,.000,0,20,0,Dan,0,0,,0,0,2,,0,.000,7,,,0,52,,1,2.06,0,6,0,0,27,0,0,0,0,0,Athletics,0,.000,0,.000
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
3,Pomeranz,4,0,3,P,0,26,0,0,0,Drew Pomeranz,5,,1.000,0,.000,1,55,0,Drew,0,2,,0,0,7,,0,.000,0,,,0,66,,1,1.90,0,21,0,0,89,0,0,0,0,0,Athletics,0,.000,0,.000
,Sogard,,,,,,,,,,Eric Sogard,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Vogt,,0,,PH-RF,0,,0,0,3,Stephen Vogt,,1,.000,,.320,,,2,Stephen,,,,,0,,,0,.680,,101,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,0,.360,0,.320
,Gray,,,,,,,,,,Sonny Gray,,,,,,,,,Sonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
