p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Romero,,,,,,,,,,Enny Romero,,,,,,,,,Enny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Geltz,,,,,,,,,,Steve Geltz,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Franklin,,0,,2B,0,,0,0,0,Nick Franklin,,,1.000,,.153,,,0,Nick,,,,,0,,,0,.503,,102,,0,,,1,,0,,0,,,0,0,0,0,0,Rays,0,.294,0,.209
1,Bellatti,1,0,0,P,0,4,0,0,0,Andrew Bellatti,3,,.000,0,.000,0,14,0,Andrew,0,1,,0,0,1,,0,.000,0,,,0,45,,0,1.40,0,3,0,0,17,0,0,0,0,0,Rays,0,.000,0,.000
,Maile,,0,,C,0,,0,0,2,Luke Maile,,1,1.000,,.067,,,0,Luke,,,,,4,,,0,.200,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.133,0,.067
,Shaffer,,0,,3B,0,,0,0,3,Richie Shaffer,,2,1.000,,.200,,,1,Richie,,,,,1,,,0,.753,,200,,0,,,2,,1,,1,,,0,0,1,0,1,Rays,0,.420,0,.333
,Smith,,,,,,,,,,Burch Smith,,,,,,,,,Burch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Casali,,,,,,,,,,Curt Casali,,,,,,,,,Curt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riefenhauser,,,,,,,,,,C.J. Riefenhauser,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,CF,2,,0,0,3,Kevin Kiermaier,,1,.000,,.258,,,2,Kevin,,,,,0,,,0,.702,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.407,0,.295
,Hardy,,0,,SS,0,,0,0,3,J.J. Hardy,,,1.000,,.213,,,1,J.J.,,,,,2,,,0,.554,,900,,0,,,2,,0,,1,,,0,0,2,0,0,Orioles,0,.309,0,.245
,Jones,,0,,CF,0,,0,0,4,Adam Jones,,3,.000,,.272,,,2,Adam,,,,,0,,,0,.791,,400,,0,,,0,,0,,2,,,0,0,0,0,2,Orioles,0,.480,0,.311
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,3,1.000,,.247,,,2,Matt,,,,,10,,,0,.674,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.385,0,.289
,Davis,,0,,1B,0,,0,0,4,Chris Davis,,,1.000,,.263,,,0,Chris,,,,,10,,,0,.911,,300,,0,,,0,,2,,3,,,0,1,1,0,0,Orioles,0,.553,0,.358
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,0,,LF,2,,0,0,4,Steve Pearce,,1,1.000,,.220,,,0,Steve,,,,,1,,,0,.709,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.420,0,.289
,Janish,,,,,,,,,,Paul Janish,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Parra,,0,,RF,2,,0,0,4,Gerardo Parra,,1,1.000,,.292,,,2,Gerardo,,,,,2,,,0,.792,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.462,0,.330
,Roe,,,,,,,,,,Chaz Roe,,,,,,,,,Chaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Steve Johnson,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Britton,0,0,0,P,0,3,0,0,0,Zach Britton,4,,.000,3,.000,0,7,0,Zach,34,1,true,0,0,1,,0,.000,0,,,0,47,,0,1.77,0,3,0,0,7,0,0,0,0,0,Orioles,0,.000,0,.000
,Clevenger,,0,,DH,1,,0,0,4,Steve Clevenger,,1,.000,,.303,,,3,Steve,,,,,0,,,0,.763,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.434,0,.329
2,O'Day,0,0,0,P,0,3,0,0,0,Darren O'Day,6,,.000,4,.000,0,9,0,Darren,3,1,,0,0,1,,0,.000,16,,,0,47,,0,1.52,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Rondon,,,,,,,,,,Jorge Rondon,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lake,,,,,,,,,,Junior Lake,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Paredes,,,,,,,,,,Jimmy Paredes,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Drake,,,,,,,,,,Oliver Drake,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,1,,0,0,4,Jonathan Schoop,,3,1.000,,.291,,,1,Jonathan,,,,,2,,,0,.819,,600,,0,,,6,,0,,1,,,0,0,0,0,0,Orioles,0,.500,0,.319
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Walker,,,,,,,,,,Christian Walker,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Garcia,,,,,,,,,,Jason Garcia,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,2,,0,0,4,Manny Machado,,1,1.000,,.288,,,1,Manny,,,,,0,,,0,.852,,200,,0,,,2,,0,,1,,,0,1,0,0,0,Orioles,0,.492,0,.360
,Wilson,,,,,,,,,,Tyler Wilson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
7,Chen,6,0,0,P,0,27,0,0,0,Wei-Yin Chen,10,,.000,0,.000,1,67,0,Wei-Yin,0,7,,0,0,7,,0,.000,0,,,0,74,true,0,3.36,0,21,0,1,101,0,0,0,0,0,Orioles,0,.000,0,.000
,Alvarez,,,,,,,,,,Dariel Alvarez,,,,,,,,,Dariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
