p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Green,,0,,SS,1,,0,0,4,Nick Green,,1,1.000,,.278,,,1,Nick,,,,,1,,,0,,,800,,0,,,3,,1,,2,,,0,1,0,0,0,Red Sox,0,,0,
,Baldelli,,0,,CF,1,,0,0,4,Rocco Baldelli,,1,1.000,,.235,,,0,Rocco,,,,,3,,,0,,,500,,0,,,0,,0,,1,,,0,1,1,0,2,Red Sox,0,,0,
,Bay,,0,,LF,1,,0,0,5,Jason Bay,,2,1.000,,.316,,,1,Jason,,,,,2,,,0,,,300,,0,,,1,,1,,2,,,1,2,0,0,4,Red Sox,0,,0,
2,Lopez,2,0,0,P,0,5,0,0,0,Javier Lopez,0,,.000,0,.000,1,8,0,Javier,0,0,,0,0,1,,0,,0,,,0,,,0,10.24,0,3,0,1,14,0,0,0,0,0,Red Sox,0,,0,
,Youkilis,,,,,,,,,,Kevin Youkilis,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ramirez,,,,,,,,,,Ramon Ramirez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bailey,,0,,1B,0,,0,0,4,Jeff Bailey,,2,1.000,,.167,,,0,Jeff,,,,,11,,,0,,,700,,0,,,0,,1,,2,,,0,1,0,0,2,Red Sox,0,,0,
0,Delcarmen,1,0,0,P,0,3,0,0,0,Manny Delcarmen,1,,.000,0,.000,0,10,0,Manny,0,1,,0,0,1,,0,,1,,,0,,,0,0.59,0,3,0,0,15,0,0,0,0,0,Red Sox,0,,0,
,Kottaras,,0,,C,2,,0,0,4,George Kottaras,,,1.000,,.160,,,1,George,,,,,4,,,0,,,900,,0,,,0,,0,,1,,,0,1,1,0,2,Red Sox,0,,0,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,4,Dustin Pedroia,,1,1.000,,.316,,,0,Dustin,,,,,3,,,1,,,200,,0,,,4,,0,,2,,,0,2,0,0,3,Red Sox,0,,0,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Jones,,,,,,,,,,Hunter Jones,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Saito,0,0,0,P,0,4,0,0,0,Takashi Saito,0,,.000,1,.000,0,7,0,Takashi,2,0,,0,0,1,,0,,1,,,0,,,0,4.09,0,3,0,0,11,0,0,0,0,0,Red Sox,0,,0,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Dellucci,,0,,LF,1,,0,1,3,David Dellucci,,1,1.000,,.350,,,1,David,,,,,1,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Wood,,,,,,,,,,Kerry Wood,,,,,,,,,Kerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,DeRosa,,0,,3B,1,,0,0,3,Mark DeRosa,,2,.000,,.250,,,4,Mark,,,,,0,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
0,Herges,1,0,0,P,0,7,0,0,0,Matt Herges,0,,.000,0,.000,1,18,0,Matt,0,2,,1,0,2,,0,,0,,,0,,,0,4.50,0,6,0,1,30,0,0,0,0,0,Indians,0,,0,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,0,,C,0,,0,0,2,Victor Martinez,,2,1.000,,.391,,,1,Victor,,,,,3,,,2,,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carroll,,,,,,,,,,Jamey Carroll,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Peralta,,0,,DH,0,,0,0,4,Jhonny Peralta,,2,.000,,.210,,,4,Jhonny,,,,,0,,,0,,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,,0,
,Choo,,,,,,,,,,Shin-Soo Choo,,,,,,,,,Shin-Soo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Barfield,,0,,2B,0,,0,0,1,Josh Barfield,,,1.000,,1.000,,,0,Josh,,,,,1,,,0,,,401,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,,0,
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,,,,,,,,,Kelly Shoppach,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,1B,1,,0,0,3,Ryan Garko,,1,1.000,,.294,,,0,Ryan,,,,,10,,,1,,,600,,0,,,0,,1,,1,,,0,0,0,0,1,Indians,0,,0,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Francisco,,0,,CF,0,,0,2,3,Ben Francisco,,3,1.000,,.253,,,1,Ben,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Cabrera,,0,,SS,3,,0,0,4,Asdrubal Cabrera,,,1.000,,.330,,,1,Asdrubal,,,,,2,,,0,,,200,,0,,,7,,0,,1,,,0,0,1,0,1,Indians,1,,1,
,LaPorta,,0,,RF,1,,0,0,3,Matt LaPorta,,1,1.000,,.154,,,1,Matt,,,,,2,,,1,,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,,0,
3,Lewis,0,0,0,P,0,3,0,0,0,Jensen Lewis,2,,.000,4,.000,0,4,0,Jensen,1,0,,0,0,1,,0,,3,,,0,,,0,5.52,0,3,0,0,9,0,0,0,0,0,Indians,0,,0,
,Lewis,,,,,,,,,,Scott Lewis,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Sowers,7,0,3,P,0,24,0,0,0,Jeremy Sowers,0,,1.000,0,.000,7,52,0,Jeremy,0,1,,0,0,5,,0,,0,,true,0,,,1,12.60,0,15,0,7,86,0,0,0,0,0,Indians,0,,0,
,Valbuena,,0,,2B-3B,2,,0,0,4,Luis Valbuena,,1,1.000,,.167,,,1,Luis,,,,,2,,,0,,,900,,0,,,4,,1,,1,,,0,1,0,0,0,Indians,0,,0,
0,Kobayashi,5,0,0,P,0,5,0,0,0,Masa Kobayashi,0,,.000,0,.000,5,8,0,Masa,0,0,,0,0,0,,0,,0,,,0,,,0,8.38,0,0,0,5,12,0,0,0,0,0,Indians,0,,0,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
