p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Herrmann,,0,,C,0,,0,0,1,Chris Herrmann,,1,1.000,,.178,,,0,Chris,,,,,4,,,2,.556,,700,,0,,,1,,0,,0,,,0,1,0,0,0,D-backs,0,.311,0,.245
0,Hoover,2,0,1,P,0,6,0,0,0,J.J. Hoover,1,,1.000,0,.000,2,14,0,J.J.,0,2,,2,0,1,1/3,0,.000,4,901,,0,26,,1,3.00,0,4,0,2,28,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,0,,3B,0,,0,0,3,Jake Lamb,,,1.000,,.263,,,0,Jake,,,,,1,,,1,.851,,400,,0,,,0,,0,,1,,,0,0,2,0,0,D-backs,0,.500,0,.351
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,2B,1,,0,0,3,Chris Owings,,2,.857,,.300,,,1,Chris,,,,,1,,,0,.833,,500,,1,,,5,,0,,0,,,0,0,1,0,0,D-backs,0,.491,0,.342
,Pollock,,0,,PH-CF,0,,0,0,1,A.J. Pollock,,1,.000,,.297,,,0,A.J.,,,,,0,,,0,.799,,101,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.461,0,.338
,Drury,,0,,PH,0,,0,0,1,Brandon Drury,,2,.000,,.297,,,1,Brandon,,,,,0,,,0,.749,,902,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.406,0,.343
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Walker,7,0,0,P,0,24,0,0,2,Taijuan Walker,3,,1.000,0,.071,3,63,1,Taijuan,0,1,,1,1,5,2/3,0,.204,0,900,true,0,46,,2,3.83,0,17,0,1,87,0,0,2,0,0,D-backs,0,.071,0,.133
,Brito,,,,,,,,,,Socrates Brito,,,,,,,,,Socrates,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,0,,0,0,3,Nick Ahmed,,2,1.000,,.238,,,1,Nick,,,,,1,,,0,.601,,800,,0,,,2,,0,,1,,,0,0,0,0,1,D-backs,0,.317,0,.284
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,,,,,,,,,Yasmany Tomas,,,,,,,,,Yasmany,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hathaway,,,,,,,,,,Steve Hathaway,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
