inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Tyler Chatwood,0,4,1,Chris Herrmann,['Chris Herrmann'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Tyler Chatwood,0,1,0,Nick Ahmed,['N/A'],['Chris Herrmann'],['N/A'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Tyler Chatwood,1,1,0,Nick Ahmed,['N/A'],['Chris Herrmann'],['Chris Herrmann'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Tyler Chatwood,2,0,3,Taijuan Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Tyler Chatwood,3,2,2,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Taijuan Walker,0,1,1,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Taijuan Walker,2,3,2,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Taijuan Walker,3,0,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Tyler Chatwood,1,2,1,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Tyler Chatwood,2,2,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Tyler Chatwood,2,3,0,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Tyler Chatwood,3,2,1,Chris Owings,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,1,3,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,1,1,0,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,2,0,3,Trevor Story,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,3,2,0,Pat Valaika,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Tyler Chatwood,1,1,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Tyler Chatwood,2,0,0,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Tyler Chatwood,3,3,2,Chris Herrmann,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,1,2,2,Dustin Garneau,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,2,1,1,Tyler Chatwood,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,2,0,1,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,3,1,2,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tyler Chatwood,1,1,2,Nick Ahmed,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tyler Chatwood,2,0,3,Taijuan Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tyler Chatwood,2,4,1,Gregor Blanco,['Gregor Blanco'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,top,0,[],N/A,2,1,2,David Peralta,['N/A'],['Gregor Blanco'],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Tyler Chatwood,3,2,3,David Peralta,['N/A'],['Gregor Blanco'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Taijuan Walker,1,0,1,Ian Desmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Taijuan Walker,2,2,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Taijuan Walker,2,2,2,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Field Error,N/A,1,0,N/A,N/A,Chris Owings
6,bottom,1,['Mark Reynolds'],Taijuan Walker,2,2,2,Trevor Story,['N/A'],['Trevor Story'],['N/A'],Double,N/A,2,0,1,N/A,N/A
6,bottom,2,['Trevor Story'],J.J. Hoover,2,0,1,Pat Valaika,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,2,N/A,N/A
6,bottom,0,[],J.J. Hoover,3,3,2,Dustin Garneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Tyler Chatwood,1,0,0,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Tyler Chatwood,1,4,2,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Tyler Chatwood,3,0,0,Chris Owings,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],J.J. Hoover,1,1,3,Tyler Chatwood,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,bottom,1,[],J.J. Hoover,1,3,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,1,N/A,N/A
7,bottom,0,[],J.J. Hoover,1,4,1,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],J.J. Hoover,3,3,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Tyler Chatwood,0,1,0,Daniel Descalso,['Daniel Descalso'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Adam Ottavino,0,4,1,Chris Herrmann,['Chris Herrmann'],['Daniel Descalso'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
8,top,1,['Daniel Descalso'],Adam Ottavino,0,1,2,Nick Ahmed,['Nick Ahmed'],['N/A'],['Chris Herrmann'],Single,N/A,5,1,1,N/A,N/A
8,top,1,['Chris Herrmann'],Adam Ottavino,2,1,2,Brandon Drury,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Mike Dunn,3,1,2,A.J. Pollock,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Tom Wilhelmsen,1,1,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Tom Wilhelmsen,2,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Tom Wilhelmsen,3,1,3,Trevor Story,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Greg Holland,1,0,3,David Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Greg Holland,2,0,0,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Greg Holland,3,0,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
