p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Corpas,1,0,0,P,0,2,0,0,0,Manny Corpas,0,,.000,3,.000,1,9,0,Manny,0,0,,0,0,0,1/3,0,.000,5,901,,0,45,,0,4.26,0,1,0,1,14,0,0,0,0,0,Cubs,0,.000,0,.000
,Valbuena,,0,,3B,0,,0,0,3,Luis Valbuena,,1,1.000,,.224,,,1,Luis,,,,,0,,,1,.682,,200,,0,,,3,,0,,0,,,0,0,2,0,0,Cubs,0,.370,0,.312
11,Wood,7,2,1,P,0,25,0,0,0,Travis Wood,4,2,.000,0,.216,4,67,0,Travis,0,2,,0,0,5,2/3,0,.594,0,900,,0,44,,0,4.64,0,17,0,2,103,0,0,0,0,0,Cubs,0,.378,0,.216
,Bowden,,,,,,,,,,Michael Bowden,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Cabrera,,,,,,,,,,Alberto Cabrera,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Cardenas,,,,,,,,,,Adrian Cardenas,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,0,,C,0,,0,0,4,Steve Clevenger,,3,1.000,,.217,,,1,Steve,,,,,5,,,0,.582,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Cubs,0,.303,0,.279
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,2,,0,1,3,Starlin Castro,,1,1.000,,.273,,,0,Starlin,,,,,0,,,0,.723,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,.414,0,.309
,Rizzo,,0,,1B,0,,0,0,3,Anthony Rizzo,,3,.833,,.287,,,2,Anthony,,,,,5,,,1,.792,,300,,1,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.457,0,.335
,Vitters,,,,,,,,,,Josh Vitters,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Beliveau,,,,,,,,,,Jeff Beliveau,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Campana,,,,,,,,,,Tony Campana,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sappelt,,0,,PH,1,,0,0,1,Dave Sappelt,,,.000,,.000,,,0,Dave,,,,,0,,,0,.000,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.000,0,.000
,Jackson,,0,,CF,1,,0,0,4,Brett Jackson,,,1.000,,.190,,,1,Brett,,,,,6,,,0,.730,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Cubs,0,.417,0,.313
,Mota,,,,,,,,,,Guillermo Mota,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Zito,,,,,,,,,,Barry Zito,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Nady,,0,,LF,0,,0,0,2,Xavier Nady,,,1.000,,.178,,,0,Xavier,,,,,1,,,2,.549,,700,,0,,,0,,1,,2,,,0,2,0,0,0,Giants,0,.308,0,.241
,Huff,,0,,PH,1,,0,0,1,Aubrey Huff,,,.000,,.145,,,0,Aubrey,,,,,0,,,0,.522,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.242,0,.280
,Scutaro,,0,,2B,2,,0,0,5,Marco Scutaro,,2,1.000,,.282,,,2,Marco,,,,,3,,,0,.702,,200,,0,,,4,,0,,1,,,0,0,0,0,1,Giants,0,.375,0,.327
1,Affeldt,0,0,0,P,0,4,0,0,0,Jeremy Affeldt,1,,.000,1,.000,0,13,0,Jeremy,3,2,,0,0,1,1/3,0,.000,10,903,,0,56,,0,2.73,0,4,0,0,19,0,0,0,0,0,Giants,0,.000,0,.000
,Loux,,,,,,,,,,Shane Loux,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Freddy Sanchez,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Lopez,0,0,0,P,0,1,0,0,0,Javier Lopez,3,,.000,2,.000,0,2,0,Javier,6,0,true,0,0,0,2/3,0,.000,15,602,,0,52,,0,2.18,0,2,0,0,4,0,0,0,0,0,Giants,0,.000,0,.000
5,Cain,6,1,2,P,1,23,0,0,1,Matt Cain,13,1,1.000,0,.156,5,57,1,Matt,0,6,,1,0,5,,0,.403,0,900,,0,39,,2,2.98,0,15,0,5,91,0,1,0,0,0,Giants,0,.234,0,.169
5,Casilla,1,0,0,P,0,5,0,0,0,Santiago Casilla,6,,.000,6,.000,0,7,0,Santiago,24,0,,0,0,1,,0,.000,5,601,,0,51,true,0,2.86,0,3,0,0,12,0,0,0,0,0,Giants,0,.000,0,.000
,Whiteside,,,,,,,,,,Eli Whiteside,,,,,,,,,Eli,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,0,,CF,1,,0,0,5,Angel Pagan,,1,1.000,,.291,,,0,Angel,,,,,1,,,0,.784,,100,,0,,,0,,0,,2,,,0,1,1,0,2,Giants,0,.440,0,.344
,Arias,,0,,SS,1,,0,0,4,Joaquin Arias,,2,1.000,,.279,,,1,Joaquin,,,,,1,,,0,.720,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Giants,0,.405,0,.315
,Theriot,,,,,,,,,,Ryan Theriot,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Christian,,,,,,,,,,Justin Christian,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,1,.667,,.263,,,2,Hunter,,,,,2,,,0,.753,,500,,1,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.427,0,.326
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,PR-LF,0,,0,0,0,Gregor Blanco,,,1.000,,.236,,,0,Gregor,,,,,1,,,0,.667,,701,,0,,,0,,0,,0,,,0,1,0,0,0,Giants,1,.336,0,.331
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,4,,0,0,5,Buster Posey,,,1.000,,.329,,,3,Buster,,,,,9,,,0,.935,,400,,0,,,1,,0,,1,,,0,0,0,0,1,Giants,0,.530,0,.405
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,2,,0,0,5,Pablo Sandoval,,,1.000,,.283,,,2,Pablo,,,,,0,,,0,.778,,300,,0,,,1,,0,,2,,,0,0,1,0,1,Giants,0,.443,0,.335
2,Mijares,0,0,0,P,0,3,0,0,0,Jose Mijares,3,,.000,1,.000,0,7,0,Jose,0,1,,0,0,1,,0,.000,14,902,,0,54,,0,2.94,0,3,0,0,10,0,0,0,0,0,Giants,0,.000,0,.000
,Surkamp,,,,,,,,,,Eric Surkamp,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,PH-1B,0,,0,0,2,Brandon Belt,,,1.000,,.267,,,1,Brandon,,,,,4,,,0,.764,,801,,0,,,0,,0,,1,,,0,1,1,1,1,Giants,0,.404,0,.360
,Pill,,0,,1B,2,,0,0,2,Brett Pill,,,1.000,,.218,,,2,Brett,,,,,4,,,0,.635,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.366,0,.269
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Peguero,,,,,,,,,,Francisco Peguero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Hector Sanchez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,0,Brandon Crawford,,,1.000,,.241,,,0,Brandon,,,,,1,,,1,.636,,904,,0,,,1,,0,,0,,,0,1,0,0,0,Giants,0,.340,0,.296
