inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Zack Greinke,1,1,1,Jayson Nix,['Jayson Nix'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Willie Bloomquist
5,bottom,0,[],Zack Greinke,3,2,1,Trevor Crowe,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jeanmar Gomez,0,1,2,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jeanmar Gomez,1,3,2,Kila Ka'aihue,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,2,['Jason Kendall'],Jeanmar Gomez,1,3,1,Wilson Betemit,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
6,top,0,[],Jeanmar Gomez,2,1,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jeanmar Gomez,2,4,2,Willie Bloomquist,['Willie Bloomquist'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tony Sipp,3,0,0,Mitch Maier,['N/A'],['N/A'],['N/A'],Runner Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,2,1,Matt LaPorta,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,0,0,Jason Donald,['Jason Donald'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,2,1,1,Lou Marson,['N/A'],['Jason Donald'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,3,0,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tony Sipp,1,0,1,Mitch Maier,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tony Sipp,2,2,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tony Sipp,2,1,1,Chris Getz,['Chris Getz'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tony Sipp,3,3,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,1,0,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,1,4,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,3,2,3,Travis Hafner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Joe Smith,0,4,1,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Rafael Perez,1,0,2,Kila Ka'aihue,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Rafael Perez,1,2,0,Wilson Betemit,['N/A'],['Jason Kendall'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Jason Kendall'],Rafael Perez,1,3,1,Wilson Betemit,['N/A'],"['Jason Kendall', 'Wilson Betemit']",['N/A'],Double,N/A,3,3,1,N/A,N/A
8,top,0,[],Rafael Perez,2,3,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Rafael Perez,2,0,1,Willie Bloomquist,['Willie Bloomquist'],['N/A'],['Wilson Betemit'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Rafael Perez,3,1,0,Jai Miller,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,1,2,1,Jayson Nix,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,2,0,1,Trevor Crowe,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,3,2,2,Matt LaPorta,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Rafael Perez,1,0,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Rafael Perez,2,2,2,Chris Getz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Rafael Perez,2,3,2,Gregor Blanco,['Gregor Blanco'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Rafael Perez,2,4,0,Jason Kendall,['Jason Kendall'],['Gregor Blanco'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Rafael Perez,3,3,1,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jesse Chavez,1,0,3,Jason Donald,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jesse Chavez,2,1,2,Lou Marson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jesse Chavez,3,3,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Chris Perez,0,4,1,Wilson Betemit,['Wilson Betemit'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Chris Perez,1,0,1,Alex Gordon,['N/A'],['Wilson Betemit'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Chris Perez,2,2,3,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Chris Perez,3,0,1,Jai Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,1,[],Jesse Chavez,0,2,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
