inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],James Shields,1,3,2,Juan Uribe,['N/A'],['Nick Markakis'],['Freddie Freeman'],Wild Pitch,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],James Shields,1,4,2,Juan Uribe,['Juan Uribe'],['Nick Markakis'],['Freddie Freeman'],Walk,N/A,1,5,N/A,N/A,N/A
6,bottom,3,"['Freddie Freeman', 'Nick Markakis', 'Juan Uribe']",James Shields,1,1,1,Andrelton Simmons,['N/A'],['Andrelton Simmons'],['N/A'],Double,N/A,4,5,3,N/A,N/A
6,bottom,1,['Andrelton Simmons'],James Shields,1,0,1,Jonny Gomes,['N/A'],['Jonny Gomes'],['N/A'],Single,N/A,5,5,1,N/A,N/A
6,bottom,0,[],Dale Thayer,2,3,2,Christian Bethancourt,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
6,bottom,0,[],Dale Thayer,3,0,1,Todd Cunningham,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Luis Avilan,1,3,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Luis Avilan,2,3,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Luis Avilan,2,0,1,Yangervis Solarte,['Yangervis Solarte'],['N/A'],['N/A'],Field Error,N/A,5,5,N/A,N/A,Andrelton Simmons
7,top,0,[],Luis Avilan,2,0,0,Cory Spangenberg,['Cory Spangenberg'],['N/A'],['Yangervis Solarte'],Single,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Brandon Cunniff,3,1,3,Clint Barmes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,1,2,2,Jace Peterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,1,2,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,2,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,2,2,2,Nick Markakis,['Nick Markakis'],['N/A'],['Cameron Maybin'],Single,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,2,4,1,Juan Uribe,['Juan Uribe'],['Nick Markakis'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,3,0,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Jim Johnson,0,4,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Jim Johnson,1,1,0,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],N/A,1,1,1,Derek Norris,['N/A'],['Melvin Upton'],['N/A'],Stolen Base 2B,Error,5,5,N/A,N/A,Christian Bethancourt
8,top,0,[],Jim Johnson,2,1,1,Derek Norris,['Derek Norris'],['N/A'],['Melvin Upton'],Fielders Choice Out,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Jim Johnson,3,2,1,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,bottom,1,[],Joaquin Benoit,0,2,0,Joey Terdoslavich,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,5,1,N/A,N/A
8,bottom,0,[],Joaquin Benoit,1,1,0,Christian Bethancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
8,bottom,0,[],Joaquin Benoit,2,0,1,Todd Cunningham,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,5,N/A,N/A,N/A
8,bottom,0,[],Joaquin Benoit,2,0,2,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Single,N/A,6,5,N/A,N/A,N/A
8,bottom,0,[],Joaquin Benoit,3,2,1,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Jason Grilli,1,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Jason Grilli,1,3,2,Yonder Alonso,['N/A'],['Yonder Alonso'],['N/A'],Double,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Jason Grilli,2,3,2,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Jason Grilli,2,2,0,Cory Spangenberg,['N/A'],['N/A'],['Alexi Amarista'],Wild Pitch,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Jason Grilli,2,4,0,Cory Spangenberg,['Cory Spangenberg'],['N/A'],['Alexi Amarista'],Walk,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Jason Grilli,3,0,3,Clint Barmes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,5,N/A,N/A,N/A
