p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Revere,,1,,RF,0,,1,0,3,Ben Revere,,3,1.000,,.302,,,0,Ben,,,,,3,,,0,.756,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,1,.413,0,.343
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,SS,2,,0,0,4,Brian Dozier,,1,1.000,,.228,,,1,Brian,,,,,1,,,0,.584,,600,,0,,,2,,0,,1,,,0,0,0,0,1,Twins,0,.337,0,.247
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Inge,,,,,,,,,,Brandon Inge,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Balfour,,,,,,,,,,Grant Balfour,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Crisp,,0,,CF,0,,0,0,3,Coco Crisp,,1,1.000,,.178,,,0,Coco,,,,,2,,,0,.429,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,0,.198,0,.231
,Blackley,,,,,,,,,,Travis Blackley,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gomes,,0,,DH,0,,0,0,3,Jonny Gomes,,1,.000,,.220,,,1,Jonny,,,,,0,,,1,.766,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.400,0,.366
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barton,,0,,1B,1,,0,0,3,Daric Barton,,,1.000,,.198,,,0,Daric,,,,,12,,,0,.608,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.283,0,.325
,Suzuki,,0,,C,2,,0,0,3,Kurt Suzuki,,,1.000,,.208,,,0,Kurt,,,,,5,,,0,.504,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,.260,0,.244
1,Carignan,0,0,0,P,0,3,0,0,0,Andrew Carignan,1,,.000,0,.000,0,7,0,Andrew,0,2,,0,0,1,,0,.000,0,,,0,55,,0,6.14,0,3,0,0,11,0,0,0,0,0,Athletics,0,.000,0,.000
,Ka'aihue,,,,,,,,,,Kila Ka'aihue,,,,,,,,,Kila,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Smith,,,,,,,,,,Seth Smith,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Weeks,,0,,2B,2,,0,0,4,Jemile Weeks,,,1.000,,.215,,,1,Jemile,,,,,0,,,0,.610,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Athletics,0,.312,0,.298
,Pennington,,0,,SS,1,,0,0,2,Cliff Pennington,,,1.000,,.200,,,1,Cliff,,,,,2,,,1,.533,,900,,0,,,5,,0,,0,,,0,0,1,0,0,Athletics,0,.274,0,.259
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Miller,0,0,0,P,0,3,0,0,0,Jim Miller,1,,.000,0,.000,0,7,0,Jim,0,2,,0,0,1,,0,.000,0,,,0,55,,0,1.32,0,3,0,0,12,0,0,0,0,0,Athletics,0,.000,0,.000
1,Norberto,0,0,0,P,0,3,0,0,0,Jordan Norberto,0,,1.000,1,.000,0,13,0,Jordan,1,0,,0,0,1,,0,.000,3,,,0,53,,1,3.91,0,3,0,0,18,0,0,0,0,0,Athletics,0,.000,0,.000
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
6,Ross,6,0,3,P,0,24,0,0,0,Tyson Ross,2,,1.000,0,.000,4,43,0,Tyson,0,1,,1,0,5,,0,.000,0,,true,0,37,,2,6.51,0,15,0,4,79,0,0,0,0,0,Athletics,0,.000,0,.000
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cespedes,,,,,,,,,,Yoenis Cespedes,,,,,,,,,Yoenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sizemore,,,,,,,,,,Scott Sizemore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Reddick,,0,,RF,3,,0,0,4,Josh Reddick,,,.000,,.266,,,3,Josh,,,,,0,,,0,.880,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.547,0,.333
,Cowgill,,0,,LF,1,,0,0,3,Collin Cowgill,,,1.000,,.245,,,0,Collin,,,,,2,,,1,.597,,200,,0,,,0,,1,,1,,,0,0,1,0,0,Athletics,0,.264,0,.333
,Donaldson,,0,,3B,2,,0,0,3,Josh Donaldson,,1,1.000,,.141,,,2,Josh,,,,,1,,,0,.375,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.235,0,.140
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
