inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Guillermo Moscoso,2,1,1,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,2,1,0,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,2,0,1,Mark Rogers,['Mark Rogers'],['Jean Segura'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,3,1,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Mark Rogers,1,0,0,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Mark Rogers,2,3,3,Chris Nelson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Mark Rogers,3,1,0,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Guillermo Moscoso,0,4,2,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
5,top,1,['Carlos Gomez'],Guillermo Moscoso,0,0,1,Rickie Weeks Jr.,['N/A'],['Rickie Weeks Jr.'],['N/A'],Double,N/A,4,1,1,N/A,N/A
5,top,0,[],Guillermo Moscoso,0,0,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['Rickie Weeks Jr.'],Single,N/A,4,1,N/A,N/A,N/A
5,top,1,['Rickie Weeks Jr.'],Guillermo Moscoso,0,3,2,Corey Hart,['N/A'],['Corey Hart'],['Aramis Ramirez'],Double,N/A,4,2,1,N/A,N/A
5,top,0,[],Carlos Torres,0,0,2,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Hit By Pitch,N/A,4,2,N/A,N/A,N/A
5,top,2,"['Aramis Ramirez', 'Corey Hart']",Carlos Torres,0,0,0,Nyjer Morgan,['Nyjer Morgan'],['N/A'],['Jonathan Lucroy'],Single,N/A,4,4,2,N/A,N/A
5,top,1,['Jonathan Lucroy'],Carlos Torres,1,1,1,Jean Segura,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,5,1,N/A,N/A
5,top,0,[],Carlos Torres,2,0,1,Mark Rogers,['N/A'],['Nyjer Morgan'],['N/A'],Sac Bunt,N/A,4,5,N/A,N/A,N/A
5,top,0,[],Carlos Torres,3,1,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Runner Out,N/A,4,5,N/A,N/A,N/A
5,bottom,0,[],Mark Rogers,1,2,3,Carlos Torres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
5,bottom,0,[],Mark Rogers,2,0,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
5,bottom,0,[],Mark Rogers,2,1,1,Tyler Colvin,['Tyler Colvin'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
5,bottom,0,[],Mark Rogers,3,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
6,top,0,[],Carlos Torres,1,0,0,Norichika Aoki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
6,top,0,[],Carlos Torres,2,3,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
6,top,0,[],Carlos Torres,2,0,0,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
6,top,0,[],Carlos Torres,3,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Mark Rogers,0,0,0,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Mark Rogers,1,0,0,Ramon Hernandez,['N/A'],['Carlos Gonzalez'],['N/A'],Sac Bunt,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Mark Rogers,2,0,1,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
6,bottom,1,['Carlos Gonzalez'],Mark Rogers,2,2,2,Chris Nelson,['Chris Nelson'],['N/A'],['N/A'],Single,N/A,5,5,1,N/A,N/A
6,bottom,0,[],Mark Rogers,3,0,0,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Carlos Torres,0,4,0,Corey Hart,['Corey Hart'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Carlos Torres,1,0,0,Jonathan Lucroy,['N/A'],['Corey Hart'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
7,top,1,['Corey Hart'],Matt Reynolds,1,2,1,Nyjer Morgan,['Nyjer Morgan'],['N/A'],['N/A'],Single,N/A,5,6,1,N/A,N/A
7,top,0,[],Matt Reynolds,3,1,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Francisco Rodriguez,1,1,2,Matt McBride,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Francisco Rodriguez,2,2,3,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Francisco Rodriguez,2,4,0,Tyler Colvin,['Tyler Colvin'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],N/A,2,1,1,Dexter Fowler,['N/A'],['Tyler Colvin'],['N/A'],Stolen Base 2B,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Francisco Rodriguez,3,1,1,Dexter Fowler,['N/A'],['Tyler Colvin'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Will Harris,1,1,0,Travis Ishikawa,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Will Harris,2,2,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Will Harris,3,1,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Manny Parra,1,1,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],John Axford,2,1,1,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],John Axford,2,0,0,Jordan Pacheco,['Jordan Pacheco'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],John Axford,3,1,3,Chris Nelson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Will Harris,1,1,0,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Will Harris,2,3,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Will Harris,3,2,1,Corey Hart,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Jim Henderson,1,1,3,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Jim Henderson,1,1,2,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Jim Henderson,1,0,0,Eric Young Jr.,['Eric Young Jr.'],['N/A'],['Wilin Rosario'],Single,N/A,5,6,N/A,N/A,N/A
9,bottom,1,['Wilin Rosario'],Jim Henderson,1,0,1,Tyler Colvin,['N/A'],['Tyler Colvin'],['N/A'],Double,N/A,7,6,2,N/A,N/A
