p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Sherrill,2,0,1,P,0,4,0,0,0,George Sherrill,2,,.000,3,.000,1,8,0,George,22,1,,0,0,0,1/3,0,,0,201,true,0,,,0,3.48,0,1,0,1,16,0,0,0,0,0,Orioles,0,,0,
,Jones,,0,,CF,2,,0,0,5,Adam Jones,,,.000,,.252,,,3,Adam,,,,,0,,,0,,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Orioles,0,,0,
,Scott,,0,,PH-LF,1,,0,0,1,Luke Scott,,,.000,,.279,,,1,Luke,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
2,Cormier,0,0,1,P,0,3,0,0,0,Lance Cormier,0,,1.000,1,.000,0,4,0,Lance,0,0,,0,0,0,2/3,0,,0,202,,0,,,1,2.14,0,2,0,0,10,0,0,0,0,0,Orioles,0,,0,
,Burres,,,,,,,,,,Brian Burres,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,3,,0,0,5,Nick Markakis,,,1.000,,.288,,,2,Nick,,,,,2,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,,0,
,Bierd,,,,,,,,,,Randor Bierd,,,,,,,,,Randor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Olson,,,,,,,,,,Garrett Olson,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hoey,,,,,,,,,,Jim Hoey,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Johnson,0,0,0,P,0,6,0,0,0,Jim Johnson,1,,.000,0,.000,0,12,0,Jim,1,1,,0,0,2,,0,,10,,,0,,,0,1.17,0,6,0,0,19,0,0,0,0,0,Orioles,0,,0,
,Liz,,,,,,,,,,Radhames Liz,,,,,,,,,Radhames,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Chavez,,0,,C,2,,0,0,4,Raul Chavez,,2,1.000,,.250,,,1,Raul,,,,,9,,,0,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Mientkiewicz,,0,,PH,0,,0,0,1,Doug Mientkiewicz,,1,.000,,.232,,,3,Doug,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
0,Marte,1,0,0,P,0,4,0,0,0,Damaso Marte,4,,.000,0,.000,0,13,0,Damaso,1,3,,0,0,1,,0,,14,,,0,,,0,3.51,0,3,0,0,17,0,0,0,0,0,Pirates,0,,0,
,Wilson,,0,,SS,1,,0,0,4,Jack Wilson,,3,1.000,,.291,,,0,Jack,,,,,1,,,1,,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
2,Grabow,0,0,1,P,0,4,0,0,0,John Grabow,4,,.000,2,.000,0,9,0,John,0,1,,0,0,1,,0,,5,,,0,,,0,2.36,0,3,0,0,16,0,0,0,0,0,Pirates,0,,0,
,Michaels,,0,,RF,1,,0,0,5,Jason Michaels,,1,1.000,,.254,,,5,Jason,,,,,2,,,0,,,500,,0,,,0,,0,,1,,,0,0,2,0,2,Pirates,0,,0,
,Yates,,,,,,,,,,Tyler Yates,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,0,,2B,0,,0,0,4,Freddy Sanchez,,4,1.000,,.232,,,3,Freddy,,,,,0,,,1,,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
,Bay,,0,,LF,0,,0,0,3,Jason Bay,,1,1.000,,.288,,,0,Jason,,,,,2,,,2,,,300,,0,,,0,,1,,2,,,0,3,0,0,0,Pirates,1,,0,
,Phillips,,,,,,,,,,Andy Phillips,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Doumit,,0,,DH-C,2,,0,1,4,Ryan Doumit,,1,1.000,,.346,,,3,Ryan,,,,,1,,,0,,,400,,0,,,1,,0,,1,,,0,1,0,0,0,Pirates,0,,0,
,LaRoche,,0,,1B,0,,0,1,2,Adam LaRoche,,1,1.000,,.221,,,0,Adam,,,,,7,,,2,,,600,,0,,,2,,0,,1,,,0,0,0,0,1,Pirates,0,,0,
,Dumatrait,,,,,,,,,,Phil Dumatrait,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snell,,,,,,,,,,Ian Snell,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bautista,,0,,3B,1,,0,0,5,Jose Bautista,,3,.667,,.251,,,5,Jose,,,,,1,,,0,,,700,,1,,,1,,0,,1,,,0,0,1,0,1,Pirates,0,,0,
5,Maholm,4,0,3,P,0,25,0,0,0,Paul Maholm,4,,1.000,0,.192,2,56,0,Paul,0,4,,2,1,6,,0,,0,,,0,,,1,4.45,0,18,0,2,94,0,0,0,0,0,Pirates,0,,0,
,Duffy,,,,,,,,,,Chris Duffy,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McLouth,,0,,CF,1,,0,0,4,Nate McLouth,,1,1.000,,.296,,,0,Nate,,,,,5,,,1,,,100,,0,,,0,,0,,2,,,1,1,0,0,1,Pirates,0,,0,
,Osoria,,,,,,,,,,Franquelis Osoria,,,,,,,,,Franquelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Salas,,,,,,,,,,Marino Salas,,,,,,,,,Marino,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
2,Capps,2,0,0,P,0,9,0,0,0,Matt Capps,1,,1.000,3,.000,2,22,0,Matt,16,3,,1,1,2,,0,,0,902,,0,,true,0,2.88,0,6,0,0,30,0,0,0,0,0,Pirates,0,,0,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
