p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Wood,2,0,0,P,0,4,0,0,0,Blake Wood,1,,.000,3,.000,0,10,0,Blake,0,0,,0,0,1,,0,.000,7,,,0,49,true,0,5.97,0,3,0,0,17,0,0,0,0,0,Royals,0,.000,0,.000
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lugo,,,,,,,,,,Julio Lugo,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patterson,,0,,DH,1,,0,0,4,Corey Patterson,,3,.000,,.273,,,0,Corey,,,,,0,,,0,.736,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.411,0,.325
2,Gonzalez,1,0,0,P,0,3,0,0,0,Michael Gonzalez,0,,.000,2,.000,0,4,0,Michael,1,0,,0,0,0,2/3,0,.000,1,,,0,50,,0,6.14,0,2,0,0,8,0,0,0,0,0,Orioles,0,.000,0,.000
,Izturis,,0,,SS,0,,0,0,4,Cesar Izturis,,3,1.000,,.243,,,0,Cesar,,,,,2,,,0,.574,,900,,0,,,5,,0,,1,,,0,0,0,0,0,Orioles,0,.283,0,.291
0,Ohman,0,0,0,P,0,3,0,0,0,Will Ohman,0,,1.000,1,.000,0,8,0,Will,0,0,,0,1,1,,0,.000,15,,,0,53,,0,3.30,0,3,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
,Roberts,,0,,2B,1,,0,0,5,Brian Roberts,,2,1.000,,.238,,,0,Brian,,,,,1,,,0,.583,,100,,0,,,2,,0,,2,,,0,0,0,0,0,Orioles,1,.310,0,.273
,Wigginton,,0,,3B,1,,0,0,4,Ty Wigginton,,,1.000,,.256,,,1,Ty,,,,,1,,,0,.781,,300,,0,,,1,,2,,3,,,0,1,0,0,2,Orioles,0,.452,0,.329
,Hendrickson,,,,,,,,,,Mark Hendrickson,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Montanez,,,,,,,,,,Luis Montanez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pie,,0,,LF,1,,0,0,3,Felix Pie,,3,1.000,,.250,,,4,Felix,,,,,2,,,0,.693,,600,,0,,,0,,0,,0,,,0,0,0,0,1,Orioles,0,.398,1,.295
2,Simon,2,0,1,P,0,5,0,0,0,Alfredo Simon,2,,.000,3,.000,3,6,0,Alfredo,15,0,,1,0,0,2/3,0,.000,0,,true,0,35,,0,4.18,0,2,0,3,13,0,0,0,0,0,Orioles,0,.000,0,.000
,Jones,,0,,CF,1,,1,1,2,Adam Jones,,1,1.000,,.267,,,1,Adam,,,,,4,,,1,.735,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Orioles,1,.433,0,.302
,Scott,,0,,1B,1,,0,0,3,Luke Scott,,2,1.000,,.284,,,2,Luke,,,,,9,,,0,.908,,400,,0,,,1,,0,,1,,,0,0,0,0,1,Orioles,0,.556,1,.352
,Fox,,,,,,,,,,Jake Fox,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,0,,0,0,4,Matt Wieters,,3,1.000,,.245,,,4,Matt,,,,,4,,,0,.691,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.371,0,.320
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
3,Arrieta,6,0,5,P,0,24,0,0,0,Jake Arrieta,3,,1.000,0,.000,3,56,0,Jake,0,4,,0,0,4,1/3,0,.250,0,,,0,38,,2,5.47,0,13,0,3,102,0,0,0,0,0,Orioles,0,.000,0,.250
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,2,1.000,,.295,,,3,Nick,,,,,2,,,1,.818,,200,,0,,,0,,0,,2,,,0,3,0,0,0,Orioles,0,.438,0,.380
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bell,,,,,,,,,,Josh Bell,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Berken,2,0,1,P,0,7,0,0,0,Jason Berken,2,,.000,2,.000,1,12,0,Jason,0,0,,0,0,1,2/3,0,.000,7,,,0,46,,0,2.79,0,5,0,1,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Uehara,0,0,0,P,0,1,0,0,0,Koji Uehara,1,,.000,0,.000,0,3,0,Koji,0,0,,0,0,0,1/3,0,.000,4,,,0,51,,0,2.76,0,1,0,0,5,0,0,0,0,0,Orioles,0,.000,0,.000
