p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Hessler,1,0,1,P,0,5,0,0,0,Keith Hessler,0,,.000,0,.000,0,16,0,Keith,0,1,,0,0,1,,0,.000,0,201,,0,43,,0,5.63,0,3,0,0,26,0,0,0,0,0,Padres,0,.000,0,.000
,Sardinas,,0,,SS,1,,0,0,3,Luis Sardinas,,,1.000,,.212,,,3,Luis,,,,,0,,,2,.587,,800,,0,,,2,,0,,1,,,0,1,1,0,2,Padres,0,.314,0,.273
,Campos,,,,,,,,,,Leonel Campos,,,,,,,,,Leonel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Erik Johnson,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Smith,,,,,,,,,,Jake Smith,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jankowski,,0,,CF,1,,0,0,5,Travis Jankowski,,2,1.000,,.249,,,4,Travis,,,,,2,,,0,.658,,100,,0,,,0,,0,,2,,,0,0,0,0,2,Padres,0,.318,0,.340
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Qualls,0,0,0,P,0,2,0,0,0,Chad Qualls,2,,.000,1,.000,0,6,0,Chad,0,1,,0,0,0,2/3,0,.000,4,402,,0,45,,0,5.70,0,2,0,0,10,0,0,0,0,0,Rockies,0,.000,0,.000
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Reynolds,,0,,1B,1,,0,0,2,Mark Reynolds,,,.800,,.284,,,0,Mark,,,,,4,,,0,.801,,902,,1,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.445,0,.356
,Blackmon,,0,,CF,0,,0,0,4,Charlie Blackmon,,3,1.000,,.315,,,2,Charlie,,,,,1,,,0,.902,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.527,0,.375
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hundley,,0,,C,0,,0,0,3,Nick Hundley,,1,1.000,,.256,,,1,Nick,,,,,6,,,0,.765,,500,,0,,,1,,0,,1,,,0,0,1,0,0,Rockies,0,.443,0,.322
,Parra,,,,,,,,,,Gerardo Parra,,,,,,,,,Gerardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,RF,0,,0,0,3,Carlos Gonzalez,,1,1.000,,.297,,,2,Carlos,,,,,1,,,0,.870,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.522,0,.348
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Miller,,,,,,,,,,Justin Miller,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cardullo,,0,,1B-RF-LF,2,,0,0,4,Stephen Cardullo,,2,1.000,,.280,,,4,Stephen,,,,,9,,,0,.828,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.520,0,.308
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Descalso,,,,,,,,,,Daniel Descalso,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,0,,0,0,1,DJ LeMahieu,,1,1.000,,.342,,,0,DJ,,,,,0,,,2,.906,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.492,0,.414
,Adames,,0,,SS,0,,0,0,4,Cristhian Adames,,1,.750,,.224,,,2,Cristhian,,,,,0,,,0,.639,,800,,1,,,3,,0,,1,,,1,1,2,0,1,Rockies,0,.322,0,.317
,Anderson,,,,,,,,,,Tyler Anderson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Diaz,,,,,,,,,,Jairo Diaz,,,,,,,,,Jairo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,0,,2B,0,,0,0,1,Tony Wolters,,,1.000,,.257,,,0,Tony,,,,,0,,,0,.737,,201,,0,,,3,,0,,0,,,0,0,1,0,0,Rockies,0,.402,0,.335
3,Bergman,1,0,0,P,0,5,0,0,0,Christian Bergman,1,,.000,1,.333,2,11,0,Christian,0,1,,1,0,1,,0,.666,0,102,,0,33,,0,7.48,0,3,0,1,17,0,0,0,0,0,Rockies,0,.333,0,.333
,Arenado,,0,,3B,1,,0,0,3,Nolan Arenado,,1,1.000,,.295,,,2,Nolan,,,,,0,,,0,.943,,300,,0,,,2,,0,,1,,,0,0,0,0,0,Rockies,0,.580,0,.363
0,Carasiti,3,0,1,P,0,6,0,0,0,Matt Carasiti,1,,.000,0,.000,2,13,0,Matt,0,1,,0,0,0,1/3,0,.000,1,401,,0,29,,0,14.40,0,1,0,2,23,0,0,0,0,0,Rockies,0,.000,0,.000
,Butler,,,,,,,,,,Eddie Butler,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Garneau,,0,,C,1,,0,0,1,Dustin Garneau,,,1.000,,.230,,,2,Dustin,,,,,1,,,0,.655,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.361,0,.294
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,,,,,,,,,Trevor Story,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tapia,,0,,PH,1,,0,0,1,Raimel Tapia,,,.000,,.333,,,0,Raimel,,,,,0,,,0,.708,,103,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.333,0,.375
7,Estevez,0,0,0,P,0,3,0,0,0,Carlos Estevez,3,,.000,6,.000,0,8,0,Carlos,11,0,,0,0,1,,0,.000,10,101,,0,46,,0,5.04,0,3,0,0,14,0,0,0,0,0,Rockies,0,.000,0,.000
0,Marquez,2,0,3,P,0,12,0,0,1,German Marquez,0,,.000,0,.000,3,28,0,German,0,2,,0,0,2,1/3,0,.000,0,901,,0,37,,0,11.57,0,7,0,3,50,0,0,1,0,0,Rockies,0,.000,0,.000
,Murphy,,,,,,,,,,Tom Murphy,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dahl,,0,,LF-CF,1,,0,0,4,David Dahl,,,.000,,.333,,,2,David,,,,,0,,,0,.915,,600,,0,,,0,,0,,3,,,0,0,0,0,0,Rockies,0,.535,0,.380
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Patterson,,0,,RF,0,,0,0,0,Jordan Patterson,,,.000,,.000,,,0,Jordan,,,,,0,,,1,.000,,403,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.000,0,1.000
,Valaika,,0,,3B,0,,0,0,1,Pat Valaika,,,1.000,,1.000,,,0,Pat,,,,,1,,,0,3.000,,301,,0,,,0,,1,,1,,,0,0,0,0,0,Rockies,0,2.000,0,1.000
3,Hoffman,6,0,2,P,0,17,0,0,1,Jeff Hoffman,0,1,1.000,0,.000,7,52,0,Jeff,0,3,,1,1,2,2/3,0,.000,0,900,true,0,16,,0,5.60,0,8,0,0,84,0,0,0,0,0,Rockies,0,.000,0,.000
