p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hawpe,,,,,,,,,,Brad Hawpe,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barmes,,0,,2B-SS,3,,0,0,5,Clint Barmes,,,1.000,,.231,,,4,Clint,,,,,3,,,0,.666,,700,,0,,,1,,0,,1,,,0,0,1,0,1,Rockies,0,.372,0,.294
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,,,,,,,,,Ryan Spilborghs,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,0,,0,0,4,Dexter Fowler,,3,1.000,,.255,,,2,Dexter,,,,,3,,,1,.721,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Rockies,0,.382,0,.339
,Smith,,0,,LF,1,,0,0,5,Seth Smith,,2,1.000,,.235,,,2,Seth,,,,,3,,,0,.749,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Rockies,0,.471,0,.278
,Tulowitzki,,0,,SS,0,,0,0,3,Troy Tulowitzki,,,1.000,,.308,,,0,Troy,,,,,1,,,2,.806,,400,,0,,,2,,0,,2,,,0,2,1,0,1,Rockies,0,.427,0,.379
,Reynolds,,,,,,,,,,Greg Reynolds,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,0,,0,0,4,Ian Stewart,,1,1.000,,.293,,,0,Ian,,,,,0,,,1,.950,,600,,0,,,2,,0,,3,,,1,1,0,0,3,Rockies,0,.554,0,.396
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Young Jr.,,0,,2B,0,,0,0,0,Eric Young Jr.,,,1.000,,.308,,,0,Eric,,,,,0,,,0,.823,,301,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.423,0,.400
,Smith,,,,,,,,,,Greg Smith,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Chacin,6,1,2,P,0,31,0,0,3,Jhoulys Chacin,2,3,1.000,0,.000,0,73,1,Jhoulys,0,7,,0,1,7,1/3,0,.000,0,900,,0,71,true,0,0.00,0,22,0,0,117,0,0,1,0,0,Rockies,0,.000,0,.000
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,RF,1,,0,0,5,Carlos Gonzalez,,1,1.000,,.318,,,4,Carlos,,,,,3,,,0,.818,,500,,0,,,0,,0,,1,,,0,1,2,1,3,Rockies,0,.482,0,.336
